0,4.67186832,-2.17239642
1,4.67415667,-2.17399168
2,4.68976641,-2.18139958
3,4.72643423,-2.21471429
4,4.36164284,-1.68138278
5,4.03707695,-2.85403872
6,-0.18191971,-0.13027772
7,0.07743081,-1.65454304
8,-0.47300637,-1.71609175
9,-0.59781784,-1.97851765
10,-0.53592545,-2.19597173
11,-0.11109599,-1.60376513
12,0.17544018,-2.26279807
13,0.24765299,-1.84262705
14,0.26398176,-1.88620806
15,-0.40073884,-2.34418368
16,4.67458820,-2.17435384
17,4.68976688,-2.18218088
18,4.72643423,-2.21471405
19,4.36031818,-1.68081164
20,4.03807831,-2.85402799
21,-0.18137562,-0.12801981
22,-0.37713480,-2.37023234
23,-0.45424649,-1.70025551
24,0.14206302,-2.30068970
25,-0.12067480,-2.42246413
26,0.25123906,-2.10618162
27,-0.10857213,-2.42080069
28,-0.33113468,-1.62907267
29,0.10138086,-1.67355967
30,-0.59906995,-1.98348355
