0,-4.32739162,-0.76869649
1,-4.32376575,-0.76860058
2,-4.32141209,-0.76849407
3,-4.31634283,-0.75814003
4,-4.36232805,-0.97481364
5,-4.39245749,-0.16718350
6,-7.86654091,-0.59272856
7,-7.07372808,-0.40854716
8,-7.07711554,-0.85601401
9,-7.02881622,-0.78397143
10,-7.37794733,-0.88598633
11,-7.35732841,-0.36081791
12,-7.34209824,-0.35726428
13,-7.34210014,-0.35726625
14,-7.01111460,-0.52169061
15,-7.34209871,-0.35726517
16,-4.32827854,-0.76766086
17,-4.32596016,-0.76892310
18,-4.31535530,-0.75859147
19,-4.35916185,-0.97880149
20,-4.39030600,-0.17011979
21,-7.86655855,-0.59272480
22,-7.37794876,-0.88598555
23,-7.37858009,-0.88540614
24,-7.37857914,-0.88540596
25,-7.07588387,-0.85348171
26,-7.34210062,-0.35726610
27,-7.37858009,-0.88540590
28,-7.07699156,-0.85588819
29,-7.04718781,-0.44060719
30,-7.05274343,-0.43275166
