0,-218.97640991,40.95998764
1,-195.66081238,44.33421707
2,-179.04368591,65.55885315
3,-156.04389954,33.07920837
4,-108.34437561,18.12580872
5,-92.74694824,94.49729156
6,-69.03004456,-211.68086243
7,39.08304214,-30.90482330
8,154.22114563,-1.69154358
9,120.67265320,-6.85740471
10,125.17678833,-98.45878601
11,31.09598923,-106.63327026
12,89.16612244,-5.30413818
13,156.47416687,-71.90727234
14,171.46221924,-36.56077576
15,89.67032623,-62.80396271
16,-211.71597290,64.00041199
17,-191.53746033,82.54219818
18,-147.25337219,50.88612747
19,-119.63480377,2.78745341
20,-104.74350739,107.96286011
21,201.46572876,30.40490913
22,105.38688660,-35.08398438
23,87.96515656,28.81710815
24,55.99843216,-65.83689880
25,55.78210449,4.34265614
26,72.87728882,-33.20376205
27,137.71669006,-36.29159927
28,86.78689575,-95.99692535
29,125.90404510,27.00109673
30,121.58850098,-64.76021576
