0,92.61295319,75.17919922
1,92.65979767,75.13188934
2,93.04101562,74.69789124
3,94.27047729,74.68663025
4,95.04149628,73.17602539
5,93.73977661,71.58427429
6,-61.91973495,-52.63945389
7,-61.93993759,-58.32096863
8,-61.80110168,-57.00833511
9,-63.08660126,-58.72397614
10,-60.82993317,-58.69257355
11,-64.10025024,-55.67837906
12,-60.39700699,-58.02137756
13,-61.45699692,-59.17292023
14,-60.96380615,-56.44662094
15,-62.33084869,-57.34714890
16,92.66225433,75.13069153
17,93.02239227,74.74065399
18,94.27311707,74.67660522
19,95.07300568,73.18014526
20,93.73925018,71.56330109
21,-61.92440796,-52.65600967
22,-62.31123734,-59.08414078
23,-60.40224075,-57.13346863
24,-63.39999008,-57.86542892
25,-62.57542038,-56.42375183
26,-61.20305252,-57.37287140
27,-61.77623749,-56.14751434
28,-62.55943298,-57.97734070
29,-61.41605377,-57.98862839
30,-63.16960144,-57.06069183
