0,2.91996241,-8.15457344
1,2.91814518,-8.15456104
2,2.93321538,-8.14750671
3,2.74473214,-8.17369938
4,3.34818602,-8.37177372
5,3.03609824,-7.26478672
6,0.00450632,-3.36198044
7,-0.47698876,-5.50041485
8,-0.44264275,-5.49097538
9,-0.13719940,-5.18759918
10,-0.31981301,-4.71086073
11,-0.97786367,-4.95151806
12,-0.73142749,-4.70852184
13,-0.20362236,-5.21642113
14,-0.96137959,-5.17580318
15,-0.15512602,-4.97576904
16,2.91971326,-8.15578938
17,2.93281460,-8.14672279
18,2.74430108,-8.17472649
19,3.34718323,-8.37017536
20,3.03457856,-7.26446581
21,0.00447547,-3.36602259
22,-0.73008806,-4.70610666
23,-0.99436605,-4.94267225
24,-0.85892308,-5.34533262
25,-0.27405930,-4.76785994
26,-0.65140510,-5.45660162
27,-0.29876325,-5.37192011
28,-0.85629261,-5.33330250
29,-0.69640952,-4.71767330
30,-0.19085641,-4.89370584
