0,0.25693133,-3.20079470
1,0.25761738,-3.20184588
2,0.25990215,-3.20621562
3,0.26791468,-3.22026467
4,0.29902261,-3.27898669
5,0.51960176,-3.77891779
6,-5.39081049,-5.20257473
7,-4.14119434,-6.58336926
8,-3.61320686,-6.40482998
9,-4.31667900,-6.35792017
10,-4.00087452,-5.87263346
11,-4.30563641,-6.15393400
12,-3.66406202,-6.48741055
13,-3.71413350,-5.95786905
14,-4.24142551,-6.03127718
15,-4.00674438,-5.87406969
16,0.25732625,-3.20189166
17,0.25981727,-3.20527077
18,0.26781899,-3.22077346
19,0.29902261,-3.27898669
20,0.51841110,-3.77693009
21,-5.38842392,-5.20419502
22,-4.02788019,-5.87906218
23,-3.58783126,-6.18731833
24,-4.32378578,-6.31772423
25,-3.69357300,-5.90002060
26,-3.73313928,-6.55331755
27,-4.27073383,-6.46639347
28,-3.96579170,-6.62870264
29,-3.96566534,-6.62869263
30,-3.59232354,-6.16632509
