0,-3.18374038,-3.20719433
1,-3.18527126,-3.20691586
2,-3.19324660,-3.20294380
3,-3.21857786,-3.18928576
4,-3.39122510,-3.06831002
5,-2.26548505,-3.40084791
6,0.19207394,1.63684857
7,0.62473154,-0.50895470
8,0.78704274,-0.47146541
9,0.77806282,0.26219839
10,0.42444682,0.23792729
11,0.24968377,0.06241758
12,0.42654920,-0.49339718
13,0.16121726,-0.25236860
14,0.80536264,0.19966756
15,0.41495225,-0.44989088
16,-3.18512654,-3.20742750
17,-3.19377780,-3.20387077
18,-3.21785808,-3.18931937
19,-3.39327407,-3.07132316
20,-2.26476431,-3.40191364
21,0.17951912,1.64336479
22,0.74930388,-0.47315061
23,0.72178936,0.25505900
24,0.25175646,0.06260748
25,0.94650280,-0.33294868
26,0.19897448,-0.01617322
27,0.16996412,-0.32297769
28,0.99289215,-0.00308935
29,0.98604679,-0.28990310
30,0.98237836,0.02552208
