0,14.05000496,0.35082060
1,14.05122662,0.35213521
2,14.04273701,0.35485709
3,14.01593876,0.35821772
4,13.89563560,0.37763593
5,13.50907421,0.44050711
6,-7.63951206,2.70454478
7,-8.33509254,0.05978703
8,-8.58351040,0.87676328
9,-7.85984802,0.37108839
10,-8.26402378,0.95685995
11,-8.70817947,0.73916221
12,-8.49008274,0.92753595
13,-8.00110531,0.85593730
14,-8.43577003,0.07233889
15,-7.86183596,0.36440679
16,14.04851437,0.35343605
17,14.04307079,0.35277846
18,14.01587391,0.35722539
19,13.89005089,0.37426811
20,13.50807476,0.43921611
21,-8.84448338,2.87246108
22,-8.10188198,0.08686350
23,-8.68045998,0.24651828
24,-7.88660669,0.68972987
25,-8.75974369,0.53832263
26,-8.75897121,0.52546716
27,-7.86987543,0.66629797
28,-8.19494152,0.94652641
29,-8.64042091,0.20225300
30,-8.05305576,0.14547376
