0,26.65613747,11.79998112
1,26.34159851,-7.15371943
2,-24.76137161,-50.72066116
3,-40.11468506,-49.65013885
4,-15.70460320,-55.24095154
5,-29.85189247,-52.36214066
6,-13.65217018,-50.33023453
7,9.79685783,-41.28657532
8,-26.27408600,-54.57880020
9,-37.83779907,-49.22835541
10,-38.85944366,-48.55798721
11,-24.20049667,-52.82233047
12,-37.57522964,-54.35067749
13,3.02256870,-45.37049866
14,-36.11196899,-48.84162903
15,-20.40951347,-54.02687073
16,-37.02955246,-54.12948608
17,-37.26243591,-51.13518524
18,24.31314278,-16.91021347
19,-4.07896519,-52.02251816
20,9.44303799,-42.99240875
21,-24.79694939,-56.53910446
22,-28.98934174,-52.16420746
23,-35.96994400,-51.37700653
24,10.85438156,-41.32242203
25,0.48993781,-49.38482285
26,-14.47640800,-50.85987854
27,-36.53977966,-52.55078125
28,17.14631844,-35.72309875
29,-25.38285255,-54.68255997
30,25.89057922,-20.71776772
31,-16.94749069,-51.01492691
32,-14.45755768,-54.34106827
33,-4.47171068,-51.20647049
34,17.88797569,-40.10274506
35,-29.13154221,-53.66773224
36,-24.12260628,-51.34874344
37,-38.31548309,-51.16405487
38,-39.53988647,-50.57109833
39,-20.01207924,-56.02960205
40,-10.24005985,-52.67393494
41,1.45499659,-48.04889297
42,-38.52653122,-50.00380707
43,-1.37925422,-52.67183304
44,-36.26267242,-55.98958969
45,-20.61601830,-58.54838181
46,-38.57781219,-51.52762222
47,-24.09738159,-53.25075531
48,-36.13204575,-55.22115326
49,-26.18617630,-55.94805145
50,-37.44883728,-51.75843811
51,0.24248037,-47.71532440
52,-23.23958969,-55.61228180
53,9.02109146,-48.60576248
54,-12.15160847,-53.45584106
55,-35.83642960,-52.43194962
56,-0.94225109,-53.63592148
57,22.82142067,-28.08821487
58,-21.23305511,-55.44863892
59,-36.27039337,-54.35483551
60,-29.93234444,-53.77906799
61,-30.07219315,-53.33947372
62,-11.45988369,-53.76611328
63,-22.31278419,-56.06965256
64,-35.58169174,-55.75780106
65,-37.90844727,-48.73557281
66,17.95313072,-8.52898312
67,-9.09883785,-58.56754684
68,-5.89743090,-53.76271439
69,-24.12891960,-57.30569458
70,17.77001953,-21.49241638
71,-28.33246231,-53.77882004
72,-4.99416685,-53.93739700
73,-37.78132248,-52.78622818
74,-32.84128189,-57.20634842
75,-32.55866241,-57.00605774
76,-30.03153610,-51.51103210
77,-28.46752357,-52.06731033
78,6.18496418,-47.04748535
79,-25.22226143,-55.50590515
80,1.02300966,-52.51122665
81,-38.25347137,-50.40267563
82,-38.25493240,-53.30530167
83,-11.64629364,-60.15910339
84,-14.05942440,-55.54335403
85,-36.79600525,-51.78121185
86,-15.14604187,-52.23840714
87,-5.77394724,-55.87455750
88,-19.70980263,-55.49135590
89,-4.99781656,-53.19830704
90,-36.90325546,-53.16463470
91,10.41407013,-43.41717148
92,-10.32282257,-56.89910126
93,-23.10621071,-56.45412445
94,25.61610603,-18.22941399
95,-8.77216053,-56.15633774
96,-21.00337601,-58.08903122
97,-19.63762856,-60.88652420
98,0.80448818,-50.34188843
99,-36.84759140,-55.08951569
100,-28.06147194,-50.66214371
101,-28.34084702,-52.67596817
102,-30.44123650,-51.27930832
103,-22.08660316,-54.45866013
104,3.26402593,-44.02530289
105,-27.33044815,-53.08906937
106,-9.53959656,-51.53722763
107,-34.98251343,-54.72755051
108,1.30633152,-51.00045395
109,-33.63617706,-54.21424866
110,4.51782131,-43.95158768
111,-15.62023544,-51.92251968
112,-35.14138794,-53.40037918
113,-39.78488159,-51.14382553
114,-5.82223558,-52.41056442
115,-35.82987976,-48.71975708
116,28.05404472,-12.46825886
117,-21.69415855,-56.27843857
118,-12.30077934,-55.92621231
119,-9.80786896,-52.56025696
120,0.29215539,-52.74417877
121,-2.68174028,-54.62318420
122,9.28803444,-42.18351746
123,-0.65895021,-47.43994141
124,-27.32781410,-51.69290161
125,-16.92606926,-52.87660980
126,-29.02016068,-53.31862259
127,7.97139168,-42.10593414
128,-26.11954117,-52.78071213
129,15.64323902,-43.63980103
130,-25.80359268,-56.80003738
131,-39.56447983,-48.32026672
132,-24.02270126,-56.31497574
133,-13.03693104,-56.12918472
134,-23.22754669,-57.50133133
135,-8.01042461,-57.56861496
136,8.80080223,-44.11306000
137,-15.82132816,-54.47306442
138,-19.69166756,-57.00424576
139,-25.42479515,-56.06275558
140,-6.35993671,-55.72137833
141,-20.03553200,-57.95506668
142,-20.45839882,-57.15828323
143,-35.82025146,-54.42043686
144,-39.29886246,-49.86481857
145,-4.78946543,-49.07509995
146,12.00126934,-42.98766708
147,11.88220406,-44.23594284
148,16.60911560,-30.33642578
149,-10.99443531,-56.57646561
150,27.14903259,-15.00582409
151,18.18775368,-7.02046728
152,9.13728809,-52.25355148
153,15.84303856,-40.99419022
154,23.56932640,-25.28170395
155,-2.92982054,-55.97241592
156,-11.60492325,-60.08968353
157,18.01351166,-41.51805496
158,-16.73668671,-55.52833557
159,-42.57253647,56.90223694
160,23.47462845,-36.00587845
161,-19.34107590,-55.76537704
162,18.36173820,-10.09854031
163,-34.00201797,-55.60054398
164,9.21900654,-37.37429047
165,28.26303291,40.05013275
166,-17.81422806,-60.99233246
167,23.65760803,-37.86055756
168,23.12766647,-4.37790298
169,16.57051277,-29.61236382
170,-9.13920498,-57.24769974
171,-19.84068489,-54.55238342
172,-18.17133713,-57.26453400
173,25.76132584,6.38274765
174,-27.82190704,-49.14909363
175,1.09015810,-56.84646988
176,-9.61363029,-53.39664459
177,18.33392715,-36.66043472
178,24.58925438,-29.55722046
179,26.93295670,-32.32740784
180,-3.14215803,-53.46390533
181,-32.34536362,-56.98803329
182,-22.51024246,-54.43675995
183,10.59643745,-47.18558121
184,-6.40780640,-56.70796585
185,-11.42606354,-56.49584579
186,-17.21682358,-60.98835373
187,-21.02032471,-53.86581421
188,-18.44470596,-55.63520432
189,-38.73013306,-47.33675385
190,-42.72856522,57.43568420
191,-10.53964806,-60.48202133
192,20.99447250,1.33969390
193,25.43748856,12.80229664
194,15.96403217,-30.14233589
195,-26.42008400,-50.31645584
196,10.73755550,-48.25753021
197,-42.35352707,56.28089905
198,18.30536079,-14.55877209
199,-8.45094967,-56.57918167
200,16.54715157,-38.13703156
201,14.16255951,-40.27249527
202,-17.47794342,-57.63734818
203,19.26118469,-42.62639236
204,-4.46600246,-55.69436264
205,14.08259583,-30.10017967
206,2.96940446,-54.88737106
207,11.41342163,-48.82665634
208,-2.56073999,-50.79935074
209,15.64825058,-40.93538284
210,-1.02715790,-50.97822571
211,-16.66037369,-61.11655426
212,-9.97649097,-59.01751328
213,-20.57965660,-60.89616013
214,17.54659653,-42.69404221
215,3.23747873,-53.77750397
216,14.68279839,-43.50037003
217,3.16869760,-48.56017685
218,18.82999420,-31.51662636
219,17.91825676,-30.29536819
220,-0.22757879,0.43485719
221,-1.71803761,11.96871662
222,3.94869375,9.53618336
223,-17.44119453,-7.96920776
224,1.43094182,11.09743118
225,-1.01564479,10.82488251
226,-1.82657707,11.63244915
227,-2.61576796,-1.49718022
228,-3.02250290,-1.58292139
229,-10.93903351,-6.58351564
230,3.90589929,-47.56124878
231,-5.83685637,-51.17664719
232,21.91013145,9.27120018
233,-12.07683754,-54.65449524
234,7.87463474,-51.28946304
235,16.32383347,-37.45947647
236,-4.56189108,-49.47241211
237,17.70139122,-37.71680832
238,28.27722168,5.74093723
239,11.48462391,-32.97212601
240,10.68400764,-45.49844360
241,8.04568386,-44.53999710
242,7.26987314,-44.34542084
243,10.21668816,-48.10126495
244,-9.85051155,-53.73764038
245,26.85025024,-13.27705479
246,20.41997528,-39.80543518
247,14.73907089,-43.51648712
248,22.01598549,34.28277206
249,24.14170837,-33.88175964
250,30.96290207,-19.03842545
251,26.96265221,-29.89821243
252,27.03857994,-5.55643892
253,-17.52898979,-56.73366928
254,-2.98073888,-48.73454285
255,22.71231461,35.65630341
256,10.68646622,-44.45975113
257,3.44517899,-54.08728409
258,19.98600006,-30.15251541
259,22.26114273,-30.55859566
260,-13.20141697,-54.43451691
261,17.92370415,-33.80154037
262,-13.95696735,-54.15768433
263,7.53472614,-40.16439438
264,-6.94647932,-55.84772491
265,18.90713120,-9.43699169
266,23.75130463,-30.83118057
267,19.38442802,-32.95061493
268,14.52607250,-17.30216980
269,13.71138954,-16.68812180
270,25.12759209,-17.85546875
271,1.32616973,-48.95579147
272,19.25512123,-15.68007755
273,17.73668861,-35.24107742
274,21.69750786,-37.07845688
275,-5.19260931,-51.84716034
276,-17.53373528,-55.07260513
277,-5.84784603,-54.09977341
278,17.88126373,-33.92216873
279,23.40661812,-32.48585129
280,3.12691069,-56.44351578
281,28.73536110,-15.47355843
282,6.24956799,-42.35081100
283,14.35630798,-45.50574493
284,23.30726242,-33.75574875
285,-2.50918746,-53.61843109
286,10.02947426,-45.02263641
287,7.77596045,-45.35240555
288,0.07099646,-50.59035492
289,12.34258366,-43.37533188
290,31.45835876,-13.97001648
291,6.37726355,-40.28818130
292,8.45413399,-45.31266022
293,-1.75117409,-51.38619995
294,-1.54725504,-51.92934418
295,2.51725960,-49.21078491
296,26.29177094,-29.16448975
297,9.32894707,-41.53895950
298,24.84236336,-18.16748047
299,24.64468384,-1.62952268
300,3.00992990,-47.21488571
301,15.50688934,-34.71446991
302,27.23136330,-31.81621170
303,16.53093529,-17.92413330
304,27.10930443,-29.30121231
305,8.06053352,-40.76971436
306,19.53229141,-30.34860992
307,5.41036892,-43.94244766
308,-4.43122435,-52.91304016
309,-11.85618401,-59.28191757
310,30.08087921,-2.91776443
311,26.63604736,-27.40382195
312,23.04745293,7.57964706
313,8.37079620,-45.83470535
314,14.22986889,-47.25299835
315,9.95092964,-49.19065475
316,12.89772224,-38.41884232
317,-3.51727438,-54.29921722
318,26.97835922,-5.52978897
319,3.01793623,-56.32703781
320,6.85854769,-43.15199661
321,30.64348793,1.51299429
322,-1.11486447,-42.71645355
323,2.35065007,-48.20092010
324,-1.02049685,-42.57032013
325,12.07048798,-47.65568161
326,5.70719290,-42.09638214
327,28.69729233,-6.67781353
328,25.92111969,-14.75965118
329,26.40832520,-17.51805687
330,14.81357002,-44.69293976
331,29.90616035,-2.49357271
332,27.45511627,-28.04706192
333,6.00344038,-40.38359070
334,0.67545837,-53.52172089
335,10.12039375,-50.08232880
336,2.80529022,-47.17411423
337,27.73847961,9.47243977
338,14.73458576,8.14874649
339,31.06603622,15.02589607
340,32.27033615,-1.05323017
341,22.85073662,-11.76579857
342,31.46693230,0.24481621
343,30.98322868,-17.55387306
344,25.93371773,-21.08139038
345,2.50156426,-55.63639069
346,28.70846176,-16.26148605
347,26.98336983,-28.98253059
348,31.13157845,0.95829970
349,29.61431694,-23.26962280
350,30.89711952,-12.93620682
351,16.31548691,-38.86545563
352,8.82682896,-49.22914886
353,18.81592560,-32.83320618
354,24.47953606,-31.99056816
355,-0.53321493,-51.73427963
356,26.44080925,-31.96798134
357,26.53255081,38.60108566
358,1.79696488,-52.39851379
359,15.46619701,-42.58740997
360,-49.97472382,50.68447495
361,23.57364845,-34.99557877
362,31.11158943,-17.71574211
363,-49.67299652,50.42355728
364,-1.51756299,-43.25266266
365,10.71690941,-41.56650925
366,20.54944229,31.99496841
367,22.21234894,-35.40691757
368,28.00015640,15.41471577
369,12.59828758,-44.49612045
370,29.90362167,-11.01919270
371,11.33684158,-32.78531265
372,25.79029274,-33.77284241
373,24.40235329,5.86860657
374,20.90530968,38.62924957
375,25.03212547,-34.25455856
376,18.10279846,-35.23419189
377,25.24678993,-15.47021484
378,24.16312408,-33.76456070
379,25.20578194,-29.85546303
380,31.56522369,-3.62853336
381,22.02849770,-11.14262390
