0,5.88163614,5.57429695
1,-1.05841029,-11.40357685
2,-26.69080734,-65.14605713
3,-37.37183380,-52.67342377
4,-15.99431229,-61.97769547
5,-29.95993042,-60.58563614
6,-10.64626026,-68.16348267
7,11.23936558,-49.92109680
8,-25.86217690,-61.33326340
9,-36.52304840,-54.89715576
10,-37.69080734,-54.32740784
11,-25.35562706,-63.42115402
12,-31.80868149,-52.65054703
13,6.48812485,-57.56042862
14,-36.24747467,-56.51374054
15,-19.99954224,-63.19028854
16,-31.72415543,-53.55710983
17,-34.69046021,-54.51798248
18,2.27461171,-15.31178474
19,-4.80587387,-58.65724564
20,9.72810745,-50.94120789
21,-24.00306702,-60.21955490
22,-29.42825699,-61.54086304
23,-33.86616135,-55.44553375
24,10.67397976,-49.04417419
25,2.24410653,-59.68348312
26,-11.83694267,-67.73664856
27,-32.77312088,-54.42968369
28,11.94127750,-40.59144211
29,-24.53599358,-62.07265854
30,3.60344791,-29.21951866
31,-14.44851780,-67.81488800
32,-12.38257313,-64.96522522
33,-4.21121883,-62.39501572
34,8.51718807,-42.24516296
35,-28.26454163,-60.18180847
36,-25.39824486,-65.52432251
37,-35.08787918,-53.64688110
38,-36.03528595,-52.78739166
39,-18.21774673,-64.98352814
40,-8.56610680,-64.68595123
41,3.30505157,-58.90738297
42,-36.42526627,-53.87039948
43,-0.57444531,-59.70177078
44,-29.87541962,-53.71228027
45,-19.78503227,-59.74723053
46,-34.90678406,-53.22547531
47,-24.16007805,-63.54438782
48,-30.75886536,-52.73231125
49,-25.23569298,-60.38175201
50,-34.25608826,-54.18651199
51,4.85600376,-59.51681137
52,-22.54104996,-62.01693344
53,4.07104683,-52.74102402
54,-10.86469555,-64.98099518
55,-33.05821991,-51.83190918
56,-1.45623493,-59.30404663
57,9.11595058,-30.45882225
58,-20.92354584,-62.36118698
59,-31.29275513,-54.18769073
60,-28.67977905,-59.58869934
61,-29.30843163,-60.09515762
62,-9.68421364,-64.33992767
63,-21.68351936,-61.81657791
64,-30.10342407,-52.83222198
65,-37.14024734,-55.07216263
66,4.97676468,-12.91965199
67,-10.94122696,-58.32746506
68,-2.99050570,-61.64131927
69,-22.43204498,-60.73190308
70,15.46253586,-28.84489822
71,-27.71297455,-60.55401611
72,-2.81944537,-61.39358139
73,-33.66228104,-53.34101868
74,-26.43844032,-55.38833237
75,-26.40444756,-55.73218536
76,-30.58366203,-61.10056686
77,-29.13931465,-61.92692184
78,5.32730484,-54.60300827
79,-24.06506538,-61.61565781
80,-2.87667418,-55.99406815
81,-35.99770737,-53.91376114
82,-32.90662384,-52.95679092
83,-13.20745277,-57.38321686
84,-13.09998798,-64.11999512
85,-33.83164597,-54.64931488
86,-12.58370876,-66.83118439
87,-7.09730148,-58.06816483
88,-19.11193275,-62.47596359
89,-5.63656664,-58.50416183
90,-32.57556534,-53.75992203
91,9.24161339,-49.68423462
92,-11.00197315,-59.94040298
93,-22.94533157,-60.08962631
94,0.93579584,-16.88814354
95,-8.22944260,-62.06519318
96,-20.16037178,-60.19880676
97,-23.18028641,-56.44743729
98,0.54297119,-58.09905624
99,-30.79479027,-53.80491638
100,-29.99259377,-63.13665771
101,-28.67073822,-61.60960007
102,-31.07777214,-60.53033066
103,-21.99822998,-63.14658737
104,10.25999355,-55.96572876
105,-27.75880814,-61.89657211
106,-7.43688726,-65.48273468
107,-30.23604774,-54.86853027
108,0.41631824,-57.69765091
109,-29.86258125,-56.15195465
110,8.84135914,-56.29947281
111,-12.87229252,-67.33088684
112,-32.12060165,-55.34902954
113,-36.07621765,-52.21224976
114,-5.71235180,-58.92309952
115,-36.15034485,-56.88181686
116,-0.24144387,-15.63239193
117,-18.99592972,-65.29413605
118,-12.09343624,-60.73848724
119,-8.17287064,-64.58160400
120,-0.36045733,-57.68914413
121,-1.47162676,-61.01014328
122,10.49336529,-50.34189987
123,5.03941870,-60.18603516
124,-28.51166725,-63.09052277
125,-14.46327877,-66.18243408
126,-28.81080437,-60.83517838
127,10.63267136,-52.45041275
128,-26.67875290,-62.83779144
129,7.11258936,-46.08480072
130,-24.72723007,-59.81062317
131,-38.27965927,-53.86852646
132,-22.93474579,-61.31402588
133,-11.96513462,-63.42486954
134,-21.78767586,-60.58903885
135,-7.82496214,-60.95077515
136,8.67252445,-51.82349014
137,-13.85181999,-64.80888367
138,-17.90496445,-65.05181122
139,-24.62332344,-60.55248260
140,-6.49519014,-61.75028610
141,-19.40218353,-60.41012573
142,-19.68189812,-61.03738403
143,-30.98454094,-54.51048660
144,-36.83262253,-53.23333359
145,1.43441212,-62.58785629
146,9.31990814,-47.61371994
147,8.35165405,-48.69633484
148,16.18439865,-30.69427299
149,-11.34169769,-60.24073410
150,3.84235692,-18.95021820
151,8.42833710,-10.03460503
152,-1.03837776,-51.52370834
153,12.10501480,-44.67723465
154,8.21004391,-27.34390640
155,-7.10062551,-56.76569366
156,-13.24055195,-57.34795380
157,7.66696167,-42.21575928
158,-16.84907150,-62.15465546
159,8.88929844,66.70039368
160,9.02331829,-35.50925064
161,-18.94814873,-62.44333649
162,5.28689146,-14.20219421
163,-28.90596008,-55.26085281
164,14.82600403,-52.71073151
165,11.02915859,17.87576485
166,-16.20023346,-57.28060913
167,15.61920071,-35.85481644
168,3.97961712,-7.88014603
169,15.99536037,-30.16768265
170,-10.43038559,-59.39673233
171,-18.83745384,-64.51065826
172,-17.91641045,-60.71401596
173,-2.09983087,0.66225696
174,-32.23210526,-62.96396255
175,-3.95326924,-52.82507324
176,-8.30351830,-63.94097519
177,13.68614864,-37.63100433
178,13.09392548,-33.94433212
179,4.93329096,-34.26349640
180,-4.64103651,-57.49575806
181,-26.21149826,-55.90703201
182,-22.43297386,-63.16370010
183,3.41508579,-48.27986526
184,-7.67158699,-57.83995056
185,-11.46690845,-63.04876328
186,-15.79969215,-57.22056198
187,-21.26723099,-63.70711899
188,-18.17814064,-61.71869278
189,-38.67359161,-55.36908722
190,8.88929844,66.70039368
191,-12.27825165,-56.74045944
192,3.51994395,0.94131988
193,5.12489843,6.07850122
194,16.67140770,-30.21999359
195,-27.86364555,-64.94416046
196,3.27864575,-48.41796875
197,8.88929844,66.70039368
198,10.28940773,-17.47248268
199,-9.14463615,-59.51692963
200,10.24779797,-42.54074478
201,10.97626114,-46.89469528
202,-16.48534775,-64.60902405
203,6.17898273,-41.81897736
204,-5.28365612,-57.14928055
205,17.70341301,-29.71163750
206,-2.16222906,-54.25926208
207,5.47578859,-50.38883209
208,-0.79402423,-62.38851929
209,12.07356930,-44.81819916
210,0.85632247,-60.03855133
211,-15.16912270,-56.86950302
212,-11.56782246,-58.22647095
213,-24.15192413,-56.22636795
214,4.88656235,-45.34356308
215,-2.26113224,-54.75954437
216,8.06279659,-46.32567596
217,3.05555391,-58.06157684
218,12.99170113,-27.65283203
219,14.88421535,-33.37900162
