0,18.57472038,9.75618458
1,4.36680126,-6.71732092
2,-30.28870010,-56.07885742
3,-37.82873154,-42.62118912
4,-19.06161308,-56.37399292
5,-32.15978241,-51.51234436
6,-16.51787949,-61.39086533
7,7.92975330,-45.10836029
8,-28.46792793,-52.98149872
9,-37.41941452,-44.67760086
10,-38.34853745,-43.99705505
11,-28.05332947,-55.33250427
12,-32.65269470,-43.44367218
13,3.55634117,-52.49796677
14,-37.24745941,-46.41107559
15,-23.75496864,-56.66841888
16,-32.74182129,-44.06668472
17,-35.48033142,-44.57763290
18,6.26146317,-11.22183514
19,-7.87693644,-58.23987579
20,6.75576544,-46.14295578
21,-26.28819275,-52.53404617
22,-31.86252022,-52.29223251
23,-34.86152649,-45.63272095
24,7.42146683,-44.35248566
25,-0.53972375,-54.39225388
26,-17.22040939,-60.89021683
27,-33.91196823,-45.00038147
28,8.69957733,-35.41604233
29,-27.75378418,-53.51433182
30,2.86975813,-23.43648338
31,-19.78131866,-60.35496902
32,-16.48926163,-58.19860840
33,-6.98741293,-57.48849487
34,4.98547649,-37.46501541
35,-30.84914970,-51.39996338
36,-29.02597618,-56.51495743
37,-35.84288788,-43.66909027
38,-36.86909866,-42.66817093
39,-22.77530289,-54.93096924
40,-12.45121098,-58.56031799
41,0.56215006,-53.77835846
42,-36.92515945,-43.87993240
43,-3.27165127,-55.77536392
44,-30.89051247,-44.17083359
45,-22.11509705,-52.61923599
46,-35.65549469,-43.38698959
47,-27.64939690,-55.25573730
48,-31.54760170,-43.78299332
49,-27.55322838,-52.16902542
50,-35.04285049,-44.34977722
51,1.68977273,-54.80804062
52,-25.63423538,-54.12688065
53,0.88941622,-47.18756485
54,-14.96598625,-58.61792374
55,-33.71402359,-42.44408798
56,-4.08833790,-54.68907928
57,7.32378960,-27.30012703
58,-23.64015388,-54.86746597
59,-32.37569046,-44.72262192
60,-30.94490051,-50.64863205
61,-31.58240891,-50.83100510
62,-13.58014870,-57.87260818
63,-24.72567558,-54.17431641
64,-30.94885254,-44.64263535
65,-37.89882278,-44.82771301
66,10.99402905,-8.44986248
67,-13.17861271,-53.14777756
68,-5.65842152,-56.36836243
69,-25.30919456,-52.35222626
70,11.85044861,-29.88237381
71,-30.28434181,-51.89729309
72,-5.37557697,-56.22148514
73,-34.34458542,-43.69905853
