0,36.05974960,19.69528008
1,29.48910904,-5.44811916
2,-50.92542648,-35.79169846
3,-53.86121750,-16.03887177
4,-41.34128189,-47.15568542
5,-57.56206131,-36.15895844
6,-30.45240021,-43.55635452
7,1.67956769,-56.96419144
8,-52.16668320,-40.69874954
9,-54.84615707,-18.18303299
10,-55.42773056,-17.23060417
11,-51.74333954,-38.46792221
12,-46.87149811,-21.75174904
13,-10.52349091,-59.62729645
14,-55.82395172,-20.40993500
15,-45.35597992,-46.00868225
16,-47.88299179,-22.43542671
17,-51.53506470,-19.65493584
18,10.17561817,-11.28284550
19,-26.93382645,-60.26192856
20,-0.21367665,-58.03182220
21,-50.58940125,-42.49505615
22,-55.87382507,-36.19943237
23,-51.42405319,-21.17244530
24,1.92427719,-55.92061234
25,-16.62110710,-60.07027817
26,-31.64945984,-43.60066986
27,-49.37599182,-21.51359940
28,10.73332310,-45.63556671
29,-50.10375595,-40.44784546
30,4.51612043,-29.64533806
31,-33.58698273,-42.53062439
32,-33.61180878,-46.66538239
33,-24.71513557,-53.87645721
34,5.10174847,-46.53006744
35,-57.19819641,-38.01960373
36,-50.10877609,-36.21698761
37,-51.94296646,-18.62544632
38,-52.36849976,-17.01793861
39,-39.85414124,-42.28075790
40,-29.78383827,-48.61783600
41,-15.29217148,-60.71344376
42,-53.62147903,-17.72127724
43,-19.14259529,-57.13835144
44,-46.34747696,-23.98426056
45,-43.40583038,-41.89147568
46,-51.76375580,-18.60701370
47,-50.49904251,-38.78261566
48,-46.13422394,-22.61621475
49,-51.73905182,-41.80073547
50,-51.17929840,-19.83032799
51,-13.44557285,-57.30920410
52,-47.77564621,-42.58014297
53,-8.39333534,-53.58861923
54,-32.23931885,-47.40568542
55,-47.79656219,-19.80315018
56,-19.95996475,-56.22713852
57,10.99799061,-34.07832718
58,-45.98973465,-43.00837708
59,-47.88757324,-23.30889511
60,-57.72843170,-37.65340424
61,-56.83256531,-36.98638153
62,-31.04662895,-48.51359177
63,-47.05236435,-42.61486435
64,-45.75807571,-23.03751564
65,-55.37842560,-18.28320312
66,13.48069859,-6.21986914
67,-33.87043762,-55.43958664
68,-22.65964508,-55.72475052
69,-47.88569641,-41.12438965
70,17.31019211,-37.85725403
71,-56.77833557,-38.43066406
72,-22.43655396,-55.86315918
73,-49.85068130,-19.99737167
74,-45.02200699,-29.78173256
75,-45.17776489,-30.08484650
76,-57.36628342,-35.37689209
77,-55.40675354,-36.31325531
78,-9.91040611,-57.05361938
79,-49.76343918,-40.86502838
80,-17.59966850,-52.40999985
81,-53.35179520,-17.90852165
82,-48.36949921,-20.96979523
83,-36.23762512,-55.20630646
84,-34.94710922,-46.96360016
85,-50.92011642,-20.49578667
86,-32.56890106,-44.30823898
87,-28.51704407,-58.24752808
88,-44.22347260,-46.18559265
89,-26.52402115,-58.90950775
90,-48.74017715,-21.46361732
91,-0.20564163,-54.94678116
92,-33.17163086,-53.77730179
93,-49.41691208,-42.94006729
94,8.74400330,-12.63369656
95,-29.07322884,-52.72345352
96,-43.61936569,-42.19742966
97,-43.79595184,-32.65777969
98,-15.69843674,-56.10554123
99,-47.28618622,-23.49964905
100,-54.23964691,-34.78532791
101,-55.46828842,-36.91377640
102,-56.89745331,-34.76303864
103,-47.12286377,-44.03442764
104,-5.34575272,-61.37091446
105,-54.83121872,-37.63360214
106,-28.69868088,-47.74642944
107,-47.53392029,-24.79862213
108,-15.96216679,-55.92902756
109,-47.81520462,-26.22113609
110,-7.24299812,-60.54748535
111,-32.65669250,-44.06381989
112,-49.85040665,-22.81260300
113,-52.78250885,-16.38136101
114,-26.58904648,-59.10537338
115,-55.87836075,-20.59187126
116,10.67341042,-12.57467461
117,-40.06855392,-41.57431030
118,-33.78428268,-52.65744019
119,-29.47972488,-48.75727463
120,-16.60768890,-55.59745026
121,-21.09824944,-57.59621811
122,0.91202873,-57.38934326
123,-13.37535477,-57.00567245
124,-53.78325272,-36.15715408
125,-34.64701843,-44.56494904
