0,110.04361725,-63.78612518
1,-2.73906684,-9.21134090
2,-28.69160461,15.07384205
3,-16.48937416,5.94845819
4,-37.86268234,4.27445602
5,-23.55265427,12.07681370
6,-13.14783287,17.85093880
7,-39.71862411,-2.80734444
8,-29.26389122,18.19559669
9,-16.36103058,4.71744156
10,-15.44939613,9.56995964
11,-33.12148666,9.98854351
12,-26.99496269,-0.62062544
13,5.06633186,0.79396939
14,-19.06380653,11.40223503
15,-46.39356995,13.47567272
16,5.73030424,32.78353119
17,-25.48846626,-2.50179935
18,-10.33600807,-13.76070213
19,-49.60716629,1.97748470
20,-39.02867126,-4.04581928
21,-31.22416306,1.99627852
22,-31.79478073,17.63342094
23,-17.47847176,3.76849008
24,-39.52912903,-3.24524784
25,-40.51319885,21.04646683
26,-40.21699142,-8.50649357
27,-17.21152306,-31.95196342
28,0.88261181,-12.15537643
29,-29.60964203,3.30359936
30,3.42191172,-0.21680719
31,-13.56230450,8.23144150
32,-37.72910690,1.34666586
33,-52.43804169,0.81054336
34,-24.55762482,-15.49606800
35,-23.59544182,0.46333805
36,-33.00504303,8.66622353
37,-16.87977028,11.64672089
38,-11.65346050,1.91021609
39,-46.76980972,13.64199162
40,-46.41408920,-10.43658733
41,-41.23998260,22.31310272
42,-12.00976276,-24.57968330
43,-54.94018173,-2.12554836
44,-26.40571594,-0.74416727
45,-38.90471268,8.12062073
46,-19.00524712,11.21268082
47,-30.11051369,16.63487053
48,-16.88790131,-28.79155540
49,-28.44451332,4.34718084
50,-17.94561386,3.39116740
51,-52.90095139,-0.40998176
52,2.43495727,38.19760132
53,0.63648915,12.88988876
54,-41.22604752,-7.00806808
55,-17.58192253,11.59598351
56,-43.44372559,23.57812691
57,-5.91132355,-4.99053478
58,1.31459188,38.78120041
59,-15.83763218,-32.47864151
60,-32.30762482,10.65583897
61,-26.46499252,2.41293049
62,-47.29550934,8.11653709
63,-34.66085434,4.87096214
64,-11.67764091,-25.96912193
65,-16.00314140,9.36742687
66,-19.53885460,-3.33676696
67,-28.94476509,8.34333038
68,-42.79981995,23.62383270
69,-26.60911369,17.06054878
70,-24.11915779,-14.15027809
71,-31.79792023,11.11366558
72,-53.95795441,-1.25176120
73,5.73112059,32.78176117
74,-31.69841576,14.72343063
75,-26.53934288,15.59896660
76,-27.03215981,2.06378007
77,-28.38875389,1.77942646
78,-47.28628159,0.86029226
79,-34.70338440,11.95281696
80,-39.61163330,-5.09224653
81,-14.87080193,4.34631395
82,-16.48565674,-31.79066277
83,-40.45800400,14.69717121
84,-41.30994415,11.87921238
85,-22.06442642,11.08097744
86,-42.38169861,12.37985897
87,-38.96004486,20.27487946
88,33.10520935,117.59980011
89,-40.10428619,15.92778397
90,-19.46025085,14.93635178
91,-15.07750797,24.51133728
92,-48.03528595,8.66448021
93,-34.65828323,10.88418293
94,-5.81023312,2.03103232
95,-40.02837753,-6.15665913
96,-37.13835526,-9.40904236
97,-32.18810654,6.39243221
98,-42.77266693,23.11949730
99,-20.92025566,15.15863991
100,-23.26329803,-1.36778462
101,-21.71356583,12.96998882
102,-22.12659073,11.86428452
103,-35.21722412,3.26884151
104,-24.21528244,-8.31925774
105,-31.16527367,17.22401810
106,-45.30648041,5.81108713
107,-20.18833351,14.54442215
108,-50.81744766,0.96791261
109,-23.38853073,-0.34761125
110,-0.69191790,-9.59262466
111,-44.62817001,7.46878910
112,-25.33889961,-1.68667877
113,-11.85114956,-25.20911026
114,-46.18801498,4.84677505
115,-4.12450457,5.46637630
116,9.30704498,-1.47852182
117,1.61029387,38.60955048
118,-44.76561356,8.96115303
119,-48.65795135,8.93929672
120,-31.21630669,-13.31840706
121,-54.40730667,-1.64435446
122,-28.11695862,10.14782524
123,-40.65777969,19.88079643
124,-20.56616592,12.69975853
125,-42.70935440,11.25728703
126,-24.16454124,12.13252258
127,-30.42733765,-13.58463287
128,-28.81896019,3.00677514
129,-8.28608513,-13.73428631
130,-29.09966850,18.90779114
131,-11.04517841,1.65962279
132,0.09332513,39.28546524
133,-39.45169449,4.03873968
134,-33.90179443,3.65624452
135,-44.44682693,6.19067764
136,-27.14527130,-13.92539120
137,-38.72116852,2.49370623
138,-34.87564087,3.96825147
139,-35.32494354,10.51790333
140,-39.61784363,19.27760315
141,-40.31120300,1.04364765
142,-38.72277069,7.66473007
143,-15.33561516,-29.99743462
144,-15.45875168,4.55764246
145,-27.38041687,-14.59950447
146,-15.27802849,25.08651924
147,-16.02336884,17.99793625
148,-14.98486423,22.49551773
149,-45.75579453,-10.28531456
150,-12.62696457,-19.60087776
