0,21.94532585,-17.64379120
1,7.05087757,-10.51506615
2,-14.57914066,34.01003265
3,-48.09778595,4.08383179
4,-30.32820892,33.78405380
5,-35.49282455,42.36755371
6,-15.37081528,32.39089966
7,-14.50659657,17.76485443
8,-35.62639999,39.21724319
9,-46.76546097,2.37552047
10,-46.81135559,1.79193556
11,-31.70866394,38.96075821
12,-43.71389008,8.44313908
13,-18.21051407,20.07084846
14,-42.51509094,0.65563738
15,-31.11741257,35.31308365
16,-43.32234192,7.32148790
17,-44.07511520,2.42815590
18,2.37227392,-6.98475027
19,-20.26123428,32.71121979
20,-16.03302574,18.49546623
21,-37.85170746,36.58814240
22,-34.25039291,42.05388641
23,-42.29870605,2.14330482
24,-14.93765640,16.69243050
25,-24.51946259,28.68988037
26,-15.97226143,33.26289368
27,-42.13295364,2.74373889
28,-14.39298153,2.28675938
29,-35.28997803,38.65503693
30,3.19779086,-5.19456863
31,-15.24995422,34.05170059
32,-27.52129173,32.38985062
33,-21.05458641,33.41661835
34,-15.04241657,9.48613739
35,-36.04209137,41.47922516
36,-31.69897079,39.91514587
37,-45.30329514,2.51259851
38,-47.74405670,4.16865444
39,-35.17395782,35.37669754
40,-21.38144302,31.68249512
41,-23.80699730,24.97029114
42,-46.68109131,3.00580859
43,-24.66935539,32.65936279
44,-42.56163788,9.95125198
45,-39.69206238,34.82590103
46,-45.46234894,3.05712819
47,-31.78909683,38.51539993
48,-42.69401550,8.79778194
49,-38.20142365,37.51237488
50,-43.28366852,2.26968598
51,-19.14999580,20.82443810
52,-35.61788177,37.19680405
53,-29.02105141,23.17440796
54,-26.57353592,31.77416039
55,-44.65471268,6.02780104
56,-23.20797157,34.37886047
57,-2.47536206,0.55366284
58,-35.30140305,36.17490387
59,-43.10178757,8.28769302
60,-36.76377869,41.63612366
61,-36.58830261,42.14776230
62,-26.08250046,31.16368484
63,-35.55953979,36.42749405
64,-42.25922775,9.02815914
65,-47.49865341,2.45540738
66,1.32311106,-12.33391666
67,-23.82198715,37.55733490
68,-26.01370811,30.11051941
69,-38.94989014,35.95312119
70,-7.44668198,-5.50183821
71,-35.55895996,40.98162079
72,-26.24556541,28.48248863
73,-44.55174637,6.54354429
74,-41.31304550,9.01280308
75,-40.76490021,7.49680138
76,-34.42547226,42.77126694
77,-33.67397308,41.91156769
78,-19.48748970,18.13247681
79,-36.78310394,37.74554443
80,-18.44041634,34.09343719
81,-46.06590271,2.51429605
82,-44.48831177,7.98358393
83,-40.29288864,11.04074383
84,-28.26602745,32.30734634
85,-42.70606995,2.41104174
86,-17.36308289,33.44266891
87,-22.86129951,35.15104294
88,-32.74398041,34.41036606
89,-20.24506378,34.17954636
90,-44.17427444,6.87249374
91,-16.90460205,17.12595558
92,-23.50311279,36.51696396
