0,11.49145222,6.88810062
1,2.19019699,-7.93345547
2,-25.70828247,-63.76579285
3,-36.59050751,-53.31437302
4,-16.08099937,-62.05303574
5,-28.94989395,-59.58808136
6,-9.89264107,-65.08942413
7,9.31865692,-45.71998215
8,-25.03841019,-60.12921906
9,-35.41208649,-55.13507462
10,-36.57006073,-54.83252716
11,-24.45632553,-62.07342148
12,-31.35847664,-52.29286957
13,5.85529518,-53.47396469
14,-34.85942841,-56.62194824
15,-19.66721916,-62.64504623
16,-31.18312454,-53.12168884
17,-33.77689743,-54.31151581
18,3.57891178,-12.62126064
19,-5.46081161,-54.61637878
20,8.04175472,-46.86386871
21,-23.36401939,-59.02715302
22,-28.39156151,-60.51630783
23,-32.91223145,-55.07821274
24,8.72335243,-45.00212860
25,2.00802588,-55.97700500
26,-11.04696465,-64.78174591
27,-32.07490921,-53.97946930
28,8.72861195,-35.74620819
29,-23.71130562,-60.75011826
30,1.48868001,-24.25591278
31,-13.40843391,-65.05799866
32,-11.76819897,-62.16414642
33,-3.99740672,-58.90262985
34,6.39500713,-38.52572632
35,-27.42043304,-59.17264938
36,-24.62932968,-63.93301010
37,-34.32805634,-53.61184692
38,-35.48170471,-53.09140396
39,-17.46199989,-58.92455292
40,-8.13796902,-61.65449142
41,2.93811107,-55.18633270
42,-35.43408966,-54.19275665
43,-0.67219162,-56.41982269
44,-29.45386124,-53.02765656
45,-19.53496933,-59.06933212
46,-34.24422836,-53.29669571
47,-23.37319565,-62.15344238
48,-30.37297440,-52.24588776
49,-24.47191811,-59.23590469
50,-33.46439362,-53.99557877
51,4.51529026,-55.56520844
52,-21.85585022,-60.60889053
53,3.18140960,-49.31927490
54,-10.33158302,-62.09078979
55,-32.58292007,-51.66545486
56,-1.54659903,-56.18259811
57,6.16550398,-27.59385681
58,-20.31208992,-61.02907181
59,-30.68552017,-53.61888885
60,-27.85735703,-58.67041779
61,-28.32601357,-59.22582626
62,-9.22806644,-61.37118149
63,-21.06798553,-60.47136688
64,-29.78118134,-52.26004028
65,-35.90274429,-55.42644882
66,7.83208370,-10.84470177
67,-10.46062183,-56.32044601
68,-2.68363094,-58.51668930
69,-21.75971985,-59.34217072
70,11.39331436,-29.86138344
71,-26.88606262,-59.48025894
72,-2.55763102,-58.27840424
73,-33.05633545,-53.10266876
74,-26.04776764,-54.55145645
75,-26.00123215,-54.79469681
76,-29.48535728,-60.08510590
77,-28.12507057,-60.82012177
78,4.46996403,-50.89401245
79,-23.32047462,-60.30825043
80,-2.73053384,-53.32228851
81,-35.09454346,-54.11846542
82,-32.37823105,-52.68671036
83,-12.70551872,-55.69321442
84,-12.44021988,-61.25989532
85,-33.02402878,-54.35226059
86,-11.80130577,-63.99595642
87,-6.76392269,-55.68072891
88,-18.80456734,-62.20282745
89,-5.17234612,-55.97426987
90,-31.98044395,-53.34015274
91,7.45254230,-45.73269653
92,-10.24601078,-57.80825043
93,-22.40597153,-58.98800278
94,2.56102371,-13.84486485
95,-7.93698740,-59.10484314
96,-19.66798592,-59.40651703
97,-23.06408691,-55.32740784
98,0.16786312,-54.74422836
99,-30.29928017,-53.23633194
100,-29.01527977,-61.92060471
101,-27.71904755,-60.55543900
102,-29.99549103,-59.76471329
103,-21.41315269,-61.70515060
104,9.24702454,-51.42766953
105,-26.83901405,-60.76132584
106,-7.15573025,-62.44033051
107,-29.66488838,-54.14897156
108,0.04984280,-54.41921616
109,-29.19998550,-55.33744431
110,7.97140169,-51.91035843
111,-12.01055145,-64.42876434
112,-31.34519196,-54.76352310
113,-35.36028671,-52.62317276
114,-5.26961517,-56.22139359
115,-34.74588394,-56.92547607
116,2.22055674,-11.97839928
117,-18.15474319,-58.46607590
118,-11.06711769,-58.63640976
119,-7.82349062,-61.55914307
120,-0.67122948,-54.47321320
121,-1.42589426,-57.67966080
122,8.70694256,-46.24231339
123,4.76767874,-56.12722778
124,-27.54721832,-61.88751984
125,-13.44817066,-63.41946411
126,-27.83724213,-59.85189056
127,9.10265923,-48.11730957
128,-25.74461365,-61.56009674
129,5.38601065,-42.21557617
130,-24.04918289,-58.69515610
131,-37.20657730,-54.59562302
132,-22.20900154,-59.96712112
133,-11.42396545,-60.65826416
134,-21.20921707,-59.30523682
135,-7.40213394,-58.16002274
136,7.12675667,-47.76794052
137,-13.08634758,-61.92197800
138,-17.37603188,-58.69474030
139,-23.91923141,-59.32999039
140,-6.09412479,-58.64819717
141,-19.15454102,-59.80467224
142,-19.13291550,-60.33245850
143,-30.38459587,-53.84633636
144,-35.96769714,-53.71177292
145,1.59060359,-58.76937103
146,7.43313265,-43.88874435
147,6.53192425,-44.82643509
148,11.39720058,-31.82689667
149,-10.50040150,-58.11871338
150,4.95944929,-16.04410172
151,11.12806511,-8.82497597
152,-1.47574508,-48.68048477
153,7.46908998,-40.27191162
154,6.64556694,-24.55749130
155,-7.33651495,-54.62335587
156,-12.72974205,-55.67008591
157,5.57891178,-38.70764160
158,-16.96645737,-62.41863251
159,9.41803551,61.09782410
160,5.12844706,-31.42607689
161,-18.68575287,-62.20581436
162,7.40450239,-12.07680035
163,-28.38043594,-54.46307373
164,13.04102039,-47.63946533
165,15.87045574,20.88473892
166,-15.42237091,-55.82561111
167,3.78441381,-33.01754379
168,6.87319565,-5.69864941
169,11.46599579,-31.28703880
170,-9.79348850,-57.25125122
171,-17.73406982,-59.60898972
172,-17.30775452,-60.76020813
173,5.62121105,3.96978211
174,-31.23351669,-61.74833298
175,-4.15970993,-50.35657501
176,-7.95284748,-60.98091125
177,3.09754658,-35.13442230
178,0.30269504,-33.29802322
179,1.14418232,-28.87176704
180,-4.14348316,-55.29159164
181,-25.85179901,-54.92872620
182,-21.75984383,-61.70959854
183,4.00523663,-45.13404083
184,-7.37037849,-55.67211533
185,-10.98865509,-60.34064484
186,-15.10050488,-55.75524902
187,-20.77707100,-62.32744598
188,-17.93549347,-61.30036163
189,-37.23379135,-56.02832413
190,9.41803551,61.09782410
191,-11.93442059,-54.99979782
192,8.46268082,1.02980125
193,10.77713394,7.35342550
194,12.01601124,-31.56938362
195,-26.78945541,-63.58402252
196,3.85573792,-45.21886826
197,9.80134678,61.23619843
198,10.93136883,-16.39689636
199,-8.56250954,-57.25931549
200,7.90839767,-37.71924591
201,8.36353588,-42.73333740
202,-15.88855076,-59.25670624
203,4.23446274,-38.99628448
204,-4.51477671,-55.33809662
205,13.17737865,-31.39325142
206,-2.26352143,-51.55878448
207,3.46535945,-46.96092606
208,-0.58758408,-58.87679291
209,7.48289490,-40.39765930
210,0.66304845,-56.43003082
211,-14.56658840,-55.39159775
212,-11.04127407,-56.28371048
213,-23.95412636,-55.16593933
214,3.62386537,-41.90833282
215,-2.31362748,-52.05533600
216,6.22508192,-42.55271530
217,2.71380424,-54.45736313
218,10.83383751,-27.08385468
219,8.14976406,-30.31254196
220,35.12071991,3.86858153
221,-11.69571686,26.19419670
222,-7.14779615,28.85911369
223,46.26723099,-14.05109692
224,-9.41265106,27.31563950
225,-11.17879105,27.24072075
226,-11.89042377,26.48446465
227,37.73258209,1.93916893
228,37.67476273,1.53838813
229,41.39291382,-6.49884987
230,4.08954620,-52.87318039
231,-3.91531730,-59.70472717
232,6.17764950,6.27785730
233,-10.42473030,-61.38499451
234,0.59763265,-50.50960159
235,2.96847367,-36.13644028
236,-5.56257725,-54.10345840
237,7.30190086,-37.01459122
238,0.89448011,0.07906670
239,13.75237846,-37.19708633
240,5.66254950,-46.09720993
241,6.00335884,-49.39458466
242,7.23739004,-48.93046951
243,3.42669487,-47.55122757
244,-8.19588184,-60.72428131
245,3.35535431,-10.85517788
246,2.98766375,-37.98896790
247,7.09321404,-41.97557449
248,14.43863583,26.82690811
249,1.57483041,-32.14638138
250,6.75590086,-21.89273834
251,4.03373528,-26.46274567
252,3.92187905,-5.67674017
253,-16.96698761,-61.04779053
254,1.99359202,-57.78863907
255,14.60694218,26.27273369
256,6.46912336,-46.24176788
257,0.16080517,-51.08137512
258,7.96876240,-30.13708496
259,5.44087219,-28.59147072
260,-15.05109501,-61.91940689
261,8.37127972,-34.34742355
262,-11.56566048,-62.10866928
263,12.11181164,-46.98158646
264,-6.79006481,-58.28795624
265,6.29192686,-11.98324108
266,4.38582373,-29.46446037
267,8.00437355,-32.83521652
268,15.84543705,-17.83239746
269,16.69817543,-16.83789444
270,2.72999763,-13.52763176
271,2.56154871,-55.27153397
272,11.58478546,-17.06996918
273,3.26646328,-35.25825882
274,5.53318977,-33.31265259
275,-4.51314735,-58.78067017
276,-17.46907234,-62.54975891
277,-6.65663481,-54.92102432
278,8.83332539,-33.87284851
279,1.86467028,-32.75820160
280,-2.99717402,-50.05906677
281,2.24128699,-16.99068832
282,11.79398537,-47.00688934
283,3.39459944,-42.99428177
284,3.83472514,-30.49405098
285,-1.92033887,-56.81356430
286,6.29584742,-46.93085480
287,6.63517094,-48.40592575
288,1.33039176,-55.49805832
289,6.53048658,-44.40233994
290,-0.57622939,-13.93630981
291,11.17901897,-49.15144348
292,6.31524515,-48.07290268
293,-0.24942462,-57.39582443
294,-0.26687446,-56.59389114
295,2.81370974,-53.69903183
296,2.11755776,-26.79802322
297,8.61250305,-46.79645920
298,3.48752093,-13.67759514
299,5.66101742,-2.01981449
300,4.71563053,-53.04440308
301,10.70815945,-34.54888153
302,1.45604837,-28.34497261
303,14.22498703,-17.96671295
304,1.92291009,-26.79402733
305,9.87017918,-46.90115738
306,8.83492374,-31.29710388
307,8.48366737,-50.24177551
308,-4.69680071,-58.41697311
309,-12.65896511,-56.30906296
310,0.91122550,-3.93867683
311,1.70906663,-25.61170578
312,6.27789068,5.08553362
313,5.67715645,-48.30432510
314,2.09865069,-44.61040115
315,2.69893837,-49.28571320
316,10.16472530,-43.45247650
317,-2.11959004,-57.42498779
318,4.00680399,-5.78295708
319,-3.05752468,-50.13457108
320,8.55478954,-49.02426147
321,-0.67579961,-1.66555727
322,11.04286575,-55.05570221
323,3.40616918,-54.45679855
324,11.12235260,-54.96218491
325,2.86236978,-46.52085876
326,9.55656433,-49.90281677
327,3.60160589,-7.13713598
328,5.21174145,-14.60473728
329,1.62238598,-13.03108406
330,3.71829963,-42.62715912
331,0.91778749,-3.73912954
332,2.98862195,-25.79931259
333,11.12431622,-49.29064560
334,-2.68085480,-53.06942368
335,2.16944861,-47.02157974
336,4.50786495,-53.47767258
337,13.45991516,5.36293602
338,28.88959885,-0.29948685
339,12.13000679,11.51126575
340,-1.62203109,-3.65836215
341,9.84604931,-12.14109421
342,-1.96312666,-1.94047487
343,4.60023212,-19.22989082
344,1.55120444,-15.76672554
345,-0.56098711,-51.60025406
346,1.93808901,-16.69162941
347,2.76088643,-26.64211464
348,-0.85070378,-1.87752962
349,-0.15255825,-17.80947113
350,-0.25116128,-12.85425186
351,7.69257069,-38.19776917
352,2.65781260,-48.40390396
353,8.42163658,-33.04364395
354,3.04816008,-29.32032204
355,-2.99075437,-54.56755066
356,1.92892659,-28.76088715
357,14.84391022,21.89558601
358,0.71811199,-53.29644394
359,5.91512775,-41.86049271
360,9.38322258,57.97147751
361,1.25607622,-32.55595398
362,4.49852324,-19.22789574
363,9.38322258,57.97144318
364,10.80508137,-55.38414764
365,8.74816418,-45.09477234
366,13.02909565,28.71396065
367,2.31586432,-32.94337082
368,10.74683285,10.85189247
369,9.39601612,-41.38694763
370,0.13291799,-10.62109184
371,13.87469959,-37.06164169
372,1.81146359,-30.22458649
373,6.36148691,3.38086772
374,14.16390896,24.22930527
375,1.80328906,-30.66749763
376,7.84079838,-34.81534576
377,5.30254936,-13.66385651
378,3.41856885,-30.45598030
379,3.47665548,-27.73574257
380,-0.53487360,-5.07014799
381,10.24511814,-11.39562798
382,11.66748810,11.67797852
383,1.31763554,-33.60257339
