252,49.31286621,-8.16762257
36,-54.93674469,-8.17912483
57,-31.24728012,20.99681091
50,-41.46888733,-11.00813770
43,-29.67716980,-6.55642605
3,-14.55684948,1.86660290
90,-30.71526527,20.37126732
42,11.44133282,10.62304783
143,-25.69061279,27.21903801
147,1.00732672,26.30042648
33,-44.80240250,11.00431633
204,2.60327005,27.10109329
22,-56.56721115,0.48019755
133,-9.57892799,10.86912251
30,-29.96964264,-7.72501135
9,-55.23097229,-5.64646769
0,6.71223259,10.61258411
85,6.82877588,6.42936087
184,1.87494719,1.40012217
26,-51.98547363,-7.59084511
355,47.02182007,2.08570123
19,-48.63645172,-1.60751832
63,-34.99926376,11.04627800
52,-22.92519951,9.81513500
17,-31.00835800,-6.39343023
146,-18.27577972,22.18514633
113,31.95940399,-0.97617245
37,-46.59505844,-0.31595591
156,12.71494865,-2.88173103
119,-36.63961411,15.97898579
341,45.08760834,-6.54093599
61,-54.26348877,1.04922378
65,-50.43645096,-4.10096025
11,-41.66319656,0.69469172
179,0.48312697,29.03491974
155,-24.38435555,22.59475899
38,-53.17545700,-8.48630619
216,3.48555279,2.00606441
56,-42.30862045,-0.40686205
131,-29.18542290,1.76664400
49,-15.28833389,7.34398603
192,10.68002319,-1.13297391
141,-15.71259880,19.82950592
88,-18.53749847,12.39460945
94,-47.66183853,12.50769329
18,-49.38095093,11.71336555
107,0.86013502,27.56993103
79,-48.49692535,13.64730930
292,3.90690923,34.46848679
40,-54.65735245,-2.51924515
4,-48.62916565,-0.13384959
154,-24.33094406,25.61593437
20,-59.39881897,-11.99777412
46,-21.43630219,10.93181133
103,-16.47876358,21.40633011
27,-58.26293182,-10.43001175
130,-13.05267620,9.95697689
13,-21.43163490,9.51397991
7,-41.06094360,7.69751883
83,-14.07202148,17.06567764
23,-58.98339081,-10.50668430
69,-25.47626114,14.03878880
73,-31.55759621,2.28688693
45,-54.13696289,-0.96910471
173,-9.97863960,26.96862221
122,-4.18042660,19.32448196
106,-41.83070374,-9.16967964
47,-35.41994476,2.85018969
96,-16.60812378,12.71416855
25,-17.46055222,1.20979917
82,-45.81024933,13.59373856
196,12.54659271,9.76718998
60,-37.55165100,0.42896831
67,-30.23759270,2.77236581
125,7.88068056,19.56337929
99,-17.47032738,20.53705406
54,-54.53178406,-3.73871350
58,-34.83234024,1.64183104
44,2.79691887,29.04216576
138,-26.66482925,27.23492622
68,-6.48300695,7.51827478
266,17.44075775,13.58030319
105,-23.88404465,24.20495605
15,-46.44552231,11.24314213
34,-42.15787125,-11.94444942
