252,-15.60841274,-27.34443283
36,-43.72175217,52.13838196
57,-2.96730137,46.20878220
50,-26.75656128,45.40082169
43,1.45863318,62.32421112
3,-7.60441113,33.70912933
90,-1.63364303,46.55064392
42,6.22977066,2.45465159
143,1.91074109,60.27687836
147,13.94729042,29.21444130
33,-18.57097626,59.04612732
204,15.02054787,27.38446808
22,-37.03318787,53.10210037
133,1.41190577,33.49949265
30,0.34116644,62.68035507
9,-42.13846588,51.55089188
0,6.10298824,8.26574135
85,4.91694117,9.63014126
184,-4.42177105,16.62802315
26,-40.82363892,53.05290604
355,-12.39899540,-31.39385033
19,-34.06245041,52.28022003
63,-10.06966114,52.73034286
52,-5.75706244,44.14717865
17,-0.48954728,61.84485626
146,4.48392439,54.05230713
113,-23.18901253,-18.81312370
37,-32.56267929,52.78365707
156,13.70296192,19.43376350
119,-11.30056381,50.37833405
341,-21.69272995,-33.06044769
61,-32.46103668,49.48841858
65,-36.53995132,50.48032379
11,-24.52603531,46.08810043
179,16.08028984,27.97018623
155,-0.18089631,52.27019882
38,-42.98241425,52.95580673
216,-0.26255891,10.79788494
56,-23.02470016,46.25396729
131,-15.68428135,41.83105087
49,-2.60527968,34.90636063
192,14.43050194,21.88463974
141,6.24953604,45.65779495
88,-2.57061529,42.30925751
94,-22.17753983,60.05704498
18,-23.48715401,60.66048813
107,14.99024773,28.84796715
79,-22.96389771,59.45391846
292,16.31702232,21.87831879
40,-37.79579163,52.05681610
4,-33.90440369,50.17072678
154,1.30902410,58.73640823
20,-46.17126083,52.67785263
46,-4.64596987,39.91849899
103,5.02332067,52.79504013
27,-44.78747177,51.28956223
130,-1.02015197,34.32394791
13,-5.20839119,43.26271820
7,-18.17973137,55.40054703
83,5.55076694,42.94021606
23,-45.13653564,51.84815598
69,-4.14694071,48.07625198
73,-18.36646080,42.53384018
45,-36.38849258,52.20803070
173,1.86164463,35.68793488
122,16.87554741,35.10184860
106,-27.77424431,44.47508240
47,-19.58514023,44.20596695
96,-2.14678121,40.29890823
25,-10.06004715,36.90862656
82,-20.95883560,59.29948044
196,4.77088213,2.69888520
60,-24.53450012,44.81419754
67,-17.24818993,41.89234924
125,10.77748108,2.57775354
99,4.59223223,52.93505478
54,-39.06943130,52.01240921
58,-20.16408539,43.45217896
44,13.57036304,26.45292473
138,1.19981408,60.97385788
68,5.05111456,31.55248260
266,-2.05612159,-1.59583044
105,1.25904489,57.65184402
15,-19.54576492,60.13452148
34,-26.51012993,44.21008301
21,-21.08135605,44.05905151
162,-12.10194302,35.57246780
111,-26.66783714,-21.42822075
280,-8.73193645,-21.58627129
158,-4.73775148,26.55458832
87,-9.68178272,53.03293228
24,-12.24287701,51.76569748
77,19.80949020,34.45441437
161,-4.39231682,14.42886257
53,-13.54559994,52.28862381
110,6.99323702,43.65583420
114,12.62150288,18.03953362
41,-17.67050552,57.30898666
6,-40.94841385,51.45613861
66,-6.18879509,29.59425163
55,-35.03385162,52.37494659
142,2.13339782,61.42472839
115,-24.23091125,-26.57507706
270,-0.29322591,-47.79537964
213,-11.66811848,-4.19994354
75,-15.69483852,40.73674011
51,-3.45903945,41.25588989
364,16.53957176,-50.31527328
101,-0.88912565,44.05966949
165,-4.50331783,33.72183228
279,-7.50909615,-45.71345901
12,2.57229137,57.61922836
84,10.41182232,39.45445251
70,-31.16377449,48.38724136
198,9.73164272,4.94054842
74,-3.24391174,48.27802658
168,11.49204636,37.71954346
247,3.43269658,10.25075531
182,-7.69979095,35.13066483
126,7.39902306,41.29838181
340,16.31859398,-38.70008087
339,52.84135437,-42.93108749
197,-0.25541675,6.38868618
163,-8.93528080,53.91691971
183,15.36715412,31.80525017
352,-0.66587192,-50.69965363
16,-20.15997887,59.21448898
