252,5.10293293,33.93013763
36,-82.71199036,-0.76388109
57,-26.07859421,-35.08889771
50,-56.47662354,-20.46710777
43,-19.32281494,-62.94627762
3,-29.36452866,-11.26818562
90,-24.85958099,-35.15914536
42,43.15087891,41.99372101
143,-18.42814064,-60.54187775
147,2.44451070,-16.43695450
33,-52.69318008,-39.94347000
204,2.83635235,-14.20883274
22,-78.35266876,-9.62621784
133,-17.11706543,-13.88203526
30,-17.78594780,-63.55555344
9,-80.62271118,-2.65115499
0,50.31756210,35.69177628
85,52.90299225,35.31450272
184,-22.77517509,4.19080544
26,-81.72010803,-4.41201925
355,10.09824657,27.63803673
19,-75.79443359,-12.19655609
63,-40.84325790,-39.73799896
52,-28.32071495,-30.68772697
17,-18.82637215,-64.50305939
146,-16.47269440,-50.57619095
113,-0.03744447,51.43165588
37,-75.04164124,-13.60229111
156,8.36757946,-4.73410273
119,-39.93277740,-36.17994690
341,-11.58919621,36.89788818
61,-70.32933044,-12.77648735
65,-73.97662354,-9.19767284
11,-53.88878632,-16.92371941
179,4.34729195,-15.25436020
155,-23.77164459,-42.76724243
38,-82.28932953,-1.80026495
216,57.92938614,39.48443604
56,-52.54526520,-15.90103340
131,-41.26001358,-13.63415051
49,-21.59723473,-14.27547932
192,7.74500084,-7.66489601
141,-13.44924450,-38.27396774
88,-24.35672951,-29.82651520
94,-57.26905060,-40.28907776
18,-58.73982620,-39.70371246
107,3.33934951,-15.96997166
79,-57.96122360,-40.98921585
292,9.72699356,-9.55121899
40,-77.80185699,-8.25604439
4,-72.60807800,-11.06333447
154,-18.06836510,-57.56829834
20,-84.85765076,1.99853468
46,-25.71006203,-26.62905312
103,-16.17711258,-49.25941467
27,-83.64641571,0.69256300
130,-19.77630615,-13.82909584
13,-27.74487495,-30.05651093
7,-48.97483826,-36.78480911
83,-13.07999134,-34.51826859
23,-83.54244995,1.25062203
69,-27.54411125,-37.92007446
73,-43.38696289,-15.52828693
45,-77.20828247,-9.59991264
173,-18.30464363,-16.58347321
122,4.07564878,-25.19083595
106,-56.58541489,-22.28871536
47,-45.51778412,-17.23734474
96,-23.57019043,-27.75342178
25,-33.49049377,-13.62031651
82,-55.59988403,-40.27872467
196,43.63134766,42.93418121
60,-53.17010117,-18.31584358
67,-42.27743530,-15.09000874
125,40.04608917,36.58580780
99,-16.62845039,-49.33088303
54,-78.34777832,-7.09734297
58,-45.88132858,-16.27113533
44,3.07182145,-12.27077389
138,-18.27482224,-61.59941864
68,-12.27431393,-13.41762066
266,38.24198532,48.43299484
105,-17.99398994,-56.71376801
15,-53.94874191,-41.16317368
34,-55.65078354,-21.30779076
21,-46.71963120,-16.43598366
162,-35.73257065,-11.77310562
111,-4.64920855,51.89299774
280,17.45777702,35.66520691
158,-24.20465279,-2.38855457
87,-40.50354385,-40.19403458
24,-42.61796951,-37.59231949
77,7.23568201,-25.96208000
161,-22.86200714,6.78013945
53,-43.77151871,-37.38364792
110,-12.90662766,-36.24532318
114,9.74918556,-3.86527395
41,-50.64263153,-38.99246216
6,-79.81175232,-3.50404334
66,-26.05936241,-4.89575958
55,-76.27290344,-11.38950634
142,-19.13075447,-61.67047882
115,-5.54103136,44.45146561
270,43.16395187,-7.41616869
213,32.66780472,56.51512527
75,-40.30656433,-14.44976616
51,-25.03740501,-28.36166000
364,80.34816742,-3.53140688
101,-23.55955696,-32.72174835
165,-23.54081535,-13.05118847
279,35.09671783,0.26630458
12,-17.23858643,-55.29531860
84,-7.32101631,-32.35925674
70,-68.86713409,-13.49461746
198,42.31106567,35.75127029
74,-26.73295021,-38.07670975
168,-5.36447525,-30.07782745
247,55.28115082,36.79008484
182,-30.02889633,-12.59845638
126,-10.44483185,-35.59808350
340,68.48571014,-7.81824112
339,-63.71194839,30.68898582
197,54.79611969,43.13395309
163,-39.88589859,-41.23489380
183,2.97809029,-21.04340935
352,41.10551834,-10.07901192
16,-54.77732468,-40.33822250
116,2.69350338,-24.24146843
244,-5.39509964,-31.20413208
102,-33.08868408,-13.08156395
391,18.65082932,44.56506348
135,9.23055935,53.45703125
139,-33.19242859,-33.85691452
35,-81.56771088,-3.02080369
72,-52.73604202,-17.91197014
78,-46.36909103,-36.23709488
172,-23.62052917,-40.43730927
134,-16.11166382,-37.82968140
117,5.94056225,-25.68132782
120,7.49128628,-5.35047102
91,-33.10301590,-34.46358109
8,-73.40595245,-10.08448124
108,27.72413635,53.21513748
80,-56.91518784,-20.16354752
29,-30.13253212,-34.93491745
214,-22.86285591,6.25418520
274,29.18482018,54.53686142
32,-20.13467598,-15.91245747
132,-15.06762218,-37.74354172
136,-5.29412460,-29.21198654
14,-11.24170589,-35.70433426
5,-54.81714630,-16.85227585
189,10.72536850,-17.39125252
317,-54.53622437,32.22288895
221,-13.39245224,-3.89794660
64,-28.98133278,-35.27443695
212,-10.32940292,32.54475784
100,18.87706375,23.51238823
178,2.52268481,-13.01836109
259,71.05152893,-30.60389328
237,13.03477383,28.60261726
121,-17.16491318,-53.78129578
174,-5.58946562,-32.33924484
201,18.07274437,38.80487442
330,58.76146317,-29.61581993
314,19.72761726,24.82369995
140,-25.31249619,-3.84432435
159,-30.78156090,-34.45794296
98,-16.31013489,-55.08073044
253,16.70544052,38.35794449
92,-20.98679352,1.40760088
200,0.97371560,45.14510345
239,56.84786606,38.20287704
39,-69.65729523,-13.11098099
157,30.47419167,55.68983841
129,43.72895432,33.94989395
380,45.17675400,-19.32799339
194,10.09761620,-17.66307449
112,44.31674957,50.06348038
284,17.30631638,33.22388458
89,-16.71352577,-1.54038346
86,-22.68638611,-13.26236153
193,54.57839203,40.07119751
327,75.94651794,-11.92579269
170,-13.17815590,-4.28573847
169,-39.08127594,-14.11810017
175,-16.34026527,-1.68552327
151,-16.45604324,-13.11330509
377,47.83381271,-33.43352890
231,12.94411564,57.56598663
305,5.33559990,39.78575897
153,41.65913773,36.28270721
104,-22.48223686,-40.17245483
177,-21.16941452,-2.92259026
81,-14.19247150,39.37643051
210,15.11386776,53.53225708
31,-52.16555023,-39.61779404
243,-7.92880392,-32.69817734
185,45.98323441,42.17236328
191,-35.58484650,-10.29492092
208,-23.62567139,-41.12263870
228,6.88092375,42.07667923
109,52.25564575,36.58667755
28,19.00463676,45.06684494
10,-46.87577438,-37.41829300
62,-17.97324753,-13.23384380
354,17.32989311,34.06922531
245,36.94659042,-3.18610692
150,-4.85110712,51.11814117
187,7.94409037,-9.94371128
356,79.63702393,-1.27956724
333,15.65775108,52.41853333
171,-20.33359909,1.04939306
265,49.56286621,-4.90572500
148,-4.34309530,-33.07155228
322,-54.22047424,32.30076218
303,35.04227829,-1.66944504
167,-18.46677589,-11.94640446
273,29.80809593,55.83421326
268,60.09369278,-23.80748177
376,-13.07824230,39.19997787
59,-21.46367836,-2.54897976
206,8.34024048,-5.63545322
230,-0.40473208,41.01755142
149,3.97000122,54.93309402
286,24.44296837,64.40759277
195,-25.91043854,-28.64540482
181,34.37619781,53.85327530
71,-39.50180435,-35.76432800
271,12.73013973,24.78792572
309,25.77672577,49.75222015
190,-29.53103447,-12.73785114
298,31.98048782,55.30811691
95,4.48505688,-25.70676804
118,2.93870497,-21.76230431
306,6.11689711,36.73283768
211,5.42314339,42.76404190
291,51.85599518,-2.07651138
48,-53.43933868,52.22839737
2,54.93529892,38.18789673
262,50.02840424,-6.04756975
205,17.09984779,40.03664017
346,18.54183388,21.48135376
312,75.65539551,-20.82189369
275,12.12255955,-8.42356777
316,70.47870636,-22.99682045
344,71.86213684,-6.27254009
222,-12.09760380,40.63667297
207,5.25278664,-13.25203037
310,43.73852539,43.99089050
248,55.78452682,36.15063477
186,51.68381119,42.70228958
334,19.61260033,43.71833038
392,-1.94963229,50.48091507
188,5.21594191,33.28221130
287,83.82077026,-2.78765392
1,53.04534531,42.09309387
336,7.99168444,53.87052536
236,-3.72266817,52.30101776
387,47.23382568,-31.64984894
246,43.21807861,49.28349686
325,4.32058001,56.49761581
299,41.32596207,33.89348221
370,80.90642548,-0.82678074
76,-25.13596725,0.93225998
318,67.30857849,-7.73771286
240,39.60824966,48.16629791
307,6.62799120,33.62465668
374,80.62375641,-2.18355346
383,46.10503006,-31.32813072
227,39.76369476,-6.33478451
249,-1.37741899,41.44236374
282,20.20952415,42.82157898
215,8.56670094,28.09605026
389,65.75013733,-31.75553322
137,-25.43989754,-2.81849527
145,41.46401215,48.58454514
202,42.44761658,34.23547363
97,-14.74390507,-12.87429142
311,46.26132202,41.53329086
308,12.62086582,57.73162079
123,17.55770874,37.92145538
160,50.74656677,36.05974197
363,76.16277313,-7.31352854
235,40.80004120,-7.46693277
254,25.97437668,50.00704193
390,45.37448120,50.49835587
209,-12.26651955,32.96587372
93,8.89076614,-18.10477448
199,49.05515289,35.75159073
144,34.77246094,0.91255933
218,-52.85570908,54.83353424
358,-55.83958817,31.31845856
349,11.49967194,27.82578659
152,7.59021854,-10.31925011
220,5.98645830,41.96683884
348,74.05636597,-18.96476364
398,70.18820190,-11.86850834
337,-53.60697556,35.44992447
261,60.40885162,-23.82290649
386,-51.61213684,56.89161301
301,25.78759193,63.83999634
277,3.93336868,54.04135132
366,38.13327026,0.05685996
360,81.57543182,-3.10250616
233,24.87737465,63.61476517
276,14.65420723,53.04618073
373,46.67191696,-32.49985123
258,55.57715607,-28.28760147
372,45.41083145,-32.19822311
124,5.90941620,31.58109856
242,53.57003403,42.40314484
166,-25.21673012,-0.35161901
328,71.14090729,-24.24131775
313,75.32585907,-21.00612450
323,-58.54600906,34.87759781
255,-3.19191265,49.13676453
224,44.56349564,-17.94253159
361,38.46932602,0.65653789
326,75.33209229,-14.17905903
335,-10.47978020,42.01860809
219,-53.25819778,54.07629013
320,74.23565674,-16.93290138
338,72.43910980,-30.33992577
285,10.57804203,52.08142853
267,10.69090271,27.19880295
347,76.31253815,-11.50284100
394,69.17308044,-10.50748444
234,24.47052574,62.62556458
345,39.68124008,1.34792161
232,-2.17830205,42.10905075
300,3.46327329,34.43090820
294,1.64178288,52.73466110
351,-11.23739910,43.59687042
367,38.41867065,-1.49629629
241,43.01764679,49.92134857
281,41.44759750,-9.71599293
304,77.59661865,-8.66089058
382,-50.75473404,56.22534561
257,-54.49140167,49.31317520
229,-12.27732658,39.16923141
388,-65.03914642,31.05505753
365,18.77810478,21.11360168
128,43.68482971,-16.72628975
278,28.50848770,53.96068573
350,71.11766052,-22.36894798
353,46.37007141,-18.75183678
324,58.16565323,-29.48417282
362,79.36849213,-2.60004854
302,35.26755524,-2.33926296
164,-12.62718201,33.53318405
319,74.10228729,-17.90646553
272,14.18977642,24.71827698
217,-52.25010300,54.02705002
263,47.89474106,-5.40180254
381,-51.01546097,57.63834000
283,3.24444795,53.63170242
342,70.43106079,-33.05350876
379,52.98526764,-27.11731911
378,0.96207052,44.57633972
226,-13.88739395,37.56011581
315,-58.37730026,33.82969666
288,-9.51929188,42.96179962
264,50.74782562,-24.98563576
332,-53.78884888,34.97113800
256,71.05816650,-32.18026733
375,-11.64560986,34.20866394
250,50.29733276,-24.53914833
297,-63.18507385,31.24565125
238,-5.73448324,45.01018906
203,9.78146553,53.10944748
329,70.61811829,-24.32992554
251,45.04573822,-20.09135437
395,70.71403503,-12.09782028
384,45.96427917,-33.23436356
343,72.53445435,-6.05536842
180,34.12320709,-3.06593490
290,51.52326202,-2.58549142
368,75.67790222,-6.77593374
176,7.99956608,33.88103104
369,52.55660629,-27.26963806
127,-56.77278900,40.76342392
295,49.96529770,-4.33878851
269,55.45391846,-28.62072945
225,-54.86487579,47.59571075
321,-66.24407959,30.45742226
293,41.79048920,-7.95696115
289,-49.44421768,58.78130341
357,66.25677490,-31.61724854
223,-55.21279144,47.71047211
371,81.84304047,-1.73515320
396,-65.44279480,30.08194923
385,-50.15074158,56.96297073
260,71.63757324,-32.36554337
359,-58.82349396,37.54197311
393,-56.35765076,41.77954102
296,-57.30510330,41.44641495
331,-58.85827255,36.46071625
397,-55.98361206,40.17671204
