252,77.92418671,-14.47807312
36,-64.09557343,-25.64266396
57,-5.19224691,-49.82063293
50,-25.86215973,-72.71831512
43,12.76967716,-43.46783447
3,-29.56958199,-15.74149418
90,-5.64254808,-49.50643921
42,-29.14910889,27.07591820
143,9.78595829,-41.24039078
147,-11.50610828,8.21605206
33,-15.09744835,-76.68501282
204,-12.31228924,6.30960131
22,-69.96544647,-34.18496323
133,-20.16795158,-23.15923500
30,13.86251450,-43.46954727
9,-65.70854187,-27.87801933
0,-23.77038193,20.84901810
85,-39.67434692,20.42630196
184,-37.75062561,13.80522537
26,-61.66185760,-26.57025146
355,81.82028961,-2.66896701
19,-57.67922592,-33.79187012
63,-15.62085629,-64.13721466
52,-12.45607567,-35.55476379
17,12.96765614,-44.48618317
146,1.92116702,-32.60372925
113,66.80050659,4.90371323
37,-56.25327682,-35.25518417
156,-49.38503647,26.43383598
119,-17.91701126,-59.68032837
341,75.07347107,-11.61102867
61,-67.77545929,-34.00988007
65,-59.14638138,-31.61868477
11,-49.63968658,-39.71909714
179,-13.19832611,9.37541389
155,4.77432203,-40.26318359
38,-62.52818298,-25.79524231
216,-38.16011429,14.89212132
56,-50.43829727,-40.20752335
131,-35.78223419,-39.82896423
49,-20.77599716,-16.37306786
192,-47.24164963,25.38893127
141,-0.25886118,-29.95295715
88,-8.97823143,-31.96984291
94,-13.62620354,-79.72829437
18,-12.02821159,-80.16922760
107,-12.03084278,8.82862186
79,-13.72597790,-81.00164795
292,-19.64958382,11.63954735
40,-66.79272461,-30.80523491
4,-57.79418945,-34.95053482
154,7.09394598,-39.51619339
20,-67.66944122,-20.62900352
46,-12.77150917,-34.05441284
103,0.55679047,-31.73234749
27,-66.93112946,-22.10852051
130,-20.26170158,-20.06404305
13,-11.80737305,-34.73190689
7,-21.16609001,-71.73606873
83,-4.37018824,-29.16412354
23,-67.18820953,-21.81820107
69,-11.21508694,-44.04978180
73,-37.66156769,-39.51890182
45,-67.17490387,-32.15912247
173,-7.19364071,-13.42504406
122,2.35849905,-8.07968330
106,-24.12134552,-72.10213470
47,-42.22991562,-41.80203247
96,-7.00808382,-30.58566856
25,-29.91187286,-18.38597298
82,-15.56848335,-79.07537079
196,-29.09063721,25.69947815
