252,-2.13703990,-15.64954853
36,0.94821614,24.75439453
57,15.00820255,20.88821220
50,9.51278973,26.64449501
43,6.30986166,14.01669502
3,19.26580620,23.77943802
90,14.28065300,18.22050858
42,10.56811428,-3.31363702
143,7.91549253,14.05179596
147,13.59881210,7.80940151
33,5.64200783,20.84678459
204,13.24355316,4.56474495
22,4.84785700,26.79135704
133,17.64116287,15.62364388
30,6.04493189,13.19839191
9,1.81035542,25.44375420
0,15.22275162,0.05591307
85,15.71715450,0.53284204
184,22.22851944,19.21196365
26,2.56129885,24.88973808
355,-4.74923325,-16.78397751
19,5.71783209,25.81788635
63,12.10698128,20.93902588
52,15.76496315,21.62574196
17,6.20616913,14.18425179
146,9.88616467,12.17329884
113,9.95821095,-8.35888481
37,6.21603775,24.91691589
156,15.18265057,3.16868424
119,11.94756794,21.73289680
341,-3.62250996,-14.74955559
61,6.73058128,26.59185600
65,3.99551344,25.59349060
11,9.40909481,26.17381668
179,11.66006279,4.35020494
155,11.19935894,15.19641590
38,1.46870971,24.58887291
216,22.45627785,16.86005020
56,10.98787212,26.45122910
131,15.89048862,26.21641731
49,18.34193039,20.07659340
192,14.66180515,4.26007986
141,14.30214691,13.61768532
88,16.78412056,19.77557373
94,3.80712843,22.24335861
18,2.48220634,23.35162354
107,12.28849316,5.20100737
79,3.72224307,22.70765305
292,12.11289215,1.27713287
40,4.24814701,26.57310295
4,6.62184381,26.34201431
154,8.14628696,13.63860035
20,0.02183861,26.05920792
46,17.05980301,21.35438156
103,10.85402584,11.71184826
27,0.46011299,25.23150253
130,18.03523636,18.67756653
13,16.18323517,21.14733315
7,7.11459923,23.83179092
83,15.07636452,15.02211475
23,0.42835543,25.26629257
69,14.27646542,18.98410225
73,14.14877701,26.45872307
45,4.40756702,26.05216980
173,16.96625710,14.63231564
122,9.28857327,3.93681073
106,8.91564846,25.48484802
47,12.30951118,25.79372597
96,16.81638908,18.05665970
25,17.77816772,24.64077568
82,4.73604965,21.88764000
196,13.11733246,-2.18682766
60,9.97461319,27.15587234
67,14.91450500,26.30271149
125,7.07961130,-4.00792217
99,10.82131386,11.81601238
54,3.21445727,25.79755592
58,13.06028748,26.33853531
44,13.61384964,5.94015265
138,7.48506832,13.85107517
68,17.50060654,14.25303459
266,16.56244087,-1.90670252
105,9.75252724,13.79196262
15,4.56042194,21.02909088
34,10.04051113,25.99731827
21,11.91298771,26.45495605
162,17.72118187,26.21769714
111,14.31024456,-7.01138258
280,-0.53042740,-14.00139236
158,20.76794052,19.28573990
87,11.52201653,20.17021751
24,12.18952751,22.58133125
77,7.42943430,1.26448846
161,22.52552223,17.53882599
53,12.38995934,23.41267586
110,13.36313629,11.75596428
114,18.46866226,2.77519321
41,6.36945868,21.33238602
6,2.35215950,25.73038864
66,20.02975082,22.61924553
55,4.72477865,25.40431213
142,6.97859478,13.44203377
115,1.91812325,-10.89271927
270,-11.51245880,-18.10809326
213,15.70192242,-3.13808799
75,16.15300941,26.01387596
51,16.90450096,20.42947197
364,-25.15093422,-21.74635315
101,17.02963448,18.88684654
165,19.05645943,21.40761185
279,-16.38997269,-19.82980728
12,8.81798840,13.37809372
84,13.57714748,10.92967987
70,8.93973637,27.69455528
198,8.91143036,-3.39389157
74,14.27947044,19.12093544
168,13.16159630,9.31743622
247,16.56930542,1.31783664
182,18.83820152,23.62667656
126,16.26983643,14.26659489
340,-20.03013229,-19.40883255
339,-40.88267517,-19.03870773
197,18.01633453,0.85794753
163,11.01053047,19.62278557
183,11.40624905,5.47685957
352,-13.44180012,-18.79588890
16,4.83635521,21.54129982
116,11.19126225,6.76894093
244,13.86566734,10.01110077
102,18.11009598,24.76976395
391,4.80022287,-8.72927284
135,10.23651314,-7.34462595
139,14.84401035,23.75695229
35,1.95768094,24.97991180
72,10.39982605,26.92365646
78,10.97845173,23.01871681
172,13.68192005,16.48614693
134,14.56254387,15.69289494
117,7.83733749,1.58495486
120,14.05508327,3.00680327
91,14.26346016,23.35048485
8,5.15251732,26.08886719
108,12.80745220,-4.96994114
80,9.05730247,26.76114845
29,14.61419392,22.33616829
214,22.38053513,20.12394524
274,13.97558212,-4.60365009
32,17.50269890,17.79708099
132,13.62590599,13.35178947
136,13.09504986,10.03238106
14,15.29996490,13.63043308
5,8.45835686,26.40908432
189,7.06765175,-0.72745383
317,-36.93633270,-22.18763161
221,20.41804886,17.42040062
64,14.72534180,21.01504898
212,-7.45920038,-16.76294327
100,-12.27635765,-16.96121407
178,13.71658516,5.25452423
259,-32.77132034,-22.00783539
237,-3.85498452,-16.55533600
121,8.86302757,12.47557735
174,14.18669891,10.74773407
201,2.38067389,-12.44634533
330,-32.48694229,-24.69043922
314,4.12427616,-6.11325788
140,20.03378677,19.91248703
159,14.55434132,22.04693413
98,8.35544491,12.38172722
253,2.11293387,-12.16056442
92,21.58702660,19.32402420
200,4.44500828,-10.13695145
239,18.94560432,2.26771069
39,7.60031700,27.08307457
157,13.89147282,-4.93693590
129,11.36726856,-0.99566507
380,-16.38480949,-18.96773720
194,7.07912636,-0.64580625
112,4.70928001,-7.40912437
284,-1.36659193,-15.90683937
89,19.61665535,15.37869835
86,18.93057632,20.46346855
193,18.35740089,1.67826664
327,-27.66680527,-21.67062378
170,19.59214211,18.29440880
169,16.74308205,25.93019676
175,19.43751144,14.51667213
151,18.31163788,17.51254845
377,-26.28525543,-21.04583549
231,13.37146091,-6.81209040
305,1.27486908,-12.41379452
153,9.68843460,-3.20208502
104,13.29882050,16.01747513
177,19.79486084,15.66216755
81,-3.66392589,-15.36717510
210,11.33805084,-6.91594791
31,5.69282007,21.02265549
243,13.26352882,11.09108639
185,10.16517258,-4.11335754
191,18.37028885,26.51355362
