252,-5.80574799,-20.62553024
36,-14.23354149,9.94619656
57,2.48114967,4.18793106
50,-8.22903347,8.66470623
43,-7.36779976,8.16917515
3,10.96815395,-2.67050672
90,2.48964763,4.13972378
42,11.08085918,-14.80519009
143,-5.45437860,7.58513451
147,11.00784779,-2.73809123
33,-9.05461788,8.50422096
204,11.94561958,-4.96331739
22,-12.41421032,9.70837879
133,10.11168385,-1.28630960
30,-6.16079712,7.79791784
9,-13.90174961,10.25235176
0,11.53424072,-13.96945858
85,11.54225731,-13.96522045
184,10.50051403,-15.69184017
26,-13.52560520,10.33405113
355,-6.56648779,-20.81462097
19,-11.54189205,9.54676819
63,-2.21885324,6.45676327
52,3.40815878,4.05427742
17,-8.06206989,8.19891357
146,-0.37344137,5.75118208
113,-5.77395391,-21.18709755
37,-10.75974083,9.17739391
156,12.59184456,-9.17638874
119,-3.26631212,6.88877630
341,-12.14598465,-18.15824699
61,-10.93202972,9.35853291
65,-12.68695545,9.83994579
11,-8.22348976,8.61232662
179,11.35437489,-3.43538308
155,-2.25346160,6.50062704
38,-14.06061840,10.12427425
216,9.84985924,-16.49792290
56,-6.38616180,7.81092453
131,0.92893767,5.27227068
49,9.33929157,-0.63269454
192,12.55252361,-7.74958086
141,4.76534128,3.29703498
88,6.79985046,2.45678353
94,-11.87033749,9.84535694
18,-13.26276207,10.29772472
107,11.00349522,-2.73262024
79,-12.06948662,9.92596722
292,12.61393356,-8.58519840
40,-12.48331833,9.54826641
4,-10.90368080,9.34166431
154,-4.91735029,7.39555979
20,-14.63839912,9.57433605
46,6.17538738,2.20382643
103,2.01149082,4.82130814
27,-14.40608311,9.78835392
130,9.51698971,-0.63440478
13,4.55208349,3.40550184
7,-9.19715786,8.87439728
83,5.82819176,2.79753542
23,-14.41331673,9.78278923
69,1.93365824,5.02449179
73,-2.65498495,6.57412529
45,-12.53733826,9.68210316
173,9.72719383,-0.42948088
122,5.23085785,3.01478338
106,-8.49365997,8.38071442
47,-4.41864729,7.25345135
96,7.10081482,1.78956127
25,6.22403479,2.23384500
82,-10.92162895,9.34756565
196,10.49670601,-15.69697285
60,-7.81720877,8.50216007
67,-1.24905097,6.08329773
125,12.25483608,-11.74643326
99,1.41336548,4.59852695
54,-13.10786343,10.24916267
58,-3.82282782,6.99291706
44,11.74683762,-4.28177738
138,-5.65668821,7.64647770
68,10.99972534,-2.72648406
266,5.28558636,-20.37900352
105,-2.92871332,6.49428368
15,-10.37820053,9.15538025
34,-7.63564587,8.41508770
21,-5.47311735,7.60317707
162,8.74379921,0.16003111
111,-8.29493141,-19.64853287
280,3.43842983,-21.33369827
158,12.56967545,-8.43954945
87,-2.92687702,6.79033089
24,-3.28192449,6.93052816
77,8.56013489,2.29671407
161,6.81085062,-19.02861404
53,-3.30136895,6.53989649
110,5.20232630,3.04322195
114,12.27295113,-11.65429592
41,-8.28007317,8.36398220
6,-13.63326168,10.32470703
66,12.14050961,-5.52993774
55,-12.18333244,9.91518307
142,-5.44237041,7.57955074
115,-11.56968594,-17.81405067
270,-4.11498165,26.42097664
213,5.55118990,-19.97111702
75,1.96277666,4.72119093
51,6.43564272,2.30162621
364,-4.94441509,26.65486717
101,8.62261963,1.86354709
165,10.49440479,-1.88989949
279,-12.39242458,-17.65273094
12,-3.54171133,6.95059490
84,6.84948444,1.76235259
70,-9.11170673,8.42682934
198,12.13121891,-12.24786663
74,1.99997318,4.75813532
168,8.30409431,0.72443795
247,11.55838108,-13.91751575
182,9.40457153,-0.64054370
126,8.56207085,0.90995193
340,-10.00726986,-17.30947876
339,6.03530359,34.11495972
197,8.93982029,-17.43267632
163,-4.12093401,7.13508511
183,9.72733212,-0.57763731
352,-5.00136280,26.04302788
16,-10.52239609,9.21269512
116,5.76515436,2.71837091
244,9.02939129,0.11361619
102,8.20985031,0.71707952
391,3.87409592,-20.59470749
135,-0.75800556,-21.61368561
139,0.86995000,5.30048227
35,-13.86407852,10.26679611
72,-7.43365335,8.24071407
78,-5.20232105,7.05530977
