252,-15.60363865,-1.68279350
36,46.15600204,1.44490755
57,29.20502472,3.80150557
50,39.57752609,6.55685854
43,33.29273987,-2.72854924
3,23.95874405,9.43946934
90,28.68912697,2.57666183
42,3.41764140,-0.02200759
143,32.28419113,-1.90942872
147,16.89840317,1.00358164
33,37.12047958,-0.27481779
204,14.73869324,0.78478789
22,43.81095123,4.54499912
133,20.97020721,4.78225899
30,32.96430206,-3.52723145
9,45.75188446,2.48339438
0,5.19533587,1.98471403
85,5.21659088,2.87475061
184,4.25699520,7.76095867
26,44.39908218,1.73546112
355,-17.48229599,-3.41535473
19,41.87551117,3.17509961
63,31.54746628,2.95889711
52,28.01558304,5.95123005
17,34.08521271,-2.27225637
146,27.73586464,-1.60351419
113,-12.20649624,4.07968760
37,40.65420151,2.60378003
156,10.79370022,1.88255143
119,32.26846313,4.35431910
341,-19.12474060,0.26676810
61,41.94285965,4.94362545
65,43.27190399,2.53219557
11,38.76222229,5.50470686
179,15.31820202,-0.28583747
155,29.68702126,0.20035809
38,45.45851898,1.18470335
216,3.75013208,5.87789917
56,37.81719971,5.10985565
131,32.86953354,8.42062569
49,23.39863777,6.80835438
192,12.40731621,1.33504438
141,25.11730576,0.13526700
88,25.99126053,4.81639147
94,39.66646957,-0.11006067
18,41.05502701,0.02446442
107,16.14458656,0.18050523
79,40.11935043,0.49863240
292,11.53059006,-0.03140561
40,44.15069962,3.66713357
4,41.36675644,4.18232107
154,31.47862625,-1.61645305
20,47.35562897,0.79873633
46,25.50656509,7.05685329
103,26.57778740,-1.18978512
27,46.91490173,2.18342805
130,22.51652908,5.88284874
13,27.17909241,5.83442307
7,37.89520645,2.46309376
83,23.94552803,1.73325694
23,47.03788757,1.74953580
69,27.70702171,4.07797527
73,34.81754303,7.45156288
45,43.32205963,3.77583790
173,21.36348343,3.58006120
122,18.91085625,-2.42023802
106,39.05091858,4.53666115
47,35.51110840,6.22246504
96,24.37487984,4.81756544
25,27.04070282,8.99938965
82,38.70669937,0.26703757
196,2.77355599,1.50858474
60,38.42257690,6.24472237
67,33.74774170,7.72388029
125,6.95114040,-2.00098681
99,27.00392914,-1.18804979
54,44.35197830,2.89651465
58,35.96801376,6.89369822
44,15.75505543,1.29076707
138,32.45132828,-2.48194671
68,17.89054489,2.91821074
266,-1.62112534,3.38738060
105,30.71375465,-1.08091772
15,37.97908020,-0.72880644
34,38.88531494,7.09967136
21,36.76527405,6.48584414
162,26.70315933,10.70698929
111,-13.53369236,5.39107323
280,-10.59603596,-2.74408007
158,19.11954689,9.29148006
87,31.63606262,2.55246282
24,33.04296112,4.18142223
77,17.67146301,-4.19419861
161,2.63270664,7.61609554
53,34.32625961,4.28230333
110,23.37191010,0.40172157
114,9.23527527,2.67514443
41,36.49431229,0.89340371
6,45.40016556,3.12099624
66,21.76471329,9.57157993
55,42.58405304,2.98174620
142,32.09250641,-2.96696234
115,-16.66072464,2.95226598
270,-26.14235115,-3.02868223
213,-3.59979510,4.45780087
75,32.16222763,8.17451572
51,25.59563446,5.61276579
364,-33.35343933,-6.73773336
101,25.79270554,3.62379718
165,22.95445633,8.30397987
279,-23.66353226,-5.56152248
12,30.53210449,-2.08487630
84,21.06935883,0.81090730
70,41.28981781,5.83413696
198,5.43385220,-0.40180185
74,28.06210709,3.40707850
168,19.65818596,0.44857851
247,5.39481974,3.65125299
182,24.86919022,8.85147858
126,22.12507248,2.04729939
340,-31.97004509,-12.66175270
339,-49.07759476,-10.41936779
197,1.88272762,4.24893045
163,31.92725372,1.56572926
183,17.31224823,-0.54894108
352,-27.51519775,-2.69799900
16,38.23127365,0.01448146
116,19.72739029,-1.27668345
244,20.03705788,1.09596252
102,26.24451447,9.28709126
391,-7.18358135,0.15746464
135,-9.24444389,3.01167083
139,30.82345200,6.71885252
35,45.21349335,1.96165097
72,37.98388290,6.24578238
78,36.35434723,3.11838269
172,27.84036446,1.65021920
134,25.50289154,2.12430954
117,17.97789574,-3.26545691
120,11.13449860,1.42620897
91,31.05328751,6.03547192
8,42.51581955,3.89883900
108,-4.65375042,2.07547975
80,39.91559219,6.25999308
29,29.78101349,5.40365648
214,2.87717438,7.79498386
274,-4.60343647,3.14916253
32,22.74600792,4.78843927
132,25.42576599,0.94547141
136,20.11238861,-0.05346390
14,22.84244347,1.33401275
