252,-16.85652733,-0.96495849
36,47.33578110,1.15214765
57,29.76518250,4.03410435
50,40.63643265,6.61469173
43,33.80565262,-2.84548736
3,24.47901535,10.06030464
90,29.20707512,2.78476906
42,2.84704804,0.65529084
143,32.79626846,-1.91898072
147,16.86123276,1.54319441
33,37.81931686,-0.43638664
204,14.60760975,1.35321116
22,44.93335342,4.42262506
133,21.19974136,5.31267500
30,33.42052841,-3.68077540
9,46.92022705,2.22399712
0,4.75237989,2.74530983
85,4.74981308,3.67078185
184,3.76505852,8.73664665
26,45.48140335,1.44278955
355,-18.84402466,-2.67154741
19,42.87916946,2.98863888
63,32.22610855,3.09134579
52,28.57679939,6.32114697
17,34.64958954,-2.37692976
146,28.04955482,-1.51813114
113,-13.29712677,5.01849556
37,41.60446167,2.44389820
156,10.50907516,2.58767533
119,32.95894241,4.54097939
341,-20.53221703,1.01502454
61,43.00508499,4.84078646
65,44.34502792,2.30333543
11,39.75658035,5.50011826
179,15.18975830,0.23392127
155,30.12711334,0.29648793
38,46.59222794,0.85032433
216,3.24354577,6.80065823
56,38.73192596,5.12671661
131,33.70671082,8.75727558
49,23.82295036,7.32848930
192,12.19412518,1.97715771
141,25.35313034,0.33726156
88,26.42575073,5.19304609
94,40.49654007,-0.33408695
18,41.95426941,-0.22718115
107,16.05193138,0.70855588
79,40.98963547,0.31872001
292,11.24559498,0.56173295
40,45.29483795,3.50833225
4,42.37479782,4.05975103
154,31.93085861,-1.63544571
20,48.56550598,0.43686205
46,25.99831200,7.55045557
103,26.83112144,-1.04815471
27,48.13172150,1.95235586
130,22.86776924,6.40159082
13,27.69384384,6.21808338
7,38.72954559,2.39720058
83,24.20928383,2.06098151
23,48.26712418,1.44017661
69,28.19449806,4.39760590
73,35.69478989,7.65907955
45,44.41338730,3.59472990
173,21.58073044,4.05559301
122,18.83558273,-2.06931210
106,39.98709106,4.46083832
47,36.37494278,6.34398699
96,24.75058556,5.24681854
25,27.69084358,9.48679447
82,39.51378632,0.12226356
196,2.19669008,2.27103949
60,39.44015121,6.27714539
67,34.58936310,7.97115231
125,6.51414537,-1.42939579
99,27.30476379,-1.04338801
54,45.46329880,2.66759777
58,36.87785339,7.05537176
44,15.68033695,1.87583649
138,32.93243027,-2.55373311
68,17.92871094,3.47169948
266,-2.29576039,4.31954861
105,31.15044975,-1.04776120
15,38.72209930,-0.92950755
34,39.90641785,7.18826103
21,37.69654465,6.58706474
162,27.38570786,11.27788353
111,-14.63203907,6.44025660
280,-11.69198704,-2.04513764
158,19.46355247,10.04108429
87,32.29631042,2.63938117
24,33.77727890,4.30578470
77,17.48863029,-3.89040661
161,2.05575705,8.58539295
53,35.10905075,4.39180899
110,23.56754684,0.68645525
114,8.91586113,3.42219925
41,37.21012115,0.83352369
6,46.56470490,2.91749048
66,22.22741890,10.25279903
55,43.62295532,2.77482724
142,32.51933289,-3.05793476
115,-17.91877937,3.87886047
270,-28.64305878,-3.23350477
213,-4.36405134,5.39363527
75,32.93835068,8.49204350
51,26.01755714,6.04514503
364,-34.53565598,-7.14905596
101,26.19598579,3.95401859
165,23.40977287,8.90291882
279,-25.13733482,-4.41334152
12,30.93405533,-2.09740114
84,21.18448639,1.21704042
70,42.36363220,5.79311562
198,4.96059561,0.27481583
74,28.53701401,3.66091776
168,19.68364906,0.87026089
247,4.94567156,4.49419737
182,25.42825699,9.42419147
126,22.32646561,2.45243740
340,-34.01804352,-12.71614170
339,-51.70059204,-10.69220543
197,1.28287065,5.14298201
163,32.54261017,1.60399640
183,17.23651314,-0.08411621
352,-29.42733955,-1.73163259
16,38.99636078,-0.14362445
116,19.72612762,-0.92545038
244,20.11243248,1.53654695
102,26.85945129,9.81578827
391,-8.08987713,0.91722518
135,-10.28224564,3.90782833
139,31.49674416,7.04997444
35,46.34102249,1.68602967
72,38.93973160,6.30966759
78,37.15003586,3.13830900
172,28.26693344,1.87162125
134,25.84038925,2.40339899
117,17.83848190,-2.92524481
120,10.86150837,2.06679225
91,31.73062134,6.32037973
8,43.56842804,3.75075722
108,-5.48200035,2.90384150
80,40.97804260,6.24424744
29,30.41264153,5.66793633
214,2.33879638,8.79026127
274,-5.41041231,4.03701067
32,23.05480385,5.23735285
132,25.72532654,1.18946254
136,20.18357658,0.32443544
14,23.04666901,1.68173409
5,40.69130707,5.17228460
189,12.73725319,-1.77974522
317,-47.41162109,-11.50569057
221,17.36004066,6.33189440
