1,-6.46486092,4.75843191
2,44.20483780,-3.13400912
3,44.71249771,-4.18157244
4,-6.86290312,4.73021507
5,44.29438782,-4.00214100
6,44.14020920,-3.58295250
7,-6.44124365,4.51783085
8,45.38374329,-3.62658453
9,44.98558044,-2.84906459
10,-6.71843433,4.37583828
11,44.52241135,-2.82309532
12,45.31971359,-3.16723800
13,-6.86290312,4.73021507
14,45.14562607,-4.02288008
15,44.75850296,-3.48687053
16,-13.18755722,9.86877537
36,-13.24168396,10.25422382
17,-4.90003014,7.76747274
18,-6.07707691,8.39882183
19,-10.21576500,10.72071648
20,41.31822968,-3.66093993
21,-13.18755722,9.86877537
22,-4.76417446,8.20602036
23,-6.06561613,7.94591284
24,-10.26626015,10.37905407
25,41.57342529,-3.57476878
26,-13.18755722,9.86877537
27,41.44903564,-3.12340236
28,-10.47716808,10.62944698
29,-4.93689966,8.63068008
30,-5.42988920,8.19882870
31,-13.24168396,10.25422382
32,41.09796524,-3.37494636
33,-10.26626015,10.37905407
34,-5.78867960,8.75396156
35,-5.74037457,7.63669825
37,41.44903564,-3.12340236
38,-10.21576500,10.72071648
39,-5.29439259,7.55439901
40,-5.34126234,8.84956932
