1,-39.78718567,-86.98254395
2,-14.19170189,278.25155640
3,13.14246655,348.22277832
4,-8.19025326,-31.27504349
5,-45.42645264,209.24169922
6,50.53548813,285.87469482
7,-80.31916046,-44.65408325
8,79.89278412,348.71887207
9,-47.04957962,331.76159668
10,-55.45864105,9.60341263
11,50.53548813,285.87469482
12,-74.52414703,268.57800293
13,-8.19025326,-31.27504349
14,22.14077950,218.05873108
15,22.14077950,218.05873108
16,-248.83311462,-174.77070618
36,-184.85235596,-177.63946533
17,190.83143616,-121.37325287
18,158.39192200,-64.55181122
19,-91.65146637,-279.89038086
20,144.15249634,286.62957764
21,-222.43070984,-235.27680969
22,97.67225647,-163.67228699
23,95.65136719,-58.72211075
24,-91.65146637,-279.89038086
25,95.26754761,172.17243958
26,-248.83311462,-174.77070618
27,116.03188324,230.99758911
28,-91.65146637,-279.89038086
29,162.09217834,-173.79106140
30,62.91338730,-213.05073547
31,-248.83311462,-174.77070618
32,181.95103455,237.44891357
33,-91.65146637,-279.89038086
34,127.01573944,-117.41906738
35,31.91735458,-157.45541382
37,157.12341309,180.24954224
38,-87.94364166,-215.09580994
39,65.68224335,-109.78974915
40,126.82306671,-222.09623718
