1,152.98223877,-276.01467896
2,350.05908203,38.97557068
3,399.19042969,-150.92419434
4,152.98223877,-276.01467896
5,308.61187744,-106.95374298
6,380.22918701,-51.65069199
7,152.98223877,-276.01467896
8,440.28625488,6.78449440
9,413.56451416,104.71657562
10,152.98223877,-276.01467896
11,278.52569580,-16.02440834
12,471.67016602,-93.58213043
13,152.98223877,-276.01467896
14,532.10534668,-23.44848061
15,506.16064453,75.73590851
16,-486.16339111,94.41581726
36,-480.91055298,191.26622009
17,-142.19894409,-165.82412720
18,-125.11560822,111.87146759
19,-445.83618164,-25.75983238
20,235.90490723,256.02935791
21,-480.91055298,191.26622009
22,-40.35891724,-31.19671822
23,-209.16191101,64.88981628
24,-552.53613281,-13.27205276
25,195.16987610,109.29181671
26,-568.35504150,131.19018555
27,265.59515381,159.09043884
28,-511.95129395,-104.24598694
29,-224.47401428,-115.84252930
30,-217.91789246,-24.87444115
31,-399.35302734,130.63394165
32,320.93850708,225.57649231
33,-445.83618164,-25.75983238
34,-127.06948853,14.24994469
35,-135.20809937,-69.56331635
37,172.46398926,196.26103210
38,-445.83618164,-25.75983238
39,-42.46369171,59.85227966
40,-55.71774292,-120.05008698
