,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1,0.0,0.5585787741001695,0.5864109239773825,0.7875029916176574,1.1203128900378942,1.0569884263095448,1.0569884263095448,0.96729235019302,1.1016790277208202,1.1759052692214027,1.1203128900378942,1.3032416122732684,1.1441364889033137,0.9709995473967864,1.1957668589893728,1.1957668589893728,1.3750615809112787,1.1434327195747755,1.1957668589893728,1.1500908868038098,1.1957668589893728,1.1434327195747755,1.1957668589893728,0.96778884367086,1.2061900208937004,1.2085177240660414,1.2142484982032329,1.0525589196477085,1.0880344610195607,1.0329478757921606,1.1008093369891867,0.9823381590540521,0.41987829306162894,0.22860099689569324,0.96778884367086,1.0329478757921606,0.0,0.5864109239773825,0.5585787741001695,1.1434327195747755,1.1016790277208202,0.22860099689569324,0.96729235019302,1.2061900208937004,1.0525589196477085,1.1957668589893728,1.1957668589893728,0.9823381590540521,1.1434327195747755,1.0569884263095448,0.41987829306162894,1.3750615809112787,1.1203128900378942,1.1500908868038098,1.0569884263095448,1.0880344610195607,1.2085177240660414,1.1759052692214027,0.7875029916176574,0.9709995473967864,1.1957668589893728,1.1441364889033137,1.1203128900378942,1.1957668589893728,1.1008093369891867,1.1957668589893728,1.3032416122732684,1.2142484982032329
2,0.5585787741001695,0.0,0.41992407676298166,0.3340673748170957,0.7494929186068475,0.7193533956888133,0.7193533956888133,0.5684809239464812,0.8963398349587806,0.9062787747243419,0.7494929186068475,1.0417349060298875,0.7905717473477125,0.726915956591256,0.898668012348935,0.898668012348935,1.1517259574029595,0.8074079773505218,0.898668012348935,0.9317459724261425,0.898668012348935,0.8074079773505218,0.898668012348935,0.5715686462353915,0.8743222964694723,0.876786662847735,0.8838765861000866,0.7314730763901025,0.8160856578033417,0.6638941790442914,0.8691129548242316,0.6622483678511344,0.31167608615942294,0.6109846982872114,0.5715686462353915,0.6638941790442914,0.5585787741001695,0.41992407676298166,0.0,0.8074079773505218,0.8963398349587806,0.6109846982872114,0.5684809239464812,0.8743222964694723,0.7314730763901025,0.898668012348935,0.898668012348935,0.6622483678511344,0.8074079773505218,0.7193533956888133,0.31167608615942294,1.1517259574029595,0.7494929186068475,0.9317459724261425,0.7193533956888133,0.8160856578033417,0.876786662847735,0.9062787747243419,0.3340673748170957,0.726915956591256,0.898668012348935,0.7905717473477125,0.7494929186068475,0.898668012348935,0.8691129548242316,0.898668012348935,1.0417349060298875,0.8838765861000866
3,0.5864109239773825,0.41992407676298166,0.0,0.46104025561362505,0.8668559325160459,0.9070474001928233,0.9070474001928233,0.5521084189531393,0.5664654186111875,0.6979423710145056,0.8668559325160459,1.0497604191768914,0.8422819728730246,0.44315404584631324,0.7738748051924631,0.7738748051924631,1.38177534181159,0.7901092314277777,0.7738748051924631,0.6373129567946307,0.7738748051924631,0.7901092314277777,0.7738748051924631,0.5564199791988358,1.1606952915899456,1.1399113235529512,0.8184797669528052,0.5353180008241906,0.5960078682983294,0.6241141554201022,0.6106358719989656,0.4665332197328098,0.39184242591727525,0.6857442411128432,0.5564199791988358,0.6241141554201022,0.5864109239773825,0.0,0.41992407676298166,0.7901092314277777,0.5664654186111875,0.6857442411128432,0.5521084189531393,1.1606952915899456,0.5353180008241906,0.7738748051924631,0.7738748051924631,0.4665332197328098,0.7901092314277777,0.9070474001928233,0.39184242591727525,1.38177534181159,0.8668559325160459,0.6373129567946307,0.9070474001928233,0.5960078682983294,1.1399113235529512,0.6979423710145056,0.46104025561362505,0.44315404584631324,0.7738748051924631,0.8422819728730246,0.8668559325160459,0.7738748051924631,0.6106358719989656,0.7738748051924631,1.0497604191768914,0.8184797669528052
4,0.7875029916176574,0.3340673748170957,0.46104025561362505,0.0,0.5659601505612954,0.6054368848563172,0.6054368848563172,0.2994815686834045,0.6605669354903512,0.6782177384011447,0.5659601505612954,0.9007914112880826,0.5631914631230757,0.47532350942492485,0.6540896963560954,0.6540896963560954,1.009103502263315,0.59029596921755,0.6540896963560954,0.6699259903398342,0.6540896963560954,0.59029596921755,0.6540896963560954,0.31750953348819166,0.7667639572173357,0.7429871775675565,0.6489257855573669,0.4124346562894061,0.5674535088473931,0.3953737426782027,0.6285863409284502,0.38337268988834694,0.5293572299415246,0.8894099283497781,0.31750953348819166,0.3953737426782027,0.7875029916176574,0.46104025561362505,0.3340673748170957,0.59029596921755,0.6605669354903512,0.8894099283497781,0.2994815686834045,0.7667639572173357,0.4124346562894061,0.6540896963560954,0.6540896963560954,0.38337268988834694,0.59029596921755,0.6054368848563172,0.5293572299415246,1.009103502263315,0.5659601505612954,0.6699259903398342,0.6054368848563172,0.5674535088473931,0.7429871775675565,0.6782177384011447,0.0,0.47532350942492485,0.6540896963560954,0.5631914631230757,0.5659601505612954,0.6540896963560954,0.6285863409284502,0.6540896963560954,0.9007914112880826,0.6489257855573669
5,1.1203128900378942,0.7494929186068475,0.8668559325160459,0.5659601505612954,0.0,0.29405235982267186,0.29405235982267186,0.5133217858965509,0.8315415441174991,0.6091702295234427,0.0,0.7007461824687198,0.4062795105855912,0.723419809830375,0.5638278236147016,0.5638278236147016,0.6005488983355463,0.460220220789779,0.5638278236147016,0.665558374428656,0.5638278236147016,0.460220220789779,0.5638278236147016,0.5504213550593704,0.46796301973517984,0.490394281107001,0.41697250376455486,0.4891832589637488,0.5643643338698894,0.4432740618940443,0.6340450447751209,0.6586882578558289,0.8835453663486987,1.2075091862352565,0.5504213550593704,0.4432740618940443,1.1203128900378942,0.8668559325160459,0.7494929186068475,0.460220220789779,0.8315415441174991,1.2075091862352565,0.5133217858965509,0.46796301973517984,0.4891832589637488,0.5638278236147016,0.5638278236147016,0.6586882578558289,0.460220220789779,0.29405235982267186,0.8835453663486987,0.6005488983355463,0.0,0.665558374428656,0.29405235982267186,0.5643643338698894,0.490394281107001,0.6091702295234427,0.5659601505612954,0.723419809830375,0.5638278236147016,0.4062795105855912,0.0,0.5638278236147016,0.6340450447751209,0.5638278236147016,0.7007461824687198,0.41697250376455486
6,1.0569884263095448,0.7193533956888133,0.9070474001928233,0.6054368848563172,0.29405235982267186,0.0,0.0,0.5930498008383438,0.9048896600725129,0.8372616578708403,0.29405235982267186,0.9115493198041804,0.657337207288947,0.8009399044676684,0.806796865130309,0.806796865130309,0.722214731911663,0.7106993667548522,0.806796865130309,0.8073179561179132,0.806796865130309,0.7106993667548522,0.806796865130309,0.5789682600297965,0.5208031884976663,0.5437694991123863,0.6485961289727129,0.5717813391820528,0.7257787944399753,0.49940279085421935,0.7760949378716759,0.697025858098641,0.8551371754729189,1.1550971853430383,0.5789682600297965,0.49940279085421935,1.0569884263095448,0.9070474001928233,0.7193533956888133,0.7106993667548522,0.9048896600725129,1.1550971853430383,0.5930498008383438,0.5208031884976663,0.5717813391820528,0.806796865130309,0.806796865130309,0.697025858098641,0.7106993667548522,0.0,0.8551371754729189,0.722214731911663,0.29405235982267186,0.8073179561179132,0.0,0.7257787944399753,0.5437694991123863,0.8372616578708403,0.6054368848563172,0.8009399044676684,0.806796865130309,0.657337207288947,0.29405235982267186,0.806796865130309,0.7760949378716759,0.806796865130309,0.9115493198041804,0.6485961289727129
7,1.0569884263095448,0.7193533956888133,0.9070474001928233,0.6054368848563172,0.29405235982267186,0.0,0.0,0.5930498008383438,0.9048896600725129,0.8372616578708403,0.29405235982267186,0.9115493198041804,0.657337207288947,0.8009399044676684,0.806796865130309,0.806796865130309,0.722214731911663,0.7106993667548522,0.806796865130309,0.8073179561179132,0.806796865130309,0.7106993667548522,0.806796865130309,0.5789682600297965,0.5208031884976663,0.5437694991123863,0.6485961289727129,0.5717813391820528,0.7257787944399753,0.49940279085421935,0.7760949378716759,0.697025858098641,0.8551371754729189,1.1550971853430383,0.5789682600297965,0.49940279085421935,1.0569884263095448,0.9070474001928233,0.7193533956888133,0.7106993667548522,0.9048896600725129,1.1550971853430383,0.5930498008383438,0.5208031884976663,0.5717813391820528,0.806796865130309,0.806796865130309,0.697025858098641,0.7106993667548522,0.0,0.8551371754729189,0.722214731911663,0.29405235982267186,0.8073179561179132,0.0,0.7257787944399753,0.5437694991123863,0.8372616578708403,0.6054368848563172,0.8009399044676684,0.806796865130309,0.657337207288947,0.29405235982267186,0.806796865130309,0.7760949378716759,0.806796865130309,0.9115493198041804,0.6485961289727129
8,0.96729235019302,0.5684809239464812,0.5521084189531393,0.2994815686834045,0.5133217858965509,0.5930498008383438,0.5930498008383438,0.0,0.5056720208376645,0.5126968727563508,0.5133217858965509,0.8150093907606788,0.44864767574472353,0.3574957510572858,0.4369319746620022,0.4369319746620022,0.9577771133626811,0.3970059771090746,0.4369319746620022,0.4641922233859077,0.4369319746620022,0.3970059771090746,0.4369319746620022,0.3084745290107094,0.7404024978750385,0.7101019153487869,0.5348094929358922,0.2483855373575352,0.36706236138707027,0.2901434464729391,0.4175966233597137,0.4641254871385172,0.7391435200697742,1.0588794355862774,0.3084745290107094,0.2901434464729391,0.96729235019302,0.5521084189531393,0.5684809239464812,0.3970059771090746,0.5056720208376645,1.0588794355862774,0.0,0.7404024978750385,0.2483855373575352,0.4369319746620022,0.4369319746620022,0.4641254871385172,0.3970059771090746,0.5930498008383438,0.7391435200697742,0.9577771133626811,0.5133217858965509,0.4641922233859077,0.5930498008383438,0.36706236138707027,0.7101019153487869,0.5126968727563508,0.2994815686834045,0.3574957510572858,0.4369319746620022,0.44864767574472353,0.5133217858965509,0.4369319746620022,0.4175966233597137,0.4369319746620022,0.8150093907606788,0.5348094929358922
9,1.1016790277208202,0.8963398349587806,0.5664654186111875,0.6605669354903512,0.8315415441174991,0.9048896600725129,0.9048896600725129,0.5056720208376645,0.0,0.5122527271159925,0.8315415441174991,0.9576221960014664,0.7546345098526217,0.26107823121128604,0.6188155749696307,0.6188155749696307,1.3183785178116523,0.6871490632183849,0.6188155749696307,0.27257935039233416,0.6188155749696307,0.6871490632183849,0.6188155749696307,0.5393898630863987,1.1261974691296928,1.0987209053128026,0.745543428871315,0.40278969978680834,0.3341367502580397,0.5435624748351984,0.27785535441944376,0.4211342296330258,0.9335869545466267,1.22976277890848,0.5393898630863987,0.5435624748351984,1.1016790277208202,0.5664654186111875,0.8963398349587806,0.6871490632183849,0.0,1.22976277890848,0.5056720208376645,1.1261974691296928,0.40278969978680834,0.6188155749696307,0.6188155749696307,0.4211342296330258,0.6871490632183849,0.9048896600725129,0.9335869545466267,1.3183785178116523,0.8315415441174991,0.27257935039233416,0.9048896600725129,0.3341367502580397,1.0987209053128026,0.5122527271159925,0.6605669354903512,0.26107823121128604,0.6188155749696307,0.7546345098526217,0.8315415441174991,0.6188155749696307,0.27785535441944376,0.6188155749696307,0.9576221960014664,0.745543428871315
10,1.1759052692214027,0.9062787747243419,0.6979423710145056,0.6782177384011447,0.6091702295234427,0.8372616578708403,0.8372616578708403,0.5126968727563508,0.5122527271159925,0.0,0.6091702295234427,0.5272149813827127,0.2790522448485717,0.578207089100033,0.22230080526787788,0.22230080526787788,0.8170102586736903,0.2359635907341726,0.22230080526787788,0.4234898851136677,0.22230080526787788,0.2359635907341726,0.22230080526787788,0.6724931971402839,0.8435231503099203,0.8282079494092613,0.3053952754708007,0.42473978421185166,0.2604408246697858,0.5918715783627704,0.3002291766460985,0.6665717249852605,0.9722760618897155,1.2670561831910163,0.6724931971402839,0.5918715783627704,1.1759052692214027,0.6979423710145056,0.9062787747243419,0.2359635907341726,0.5122527271159925,1.2670561831910163,0.5126968727563508,0.8435231503099203,0.42473978421185166,0.22230080526787788,0.22230080526787788,0.6665717249852605,0.2359635907341726,0.8372616578708403,0.9722760618897155,0.8170102586736903,0.6091702295234427,0.4234898851136677,0.8372616578708403,0.2604408246697858,0.8282079494092613,0.0,0.6782177384011447,0.578207089100033,0.22230080526787788,0.2790522448485717,0.6091702295234427,0.22230080526787788,0.3002291766460985,0.22230080526787788,0.5272149813827127,0.3053952754708007
