7 77 14.431979768746594
7 29 6.646050013157705
7 50 73.91911353840028
7 3 417.72172045377624
7 35 2.9383771618701737
7 9 2.902645426509563
7 84 6.248979185692388
7 25 182.77177404014594
7 82 6.470821256998549
7 6 193.09252209740598
7 28 10.381825132234725
7 64 10.546978028842592
7 51 139.5165585778876
7 108 6.571649374685232
7 74 8.99790227639821
7 19 10.068151459592407
7 4 90.84337066621543
7 2 305.58444754526465
7 56 5.683887675386086
7 24 3.771565914231048
7 66 8.06578434712049
7 23 10.276024408118195
7 26 5.657421439073092
7 30 13.141288474376983
7 10 2.8622574794641116
7 61 10.117561721086394
7 65 5.24617945005323
7 53 9.559565444172415
7 0 60.947370637813336
7 15 11.830322090146321
7 45 10.82545465454593
7 87 10.090822365731347
7 52 6.6504272433736835
7 106 6.4120147812407975
7 70 9.69344640250975
7 58 2.8973453570643892
7 130 5.64265550551428
7 98 7.4617743446783384
7 103 0.7473756449844022
7 80 9.519699668524057
7 36 4.580793375727501
7 40 5.990627038969101
7 27 12.843570823248225
7 123 2.147314577634606
7 1 0.9880508715594021
7 54 13.05152805237691
7 5 176.48172129073694
7 96 6.807480644661169
7 127 2.072716553531941
7 120 9.745008933747856
7 55 7.395842607026238
7 79 11.110094084667445
7 67 10.101962404534191
7 75 11.627561006841244
7 69 9.617352999526332
7 39 8.444786946549943
7 41 6.245533105432054
7 49 10.090820276019368
7 71 4.499480361382444
7 31 5.198345267179672
7 46 8.658589279061278
7 57 7.991689382235555
7 34 2.956588146622607
7 97 11.847028767930176
7 18 9.259858243030585
7 124 1.696938501419158
7 43 8.630425443789212
7 91 7.779401253730919
7 38 8.9911542664688
7 42 12.309330795110858
7 22 10.960808583811833
7 94 8.967707408002266
7 48 9.27586877717697
7 117 3.918377712678958
7 37 8.688175316728616
7 68 8.332818864349212
7 47 4.4044868135696635
7 63 7.824984786747803
7 83 6.934336471637945
7 21 12.536088196590853
7 8 8.874815651969355
7 121 1.487986373964704
7 20 0.9989278230329405
7 60 8.713265306784677
7 33 7.87308963182632
7 112 0.7954260185132737
7 129 1.1930865224496525
7 125 2.0686610292220284
7 78 3.7624684244624893
7 90 1.855747359467179
7 17 1.9949788512003694
7 32 5.579951610661815
7 44 1.4068813187655393
7 122 2.070761790722623
7 126 1.488879397523282
7 95 2.9767225889082134
7 128 0.7475888861099497
7 101 2.909123587027896
7 13 3.773466894967423
7 92 0.829889711872638
7 102 4.6860893742465075
7 110 0.9916470988285528
7 88 2.898578948822358
7 62 3.80454060878965
7 99 4.670241210044245
7 89 2.144900491676132
7 72 1.9513770661803131
7 93 8.107345505903007
7 85 0.748443367610576
7 76 7.964813348540775
7 113 4.686089276659877
7 81 4.686089840063378
7 107 2.819806425244313
7 105 1.9717226531304894
