1 2 1.995975851540158
1 3 1.7075324227353645
1 4 1.5831943563167166
1 5 1.462583206102524
1 6 1.5457545936742896
1 7 1.5457545936742896
1 8 1.3982146101087074
1 9 1.12998055894819
1 10 1.219439806790111
1 11 1.462583206102524
1 12 1.3695479971679942
1 13 1.4556168011054023
1 14 1.2201965881618573
1 15 1.2279439417599325
1 33 2.669770220998443
1 34 3.2512881215252185
1 32 1.1840163363498195
1 22 1.475430672045616
1 20 1.074541552625083
1 18 1.475430672045616
1 31 1.2928668101880563
1 29 1.2907156271317866
1 28 1.3506164040079838
1 17 1.1346614785237372
1 16 1.2279439417599325
1 19 1.2279439417599325
1 21 1.2279439417599325
1 23 1.2279439417599325
1 24 1.3842765021724517
1 30 1.3379570319587253
1 26 1.03807741144898
1 25 1.0406136077897263
1 27 1.2332567070410776
1 37 10000.0
1 48 1.1840163363498195
1 49 1.475430672045616
1 54 1.074541552625083
1 40 1.475430672045616
1 60 1.2201965881618573
1 62 1.4556168011054023
1 67 1.3695479971679942
1 53 1.462583206102524
1 41 1.12998055894819
1 43 1.3982146101087074
1 55 1.5457545936742896
1 50 1.5457545936742896
1 63 1.462583206102524
1 59 1.5831943563167166
1 38 1.7075324227353645
1 39 1.995975851540158
1 65 1.2928668101880563
1 58 1.219439806790111
1 51 2.669770220998443
1 56 1.2907156271317866
1 45 1.3506164040079838
1 52 1.1346614785237372
1 42 3.2512881215252185
1 64 1.2279439417599325
1 66 1.2279439417599325
1 61 1.2279439417599325
1 46 1.2279439417599325
1 47 1.2279439417599325
1 35 1.3842765021724517
1 36 1.3379570319587253
1 57 1.03807741144898
1 44 1.0406136077897263
1 68 1.2332567070410776
2 3 2.2764682623445194
2 4 5.4645574021888175
2 5 2.3639795278122278
2 6 2.5028475955975775
2 7 2.5028475955975775
2 8 3.718541713352794
2 9 1.3817184359205117
2 10 1.8164097275841373
2 11 2.3639795278122278
2 12 2.377520841022024
2 13 3.0599056089516394
2 14 1.541358123657675
2 15 1.738698747859741
2 33 2.6682890335427327
2 34 1.5837107850961896
2 32 1.3568259477551325
2 22 2.7043919441732585
2 20 1.3156223103321427
2 18 2.7043919441732585
2 31 1.6984599828227878
2 29 1.6689657914761673
2 28 1.744149750694737
2 17 1.4482977897819083
2 16 1.738698747859741
2 19 1.738698747859741
2 21 1.738698747859741
2 23 1.738698747859741
2 24 1.9716759292353667
2 30 1.931964185965714
2 26 1.4332444838790903
2 25 1.4383644120201482
2 27 1.7777751338374053
2 37 1.995975851540158
2 48 1.3568259477551325
2 49 2.7043919441732585
2 54 1.3156223103321427
2 40 2.7043919441732585
2 60 1.541358123657675
2 62 3.0599056089516394
2 67 2.377520841022024
2 53 2.3639795278122278
2 41 1.3817184359205117
2 43 3.718541713352794
2 55 2.5028475955975775
2 50 2.5028475955975775
2 63 2.3639795278122278
2 59 5.4645574021888175
2 38 2.2764682623445194
2 39 10000.0
2 65 1.6984599828227878
2 58 1.8164097275841373
2 51 2.6682890335427327
2 56 1.6689657914761673
2 45 1.744149750694737
2 52 1.4482977897819083
2 42 1.5837107850961896
2 64 1.738698747859741
2 66 1.738698747859741
2 61 1.738698747859741
2 46 1.738698747859741
2 47 1.738698747859741
2 35 1.9716759292353667
2 36 1.931964185965714
2 57 1.4332444838790903
2 44 1.4383644120201482
2 68 1.7777751338374053
3 4 2.299620412929903
3 5 1.7067700875113068
3 6 1.6674856429790592
3 7 1.6674856429790592
3 8 2.1575658485684164
3 9 2.938512289657696
3 10 2.2810751009857695
3 11 1.7067700875113068
3 12 1.7762706278544953
3 13 1.8003341226766625
3 14 3.270791786663247
3 15 1.9213096822989688
3 33 2.0958710410752026
3 34 1.2634161572038023
3 32 2.7126701844967798
3 22 1.9953367431282365
3 20 2.409543703158759
3 18 1.9953367431282365
3 31 2.5753216124343665
3 29 2.491051569166134
3 28 2.726829188693038
3 17 0.9609969650225048
3 16 1.9213096822989688
3 19 1.9213096822989688
3 21 1.9213096822989688
3 23 1.9213096822989688
3 24 2.3349295977730002
3 30 2.103757425433074
3 26 0.9076387035029178
3 25 0.9094580887898374
3 27 1.795434467170259
3 37 1.7075324227353645
3 48 2.7126701844967798
3 49 1.9953367431282365
3 54 2.409543703158759
3 40 1.9953367431282365
3 60 3.270791786663247
3 62 1.8003341226766625
3 67 1.7762706278544953
3 53 1.7067700875113068
3 41 2.938512289657696
3 43 2.1575658485684164
3 55 1.6674856429790592
3 50 1.6674856429790592
3 63 1.7067700875113068
3 59 2.299620412929903
3 38 10000.0
3 39 2.2764682623445194
3 65 2.5753216124343665
3 58 2.2810751009857695
3 51 2.0958710410752026
3 56 2.491051569166134
3 45 2.726829188693038
3 52 0.9609969650225048
3 42 1.2634161572038023
3 64 1.9213096822989688
3 66 1.9213096822989688
3 61 1.9213096822989688
3 46 1.9213096822989688
3 47 1.9213096822989688
3 35 2.3349295977730002
3 36 2.103757425433074
3 57 0.9076387035029178
3 44 0.9094580887898374
3 68 1.795434467170259
4 5 2.796101652033351
4 6 2.6380181568844794
4 7 2.6380181568844794
4 8 10.423929530554409
4 9 1.815354907167151
4 10 2.638586833345793
4 11 2.796101652033351
4 12 3.354515996054397
4 13 3.9796813509647238
4 14 2.054665136689325
4 15 2.4210348709775458
4 33 1.9036437507627464
4 34 1.266561867423742
4 32 1.7677661584182136
4 22 4.066529643551921
4 20 1.671068431645646
4 18 4.066529643551921
4 31 2.4026269895886747
4 29 2.347020102308112
4 28 2.495380609201657
4 17 1.4470652472082752
4 16 2.4210348709775458
4 19 2.4210348709775458
4 21 2.4210348709775458
4 23 2.4210348709775458
4 24 2.523261536862438
4 30 2.473466569908064
4 26 1.4391940223173676
4 25 1.444356621886161
4 27 2.2181681342549773
4 37 1.5831943563167166
4 48 1.7677661584182136
4 49 4.066529643551921
4 54 1.671068431645646
4 40 4.066529643551921
4 60 2.054665136689325
4 62 3.9796813509647238
4 67 3.354515996054397
4 53 2.796101652033351
4 41 1.815354907167151
4 43 10.423929530554409
4 55 2.6380181568844794
4 50 2.6380181568844794
4 63 2.796101652033351
4 59 10000.0
4 38 2.299620412929903
4 39 5.4645574021888175
4 65 2.4026269895886747
4 58 2.638586833345793
4 51 1.9036437507627464
4 56 2.347020102308112
4 45 2.495380609201657
4 52 1.4470652472082752
4 42 1.266561867423742
4 64 2.4210348709775458
4 66 2.4210348709775458
4 61 2.4210348709775458
4 46 2.4210348709775458
4 47 2.4210348709775458
4 35 2.523261536862438
4 36 2.473466569908064
4 57 1.4391940223173676
4 44 1.444356621886161
4 68 2.2181681342549773
5 6 6.949683103768612
5 7 6.949683103768612
5 8 2.9691555892665544
5 9 1.7527980385248059
5 10 2.269766442356774
5 11 10000.0
5 12 4.487328998147674
5 13 5.00275910497151
5 14 1.7086948927264607
5 15 2.807826582466861
5 33 2.042684301845425
5 34 1.1996436293343826
5 32 1.5963756752505411
5 22 4.862773514284261
5 20 1.6945393917920715
5 18 4.862773514284261
5 31 2.491142159525602
5 29 2.528546635219651
5 28 2.7313698876491377
5 17 1.7768635508693902
5 16 2.807826582466861
5 19 2.807826582466861
5 21 2.807826582466861
5 23 2.807826582466861
5 24 2.795096183441184
5 30 3.0911967609366027
5 26 1.5191057804262778
5 25 1.501729852642295
5 27 3.0486384186666076
5 37 1.462583206102524
5 48 1.5963756752505411
5 49 4.862773514284261
5 54 1.6945393917920715
