1 2 0.4489693575009294
1 3 0.38755154618803994
1 4 0.4221574474101641
1 5 0.48229009764504227
1 6 0.49362005993724073
1 7 0.49362005993724073
1 8 0.3321053345354041
1 9 0.3787942463552101
1 10 0.25036909075502867
1 11 0.48229009764504227
1 12 0.45742310757518045
1 13 0.47414056650299025
1 14 0.3818648499067151
1 15 0.2948607869361139
1 33 0.2595931808281663
1 34 0.22823956394663297
1 32 0.37803450126099103
1 22 0.49273315498596204
1 20 0.37443939072310545
1 18 0.49273315498596204
1 31 0.25022155657783635
1 29 0.24992490033327103
1 28 0.25080056960999064
1 17 0.21920489352659733
1 16 0.2948607869361139
1 19 0.2948607869361139
1 21 0.2948607869361139
1 23 0.2948607869361139
1 24 0.2656666284944488
1 30 0.2807031308307764
1 26 0.2009772388772874
1 25 0.20094874488176415
1 27 0.28427958955646315
1 37 1000.0
1 48 0.37803450126099103
1 49 0.49273315498596204
1 54 0.37443939072310545
1 40 0.49273315498596204
1 60 0.3818648499067151
1 62 0.47414056650299025
1 67 0.45742310757518045
1 53 0.48229009764504227
1 41 0.3787942463552101
1 43 0.3321053345354041
1 55 0.49362005993724073
1 50 0.49362005993724073
1 63 0.48229009764504227
1 59 0.4221574474101641
1 38 0.38755154618803994
1 39 0.4489693575009294
1 65 0.25022155657783635
1 58 0.25036909075502867
1 51 0.2595931808281663
1 56 0.24992490033327103
1 45 0.25080056960999064
1 52 0.21920489352659733
1 42 0.22823956394663297
1 64 0.2948607869361139
1 66 0.2948607869361139
1 61 0.2948607869361139
1 46 0.2948607869361139
1 47 0.2948607869361139
1 35 0.2656666284944488
1 36 0.2807031308307764
1 57 0.2009772388772874
1 44 0.20094874488176415
1 68 0.28427958955646315
2 3 0.6700125912833276
2 4 2.6426709219331506
2 5 1.2039719777974973
2 6 1.4036123375556366
2 7 1.4036123375556366
2 8 0.8556756839589599
2 9 0.561080202244748
2 10 0.3031664203436318
2 11 1.2039719777974973
2 12 1.285834379653818
2 13 1.5020096127351512
2 14 0.5743956026840259
2 15 0.26978121122231724
2 33 0.3173116607777467
2 34 0.2561169142173104
2 32 0.6137898823621987
2 22 1.107918501847849
2 20 0.550677720248763
2 18 1.107918501847849
2 31 0.275174809134136
2 29 0.2753048958474022
2 28 0.279971633661029
2 17 0.26433974005135474
2 16 0.26978121122231724
2 19 0.26978121122231724
2 21 0.26978121122231724
2 23 0.26978121122231724
2 24 0.25671942670179815
2 30 0.2666107159468638
2 26 0.2581080462685091
2 25 0.2582922155627462
2 27 0.2872255429484423
2 37 0.4489693575009294
2 48 0.6137898823621987
2 49 1.107918501847849
2 54 0.550677720248763
2 40 1.107918501847849
2 60 0.5743956026840259
2 62 1.5020096127351512
2 67 1.285834379653818
2 53 1.2039719777974973
2 41 0.561080202244748
2 43 0.8556756839589599
2 55 1.4036123375556366
2 50 1.4036123375556366
2 63 1.2039719777974973
2 59 2.6426709219331506
2 38 0.6700125912833276
2 39 1000.0
2 65 0.275174809134136
2 58 0.3031664203436318
2 51 0.3173116607777467
2 56 0.2753048958474022
2 45 0.279971633661029
2 52 0.26433974005135474
2 42 0.2561169142173104
2 64 0.26978121122231724
2 66 0.26978121122231724
2 61 0.26978121122231724
2 46 0.26978121122231724
2 47 0.26978121122231724
2 35 0.25671942670179815
2 36 0.2666107159468638
2 57 0.2581080462685091
2 44 0.2582922155627462
2 68 0.2872255429484423
3 4 0.8265005097115617
3 5 0.6515971227402771
3 6 0.6162314996052969
3 7 0.6162314996052969
3 8 0.5523747429471375
3 9 2.30756884549685
3 10 0.3266816313844487
3 11 0.6515971227402771
3 12 0.6790615659238938
3 13 0.6299837908586727
3 14 2.311172644140795
3 15 0.2946685689236969
3 33 0.2637608165485726
3 34 0.22580423717154488
3 32 0.9967153051400833
3 22 0.6906250083060572
3 20 1.8273430059761355
3 18 0.6906250083060572
3 31 0.3277068423049061
3 29 0.3237093337205893
3 28 0.32698034510602564
3 17 0.22446677705707493
3 16 0.2946685689236969
3 19 0.2946685689236969
3 21 0.2946685689236969
3 23 0.2946685689236969
3 24 0.2788037639916476
3 30 0.28371353212065453
3 26 0.23012313098884923
3 25 0.23008604029565094
3 27 0.2983942591719853
3 37 0.38755154618803994
3 48 0.9967153051400833
3 49 0.6906250083060572
3 54 1.8273430059761355
3 40 0.6906250083060572
3 60 2.311172644140795
3 62 0.6299837908586727
3 67 0.6790615659238938
3 53 0.6515971227402771
3 41 2.30756884549685
3 43 0.5523747429471375
3 55 0.6162314996052969
3 50 0.6162314996052969
3 63 0.6515971227402771
3 59 0.8265005097115617
3 38 1000.0
3 39 0.6700125912833276
3 65 0.3277068423049061
3 58 0.3266816313844487
3 51 0.2637608165485726
3 56 0.3237093337205893
3 45 0.32698034510602564
3 52 0.22446677705707493
3 42 0.22580423717154488
3 64 0.2946685689236969
3 66 0.2946685689236969
3 61 0.2946685689236969
3 46 0.2946685689236969
3 47 0.2946685689236969
3 35 0.2788037639916476
3 36 0.28371353212065453
3 57 0.23012313098884923
3 44 0.23008604029565094
3 68 0.2983942591719853
4 5 1.1229463350594497
4 6 0.9941210602766422
4 7 0.9941210602766422
4 8 1.2231209306988116
4 9 0.6417458812240525
4 10 0.33007953570748566
4 11 1.1229463350594497
4 12 1.5076590415325375
4 13 1.3012473896921322
4 14 0.6645958492463292
4 15 0.289109031234465
4 33 0.2865753159746607
4 34 0.2446753690549811
4 32 0.7122478615218384
4 22 1.3032272119196657
4 20 0.6264488929744434
4 18 1.3032272119196657
4 31 0.2964008198671147
4 29 0.2967506878164599
4 28 0.302793418561234
4 17 0.25772899688874745
4 16 0.289109031234465
4 19 0.289109031234465
4 21 0.289109031234465
4 23 0.289109031234465
4 24 0.2603270935373436
4 30 0.27032170601121847
4 26 0.24771680615994612
4 25 0.24788644004367916
4 27 0.2908493356525226
4 37 0.4221574474101641
4 48 0.7122478615218384
4 49 1.3032272119196657
4 54 0.6264488929744434
4 40 1.3032272119196657
4 60 0.6645958492463292
4 62 1.3012473896921322
4 67 1.5076590415325375
4 53 1.1229463350594497
4 41 0.6417458812240525
4 43 1.2231209306988116
4 55 0.9941210602766422
4 50 0.9941210602766422
4 63 1.1229463350594497
4 59 1000.0
4 38 0.8265005097115617
4 39 2.6426709219331506
4 65 0.2964008198671147
4 58 0.33007953570748566
4 51 0.2865753159746607
4 56 0.2967506878164599
4 45 0.302793418561234
4 52 0.25772899688874745
4 42 0.2446753690549811
4 64 0.289109031234465
4 66 0.289109031234465
4 61 0.289109031234465
4 46 0.289109031234465
4 47 0.289109031234465
4 35 0.2603270935373436
4 36 0.27032170601121847
4 57 0.24771680615994612
4 44 0.24788644004367916
4 68 0.2908493356525226
5 6 7.638426410492402
5 7 7.638426410492402
5 8 0.6563695673687908
5 9 0.5428945970666291
5 10 0.3261667585869663
5 11 1000.0
5 12 3.647250707242537
5 13 3.863439491920999
5 14 0.5529776532621109
5 15 0.2847924372978221
5 33 0.34332340565558506
5 34 0.2736043389510326
5 32 0.5360979027658428
5 22 4.010058552851284
5 20 0.5292621701890388
5 18 4.010058552851284
5 31 0.3118235823445701
5 29 0.31205513495520487
5 28 0.3184821540613204
5 17 0.28257758623625073
5 16 0.2847924372978221
5 19 0.2847924372978221
5 21 0.2847924372978221
5 23 0.2847924372978221
5 24 0.26659170283807293
5 30 0.2791279050691534
5 26 0.26949650754114096
5 25 0.2694933746753807
5 27 0.29546511361155237
5 37 0.48229009764504227
5 48 0.5360979027658428
5 49 4.010058552851284
5 54 0.5292621701890388
5 40 4.010058552851284
5 60 0.5529776532621109
5 62 3.863439491920999
5 67 3.647250707242537
5 53 1000.0
5 41 0.5428945970666291
5 43 0.6563695673687908
5 55 7.638426410492402
5 50 7.638426410492402
5 63 1000.0
5 59 1.1229463350594497
5 38 0.6515971227402771
5 39 1.2039719777974973
5 65 0.3118235823445701
5 58 0.3261667585869663
5 51 0.34332340565558506
5 56 0.31205513495520487
5 45 0.3184821540613204
5 52 0.28257758623625073
5 42 0.2736043389510326
5 64 0.2847924372978221
5 66 0.2847924372978221
5 61 0.2847924372978221
5 46 0.2847924372978221
