0 1 0.4922898519085487
0 2 0.32813881432907055
0 3 0.24665906431032764
0 4 0.20415398919206124
0 5 0.18109971741057443
0 6 0.2
0 7 0.2
0 8 0.2
0 9 0.2
0 10 0.2
0 11 0.2
0 12 0.2
0 13 0.2
0 14 0.2
0 15 0.2
0 16 0.4922898519085487
0 17 0.32813881432907055
0 18 0.24665906431032764
0 19 0.20415398919206124
0 20 0.18109971741057443
0 21 0.2
0 22 0.2
0 23 0.2
0 24 0.2
0 25 0.2
0 26 0.2
0 27 0.2
0 28 0.2
0 29 0.2
0 30 0.2
1 2 0.27801343012777857
1 3 0.23906124918250116
1 4 0.20118396624843957
1 5 0.17910115903977095
1 6 0.19767657664113056
1 7 0.19767657664113056
1 8 0.19767657664113056
1 9 0.19767657664113056
1 10 0.19767657664113056
1 11 0.19767657664113056
1 12 0.19767657664113056
1 13 0.19767657664113056
1 14 0.19767657664113056
1 15 0.19767657664113056
1 16 1000.0
1 17 0.27801343012777857
1 18 0.23906124918250116
1 19 0.20118396624843957
1 20 0.17910115903977095
1 21 0.19767657664113056
1 22 0.19767657664113056
1 23 0.19767657664113056
1 24 0.19767657664113056
1 25 0.19767657664113056
1 26 0.19767657664113056
1 27 0.19767657664113056
1 28 0.19767657664113056
1 29 0.19767657664113056
1 30 0.19767657664113056
2 3 0.2821075981931768
2 4 0.25076112389906957
2 5 0.22028854920541024
2 6 0.25038440495804887
2 7 0.25038440495804887
2 8 0.25038440495804887
2 9 0.25038440495804887
2 10 0.25038440495804887
2 11 0.25038440495804887
2 12 0.25038440495804887
2 13 0.25038440495804887
2 14 0.25038440495804887
2 15 0.25038440495804887
2 16 0.27801343012777857
2 17 1000.0
2 18 0.2821075981931768
2 19 0.25076112389906957
2 20 0.22028854920541024
2 21 0.25038440495804887
2 22 0.25038440495804887
2 23 0.25038440495804887
2 24 0.25038440495804887
2 25 0.25038440495804887
2 26 0.25038440495804887
2 27 0.25038440495804887
2 28 0.25038440495804887
2 29 0.25038440495804887
2 30 0.25038440495804887
3 4 0.2957923582890568
3 5 0.2742521168664897
3 6 0.3340593352237615
3 7 0.3340593352237615
3 8 0.3340593352237615
3 9 0.3340593352237615
3 10 0.3340593352237615
3 11 0.3340593352237615
3 12 0.3340593352237615
3 13 0.3340593352237615
3 14 0.3340593352237615
3 15 0.3340593352237615
3 16 0.23906124918250116
3 17 0.2821075981931768
3 18 1000.0
3 19 0.2957923582890568
3 20 0.2742521168664897
3 21 0.3340593352237615
3 22 0.3340593352237615
3 23 0.3340593352237615
3 24 0.3340593352237615
3 25 0.3340593352237615
3 26 0.3340593352237615
3 27 0.3340593352237615
3 28 0.3340593352237615
3 29 0.3340593352237615
3 30 0.3340593352237615
4 5 0.3172555016160072
4 6 0.45849908402479894
4 7 0.45849908402479894
4 8 0.45849908402479894
4 9 0.45849908402479894
4 10 0.45849908402479894
4 11 0.45849908402479894
4 12 0.45849908402479894
4 13 0.45849908402479894
4 14 0.45849908402479894
4 15 0.45849908402479894
4 16 0.20118396624843957
4 17 0.25076112389906957
4 18 0.2957923582890568
4 19 1000.0
4 20 0.3172555016160072
4 21 0.45849908402479894
4 22 0.45849908402479894
4 23 0.45849908402479894
4 24 0.45849908402479894
4 25 0.45849908402479894
4 26 0.45849908402479894
4 27 0.45849908402479894
4 28 0.45849908402479894
4 29 0.45849908402479894
4 30 0.45849908402479894
5 6 0.5840960292060271
5 7 0.5840960292060271
5 8 0.5840960292060271
5 9 0.5840960292060271
5 10 0.5840960292060271
5 11 0.5840960292060271
5 12 0.5840960292060271
5 13 0.5840960292060271
5 14 0.5840960292060271
5 15 0.5840960292060271
5 16 0.17910115903977095
5 17 0.22028854920541024
5 18 0.2742521168664897
5 19 0.3172555016160072
5 20 1000.0
5 21 0.5840960292060271
5 22 0.5840960292060271
5 23 0.5840960292060271
5 24 0.5840960292060271
5 25 0.5840960292060271
5 26 0.5840960292060271
5 27 0.5840960292060271
5 28 0.5840960292060271
5 29 0.5840960292060271
5 30 0.5840960292060271
6 7 1000.0
6 8 1000.0
6 9 1000.0
6 10 1000.0
6 11 1000.0
6 12 1000.0
6 13 1000.0
6 14 1000.0
6 15 1000.0
6 16 0.19767657664113056
6 17 0.25038440495804887
6 18 0.3340593352237615
6 19 0.45849908402479894
6 20 0.5840960292060271
6 21 1000.0
6 22 1000.0
6 23 1000.0
6 24 1000.0
6 25 1000.0
6 26 1000.0
6 27 1000.0
6 28 1000.0
6 29 1000.0
6 30 1000.0
7 8 1000.0
7 9 1000.0
7 10 1000.0
7 11 1000.0
7 12 1000.0
7 13 1000.0
7 14 1000.0
7 15 1000.0
7 16 0.19767657664113056
7 17 0.25038440495804887
7 18 0.3340593352237615
7 19 0.45849908402479894
7 20 0.5840960292060271
7 21 1000.0
7 22 1000.0
7 23 1000.0
7 24 1000.0
7 25 1000.0
7 26 1000.0
7 27 1000.0
7 28 1000.0
7 29 1000.0
7 30 1000.0
8 9 1000.0
8 10 1000.0
8 11 1000.0
8 12 1000.0
8 13 1000.0
8 14 1000.0
8 15 1000.0
8 16 0.19767657664113056
8 17 0.25038440495804887
8 18 0.3340593352237615
8 19 0.45849908402479894
8 20 0.5840960292060271
8 21 1000.0
8 22 1000.0
8 23 1000.0
8 24 1000.0
8 25 1000.0
8 26 1000.0
8 27 1000.0
8 28 1000.0
8 29 1000.0
8 30 1000.0
9 10 1000.0
9 11 1000.0
9 12 1000.0
9 13 1000.0
9 14 1000.0
9 15 1000.0
9 16 0.19767657664113056
9 17 0.25038440495804887
9 18 0.3340593352237615
9 19 0.45849908402479894
9 20 0.5840960292060271
9 21 1000.0
9 22 1000.0
9 23 1000.0
9 24 1000.0
9 25 1000.0
9 26 1000.0
9 27 1000.0
9 28 1000.0
9 29 1000.0
9 30 1000.0
10 11 1000.0
10 12 1000.0
10 13 1000.0
10 14 1000.0
10 15 1000.0
10 16 0.19767657664113056
10 17 0.25038440495804887
10 18 0.3340593352237615
10 19 0.45849908402479894
10 20 0.5840960292060271
10 21 1000.0
10 22 1000.0
10 23 1000.0
10 24 1000.0
10 25 1000.0
10 26 1000.0
10 27 1000.0
10 28 1000.0
10 29 1000.0
10 30 1000.0
11 12 1000.0
11 13 1000.0
11 14 1000.0
11 15 1000.0
11 16 0.19767657664113056
11 17 0.25038440495804887
11 18 0.3340593352237615
11 19 0.45849908402479894
