1 2 0.436954404538945
1 3 0.4380002657878596
1 4 0.4407506921562493
1 5 0.44219973269163404
1 6 0.43419241462117886
1 7 0.43419241462117886
1 8 0.3670177148566425
1 9 0.43504367024431784
1 10 0.2583581807340614
1 11 0.44219973269163404
1 12 0.4199768429598371
1 13 0.4292974394957246
1 14 0.44141672261762865
1 15 0.28908878899793733
1 33 0.24663112130072373
1 34 0.2194645538738631
1 32 0.43283380312677017
1 22 0.44665976185014705
1 20 0.4313776547462965
1 18 0.44665976185014705
1 31 0.25146968688968335
1 29 0.2511409211450909
1 28 0.2509661869832887
1 17 0.2102098062603456
1 16 0.28908878899793733
1 19 0.28908878899793733
1 21 0.28908878899793733
1 23 0.28908878899793733
1 24 0.26275307699764056
1 30 0.27630170363966106
1 26 0.20223168034635888
1 25 0.20226713990792536
1 27 0.2748375781424436
1 37 1000.0
1 48 0.43283380312677017
1 49 0.44665976185014705
1 54 0.4313776547462965
1 40 0.44665976185014705
1 60 0.44141672261762865
1 62 0.4292974394957246
1 67 0.4199768429598371
1 53 0.44219973269163404
1 41 0.43504367024431784
1 43 0.3670177148566425
1 55 0.43419241462117886
1 50 0.43419241462117886
1 63 0.44219973269163404
1 59 0.4407506921562493
1 38 0.4380002657878596
1 39 0.436954404538945
1 65 0.25146968688968335
1 58 0.2583581807340614
1 51 0.24663112130072373
1 56 0.2511409211450909
1 45 0.2509661869832887
1 52 0.2102098062603456
1 42 0.2194645538738631
1 64 0.28908878899793733
1 66 0.28908878899793733
1 61 0.28908878899793733
1 46 0.28908878899793733
1 47 0.28908878899793733
1 35 0.26275307699764056
1 36 0.27630170363966106
1 57 0.20223168034635888
1 44 0.20226713990792536
1 68 0.2748375781424436
2 3 0.7513195998051923
2 4 2.802819486555884
2 5 1.14124733627349
2 6 1.3207919757159552
2 7 1.3207919757159552
2 8 1.0554788320118058
2 9 0.6158909960111317
2 10 0.2953664241638659
2 11 1.14124733627349
2 12 1.1193030038642549
2 13 1.322940864333522
2 14 0.6360114850401224
2 15 0.27007702249635374
2 33 0.31201353688742345
2 34 0.2524337782071755
2 32 0.6571835140910641
2 22 1.0266637759509745
2 20 0.6067509042084408
2 18 1.0266637759509745
2 31 0.2711902707971569
2 29 0.2710687663092363
2 28 0.275212211166335
2 17 0.23758589887606263
2 16 0.27007702249635374
2 19 0.27007702249635374
2 21 0.27007702249635374
2 23 0.27007702249635374
2 24 0.25940567644308327
2 30 0.2682918297277069
2 26 0.2672147663792405
2 25 0.2674281878199404
2 27 0.2855796352708873
2 37 0.436954404538945
2 48 0.6571835140910641
2 49 1.0266637759509745
2 54 0.6067509042084408
2 40 1.0266637759509745
2 60 0.6360114850401224
2 62 1.322940864333522
2 67 1.1193030038642549
2 53 1.14124733627349
2 41 0.6158909960111317
2 43 1.0554788320118058
2 55 1.3207919757159552
2 50 1.3207919757159552
2 63 1.14124733627349
2 59 2.802819486555884
2 38 0.7513195998051923
2 39 1000.0
2 65 0.2711902707971569
2 58 0.2953664241638659
2 51 0.31201353688742345
2 56 0.2710687663092363
2 45 0.275212211166335
2 52 0.23758589887606263
2 42 0.2524337782071755
2 64 0.27007702249635374
2 66 0.27007702249635374
2 61 0.27007702249635374
2 46 0.27007702249635374
2 47 0.27007702249635374
2 35 0.25940567644308327
2 36 0.2682918297277069
2 57 0.2672147663792405
2 44 0.2674281878199404
2 68 0.2855796352708873
3 4 0.9482197610529526
3 5 0.6427463426250984
3 6 0.6080081116918927
3 7 0.6080081116918927
3 8 0.6873891463914453
3 9 2.2920509843533554
3 10 0.34120735254637363
3 11 0.6427463426250984
3 12 0.6641856104399753
3 13 0.6314207638574243
3 14 2.5046741782029986
3 15 0.28438739117821776
3 33 0.2700017849223782
3 34 0.23190920726905476
3 32 1.129960447630624
3 22 0.6894354426259796
3 20 1.9528750183413248
3 18 0.6894354426259796
3 31 0.33932962278076656
3 29 0.33674684153824175
3 28 0.33897036537950725
3 17 0.2163188128327286
3 16 0.28438739117821776
3 19 0.28438739117821776
3 21 0.28438739117821776
3 23 0.28438739117821776
3 24 0.2655006965212351
3 30 0.27103781582604236
3 26 0.24653836391153713
3 25 0.24657447107995617
3 27 0.28447263471150197
3 37 0.4380002657878596
3 48 1.129960447630624
3 49 0.6894354426259796
3 54 1.9528750183413248
3 40 0.6894354426259796
3 60 2.5046741782029986
3 62 0.6314207638574243
3 67 0.6641856104399753
3 53 0.6427463426250984
3 41 2.2920509843533554
3 43 0.6873891463914453
3 55 0.6080081116918927
3 50 0.6080081116918927
3 63 0.6427463426250984
3 59 0.9482197610529526
3 38 1000.0
3 39 0.7513195998051923
3 65 0.33932962278076656
3 58 0.34120735254637363
3 51 0.2700017849223782
3 56 0.33674684153824175
3 45 0.33897036537950725
3 52 0.2163188128327286
3 42 0.23190920726905476
3 64 0.28438739117821776
3 66 0.28438739117821776
3 61 0.28438739117821776
3 46 0.28438739117821776
3 47 0.28438739117821776
3 35 0.2655006965212351
3 36 0.27103781582604236
3 57 0.24653836391153713
3 44 0.24657447107995617
3 68 0.28447263471150197
4 5 1.0361286408118708
4 6 0.9284549486504107
4 7 0.9284549486504107
4 8 1.6321764911116445
4 9 0.7107456910776501
4 10 0.32157471996919756
4 11 1.0361286408118708
4 12 1.3355622630566863
4 13 1.1788489898490289
4 14 0.744124171337564
4 15 0.2910407700031332
4 33 0.28293911457694326
4 34 0.24154658284958996
4 32 0.7668429233728994
4 22 1.1971863667013618
4 20 0.6963615468252135
4 18 1.1971863667013618
4 31 0.2921386251795863
4 29 0.29213997674221925
4 28 0.29794588788199794
4 17 0.23246298196756834
4 16 0.2910407700031332
4 19 0.2910407700031332
4 21 0.2910407700031332
4 23 0.2910407700031332
4 24 0.26244030266897755
4 30 0.2714908791112196
4 26 0.25587976212212915
4 25 0.2560754546768723
4 27 0.28906522603808305
4 37 0.4407506921562493
4 48 0.7668429233728994
4 49 1.1971863667013618
4 54 0.6963615468252135
4 40 1.1971863667013618
4 60 0.744124171337564
4 62 1.1788489898490289
4 67 1.3355622630566863
4 53 1.0361286408118708
4 41 0.7107456910776501
4 43 1.6321764911116445
4 55 0.9284549486504107
4 50 0.9284549486504107
4 63 1.0361286408118708
4 59 1000.0
4 38 0.9482197610529526
4 39 2.802819486555884
4 65 0.2921386251795863
4 58 0.32157471996919756
4 51 0.28293911457694326
4 56 0.29213997674221925
4 45 0.29794588788199794
4 52 0.23246298196756834
4 42 0.24154658284958996
4 64 0.2910407700031332
4 66 0.2910407700031332
4 61 0.2910407700031332
4 46 0.2910407700031332
4 47 0.2910407700031332
4 35 0.26244030266897755
4 36 0.2714908791112196
4 57 0.25587976212212915
4 44 0.2560754546768723
4 68 0.28906522603808305
5 6 6.954104416632026
5 7 6.954104416632026
5 8 0.7971648876858797
5 9 0.535732070549719
5 10 0.33718881278078844
5 11 1000.0
5 12 3.8679815827543162
5 13 6.715039095133969
5 14 0.5496728822169437
5 15 0.2707821194928311
5 33 0.34789722916352706
5 34 0.2738659315370262
5 32 0.5245452042472891
5 22 5.805301751414759
5 20 0.526041484125932
5 18 5.805301751414759
5 31 0.3192840575587659
5 29 0.3191690325881101
5 28 0.32553233042368596
5 17 0.2584092365395706
5 16 0.2707821194928311
5 19 0.2707821194928311
5 21 0.2707821194928311
5 23 0.2707821194928311
5 24 0.2574173004156282
5 30 0.2678315383622954
5 26 0.2859198979663554
5 25 0.2860340180644021
5 27 0.2833040642832033
5 37 0.44219973269163404
5 48 0.5245452042472891
5 49 5.805301751414759
5 54 0.526041484125932
5 40 5.805301751414759
5 60 0.5496728822169437
5 62 6.715039095133969
5 67 3.8679815827543162
5 53 1000.0
5 41 0.535732070549719
5 43 0.7971648876858797
5 55 6.954104416632026
5 50 6.954104416632026
5 63 1000.0
5 59 1.0361286408118708
5 38 0.6427463426250984
5 39 1.14124733627349
5 65 0.3192840575587659
5 58 0.33718881278078844
5 51 0.34789722916352706
5 56 0.3191690325881101
5 45 0.32553233042368596
5 52 0.2584092365395706
5 42 0.2738659315370262
5 64 0.2707821194928311
5 66 0.2707821194928311
5 61 0.2707821194928311
5 46 0.2707821194928311
5 47 0.2707821194928311
5 35 0.2574173004156282
5 36 0.2678315383622954
5 57 0.2859198979663554
5 44 0.2860340180644021
5 68 0.2833040642832033
6 7 1000.0
6 8 0.7326739230410043
6 9 0.5167030455460976
6 10 0.3266832924179047
6 11 6.954104416632026
6 12 2.5697069924534066
6 13 3.6572237738431066
6 14 0.5283076516546447
6 15 0.2629251771946625
6 33 0.3635787062470494
6 34 0.2784632049003718
6 32 0.5061262842988605
6 22 3.467549049085528
6 20 0.5079246943361446
6 18 3.467549049085528
6 31 0.3103482344889093
6 29 0.31010003950097303
6 28 0.315782355346766
6 17 0.2605853651325525
6 16 0.2629251771946625
6 19 0.2629251771946625
6 21 0.2629251771946625
6 23 0.2629251771946625
6 24 0.24981594937205898
6 30 0.2596494345849394
6 26 0.29019712635718437
6 25 0.2903146870627752
6 27 0.27420835606968685
6 37 0.43419241462117886
6 48 0.5061262842988605
6 49 3.467549049085528
6 54 0.5079246943361446
6 40 3.467549049085528
6 60 0.5283076516546447
6 62 3.6572237738431066
6 67 2.5697069924534066
6 53 6.954104416632026
6 41 0.5167030455460976
6 43 0.7326739230410043
6 55 1000.0
6 50 1000.0
6 63 6.954104416632026
6 59 0.9284549486504107
6 38 0.6080081116918927
6 39 1.3207919757159552
6 65 0.3103482344889093
6 58 0.3266832924179047
6 51 0.3635787062470494
6 56 0.31010003950097303
6 45 0.315782355346766
6 52 0.2605853651325525
6 42 0.2784632049003718
6 64 0.2629251771946625
6 66 0.2629251771946625
6 61 0.2629251771946625
6 46 0.2629251771946625
6 47 0.2629251771946625
6 35 0.24981594937205898
6 36 0.2596494345849394
6 57 0.29019712635718437
6 44 0.2903146870627752
6 68 0.27420835606968685
7 8 0.7326739230410043
7 9 0.5167030455460976
7 10 0.3266832924179047
7 11 6.954104416632026
7 12 2.5697069924534066
7 13 3.6572237738431066
7 14 0.5283076516546447
7 15 0.2629251771946625
7 33 0.3635787062470494
7 34 0.2784632049003718
7 32 0.5061262842988605
7 22 3.467549049085528
7 20 0.5079246943361446
7 18 3.467549049085528
7 31 0.3103482344889093
7 29 0.31010003950097303
7 28 0.315782355346766
7 17 0.2605853651325525
7 16 0.2629251771946625
7 19 0.2629251771946625
7 21 0.2629251771946625
7 23 0.2629251771946625
7 24 0.24981594937205898
7 30 0.2596494345849394
7 26 0.29019712635718437
7 25 0.2903146870627752
7 27 0.27420835606968685
7 37 0.43419241462117886
7 48 0.5061262842988605
7 49 3.467549049085528
7 54 0.5079246943361446
7 40 3.467549049085528
7 60 0.5283076516546447
7 62 3.6572237738431066
7 67 2.5697069924534066
7 53 6.954104416632026
7 41 0.5167030455460976
7 43 0.7326739230410043
7 55 1000.0
7 50 1000.0
7 63 6.954104416632026
7 59 0.9284549486504107
7 38 0.6080081116918927
7 39 1.3207919757159552
7 65 0.3103482344889093
7 58 0.3266832924179047
7 51 0.3635787062470494
7 56 0.31010003950097303
7 45 0.315782355346766
7 52 0.2605853651325525
7 42 0.2784632049003718
7 64 0.2629251771946625
7 66 0.2629251771946625
7 61 0.2629251771946625
7 46 0.2629251771946625
7 47 0.2629251771946625
7 35 0.24981594937205898
7 36 0.2596494345849394
7 57 0.29019712635718437
7 44 0.2903146870627752
7 68 0.27420835606968685
8 9 0.5478430283417408
8 10 0.35871606989217664
8 11 0.7971648876858797
8 12 0.9612838435517729
8 13 0.8648819043936562
8 14 0.5660932212208493
8 15 0.2510954085891671
8 33 0.29561412067758924
8 34 0.253188991528551
8 32 0.5833836307845942
8 22 0.8667753901043898
8 20 0.5365573651737967
8 18 0.8667753901043898
8 31 0.32165957749842655
8 29 0.3218427059620615
8 28 0.3304248882917833
8 17 0.23280748210057087
8 16 0.2510954085891671
8 19 0.2510954085891671
8 21 0.2510954085891671
8 23 0.2510954085891671
8 24 0.2298123953599719
8 30 0.23673355172099547
8 26 0.2698106614668869
8 25 0.2698627967312182
8 27 0.2510000141812833
8 37 0.3670177148566425
8 48 0.5833836307845942
8 49 0.8667753901043898
8 54 0.5365573651737967
8 40 0.8667753901043898
8 60 0.5660932212208493
8 62 0.8648819043936562
8 67 0.9612838435517729
8 53 0.7971648876858797
8 41 0.5478430283417408
8 43 1000.0
8 55 0.7326739230410043
8 50 0.7326739230410043
8 63 0.7971648876858797
8 59 1.6321764911116445
8 38 0.6873891463914453
8 39 1.0554788320118058
8 65 0.32165957749842655
8 58 0.35871606989217664
8 51 0.29561412067758924
8 56 0.3218427059620615
8 45 0.3304248882917833
8 52 0.23280748210057087
8 42 0.253188991528551
8 64 0.2510954085891671
8 66 0.2510954085891671
8 61 0.2510954085891671
8 46 0.2510954085891671
8 47 0.2510954085891671
8 35 0.2298123953599719
8 36 0.23673355172099547
8 57 0.2698106614668869
8 44 0.2698627967312182
8 68 0.2510000141812833
9 10 0.2976883838065472
9 11 0.535732070549719
9 12 0.544453933160787
9 13 0.527735414134662
9 14 9.599601744510784
9 15 0.2590974154974217
9 33 0.25154559103464474
9 34 0.2246506035225141
9 32 2.140543314280767
9 22 0.5614244309418551
9 20 9.561164231090588
9 18 0.5614244309418551
9 31 0.30522844739279403
9 29 0.3031636518942756
9 28 0.296072307003444
9 17 0.21299074791126024
9 16 0.2590974154974217
9 19 0.2590974154974217
9 21 0.2590974154974217
9 23 0.2590974154974217
9 24 0.2445383656170224
9 30 0.24920468026717965
9 26 0.23810082220223733
9 25 0.23813450002646577
9 27 0.26049410944468415
9 37 0.43504367024431784
9 48 2.140543314280767
9 49 0.5614244309418551
9 54 9.561164231090588
9 40 0.5614244309418551
9 60 9.599601744510784
9 62 0.527735414134662
9 67 0.544453933160787
9 53 0.535732070549719
9 41 1000.0
9 43 0.5478430283417408
9 55 0.5167030455460976
9 50 0.5167030455460976
9 63 0.535732070549719
9 59 0.7107456910776501
9 38 2.2920509843533554
9 39 0.6158909960111317
9 65 0.30522844739279403
9 58 0.2976883838065472
9 51 0.25154559103464474
9 56 0.3031636518942756
9 45 0.296072307003444
9 52 0.21299074791126024
9 42 0.2246506035225141
9 64 0.2590974154974217
9 66 0.2590974154974217
9 61 0.2590974154974217
9 46 0.2590974154974217
9 47 0.2590974154974217
9 35 0.2445383656170224
9 36 0.24920468026717965
9 57 0.23810082220223733
9 44 0.23813450002646577
9 68 0.26049410944468415
10 11 0.33718881278078844
10 12 0.34776374596663334
10 13 0.3367168492054702
10 14 0.30346530719484793
10 15 0.3080767601194806
10 33 0.869405633894463
10 34 0.6360725647207671
10 32 0.29945147177151343
10 22 0.34806108569688604
10 20 0.2934619349454699
10 18 0.34806108569688604
10 31 2.1829193739090043
10 29 2.2000300583931605
10 28 2.6501685268606088
10 17 0.326653534570644
10 16 0.3080767601194806
10 19 0.3080767601194806
10 21 0.3080767601194806
10 23 0.3080767601194806
10 24 0.2685489286293102
10 30 0.2829943602977726
10 26 0.40749226156152074
10 25 0.40831799404012104
10 27 0.30532049218385876
10 37 0.2583581807340614
10 48 0.29945147177151343
10 49 0.34806108569688604
10 54 0.2934619349454699
10 40 0.34806108569688604
10 60 0.30346530719484793
10 62 0.3367168492054702
10 67 0.34776374596663334
10 53 0.33718881278078844
10 41 0.2976883838065472
10 43 0.35871606989217664
10 55 0.3266832924179047
10 50 0.3266832924179047
10 63 0.33718881278078844
10 59 0.32157471996919756
10 38 0.34120735254637363
10 39 0.2953664241638659
10 65 2.1829193739090043
10 58 1000.0
10 51 0.869405633894463
10 56 2.2000300583931605
10 45 2.6501685268606088
10 52 0.326653534570644
10 42 0.6360725647207671
10 64 0.3080767601194806
10 66 0.3080767601194806
10 61 0.3080767601194806
10 46 0.3080767601194806
10 47 0.3080767601194806
10 35 0.2685489286293102
10 36 0.2829943602977726
10 57 0.40749226156152074
10 44 0.40831799404012104
10 68 0.30532049218385876
11 12 3.8679815827543162
11 13 6.715039095133969
11 14 0.5496728822169437
11 15 0.2707821194928311
11 33 0.34789722916352706
11 34 0.2738659315370262
11 32 0.5245452042472891
11 22 5.805301751414759
11 20 0.526041484125932
11 18 5.805301751414759
11 31 0.3192840575587659
11 29 0.3191690325881101
11 28 0.32553233042368596
11 17 0.2584092365395706
11 16 0.2707821194928311
11 19 0.2707821194928311
11 21 0.2707821194928311
11 23 0.2707821194928311
11 24 0.2574173004156282
11 30 0.2678315383622954
11 26 0.2859198979663554
11 25 0.2860340180644021
11 27 0.2833040642832033
11 37 0.44219973269163404
11 48 0.5245452042472891
11 49 5.805301751414759
11 54 0.526041484125932
11 40 5.805301751414759
11 60 0.5496728822169437
11 62 6.715039095133969
11 67 3.8679815827543162
11 53 1000.0
11 41 0.535732070549719
11 43 0.7971648876858797
11 55 6.954104416632026
11 50 6.954104416632026
11 63 1000.0
11 59 1.0361286408118708
11 38 0.6427463426250984
11 39 1.14124733627349
11 65 0.3192840575587659
11 58 0.33718881278078844
11 51 0.34789722916352706
11 56 0.3191690325881101
