7 77 0.3625034842420625
7 29 0.3148203242518049
7 50 0.7445757075053852
7 3 3.4259392115159444
7 35 0.30935391843232585
7 9 0.46550985653645643
7 84 0.39893354226288186
7 25 1.6131179137659912
7 82 0.28313750725326686
7 6 1.6283708002355632
7 28 0.32088274784227366
7 64 0.31319768787285285
7 51 1.2233234185296162
7 108 0.3134197251277602
7 74 0.34699864720880785
7 19 0.3109727403156019
7 4 0.8637192708605212
7 2 2.494571762380778
7 56 0.27929110079388825
7 24 0.41397258415681226
7 66 0.360163762139851
7 23 0.31038058111977
7 26 0.3066770791908555
7 30 0.3924701914152648
7 10 0.4033567113137743
7 61 0.32881681499882476
7 65 0.30086415304156466
7 53 0.3492708844914036
7 0 0.6566217899044302
7 15 0.40692505530536377
7 45 0.42551151639093737
7 87 0.30926210050206654
7 52 0.2917875104161665
7 106 0.3067455888943528
7 70 0.30627682581838594
7 58 0.4544147476908445
7 130 0.3093482914745271
7 98 0.2943885945707536
7 103 0.22178882344492634
7 80 0.3172173038935767
7 36 0.3873292107493441
7 40 0.3095377272312137
7 27 0.4865821899082542
7 123 0.2212210784853488
7 1 0.44769815581991723
7 54 0.34203679641366797
7 5 1.5059160349634473
7 96 0.29165373487699936
7 127 0.22296136106837522
7 120 0.31091751469525214
7 55 0.29294725822988565
7 79 0.3711262059737225
7 67 0.3509563272546741
7 75 0.3225641524271366
7 69 0.33535653092737117
7 39 0.301316836835796
7 41 0.3219509513029522
7 49 0.3091186442290145
7 71 0.36225169711151795
7 31 0.34756104085924044
7 46 0.2988961245171336
7 57 0.29938684619076816
7 34 0.3186481483146109
7 97 0.32919912274601193
7 18 0.3023948399081154
7 124 0.22007100764875376
7 43 0.30603589270033865
7 91 0.30947070954532824
7 38 0.3095486186368215
7 42 0.34243793747728407
7 22 0.3209580560714995
7 94 0.29976393369292237
7 48 0.3021740718031545
7 117 0.321561250429015
7 37 0.30926552198163704
7 68 0.29853034965718317
7 47 0.27998735159405147
7 63 0.32131910673534636
7 83 0.2862030119645258
7 21 0.37174214337501843
7 8 0.29943941522313966
7 121 0.2202106785703502
7 20 0.31365789645840103
7 60 0.300785369451576
7 33 0.3088280716827778
7 112 0.21143595516788416
7 129 0.22034863107005817
7 125 0.2197891128457055
7 78 0.28953106678493
7 90 0.22164832375324586
7 17 0.3165877053226364
7 32 0.3038339861706976
7 44 0.20564666477512303
7 122 0.22136458956555205
7 126 0.22178881877210035
7 95 0.30142773812617163
7 128 0.22048253002482857
7 101 0.2976200419735459
7 13 0.29090085856822945
7 92 0.22472485178142537
7 102 0.2979427975490712
