7 77 0.36189224510041057
7 29 0.31406621634568327
7 50 0.7376725544489138
7 3 3.3525911507080934
7 35 0.3090149932752905
7 9 0.4620484013515227
7 84 0.3974738174553047
7 25 1.5789813786289844
7 82 0.2827997523197337
7 6 1.6002578912540366
7 28 0.32022931154552475
7 64 0.3128728955921753
7 51 1.2036782899499139
7 108 0.31328808023363724
7 74 0.34632418851181773
7 19 0.31038823451330483
7 4 0.8540669930748516
7 2 2.4462983338748616
7 56 0.27903704726488804
7 24 0.41192035687380385
7 66 0.35914103226534727
7 23 0.3100200428942522
7 26 0.306447905036018
7 30 0.3910265444776354
7 10 0.4017525276506529
7 61 0.3279742794462925
7 65 0.30028329004215104
7 53 0.34810981920281303
7 0 0.6516666696041202
7 15 0.40500000385672325
7 45 0.42341220910165905
7 87 0.30860300529554663
7 52 0.29142856475333795
7 106 0.30644264129820825
7 70 0.30587764242564275
7 58 0.4520987027685673
7 130 0.3092350978678981
7 98 0.2939388013255558
7 103 0.22101068919673753
7 80 0.3168685876789161
7 36 0.38568186992293096
7 40 0.30890006363527855
7 27 0.48400937332364696
7 123 0.22045597578912707
7 1 0.44502618719809456
7 54 0.34161821239006096
7 5 1.476525862520646
7 96 0.29141942220538614
7 127 0.2221753828461823
7 120 0.3107861098046498
7 55 0.29266465693004673
7 79 0.36965867260517504
7 67 0.3499542587805001
7 75 0.32215203216474386
7 69 0.33442623923387776
7 39 0.30093930499286764
7 41 0.32123960626463066
7 49 0.30860300529554663
7 71 0.3611299438424216
7 31 0.34664401518965443
7 46 0.2982990075697166
7 57 0.2991105867627236
7 34 0.31843726433312897
7 97 0.3288201159167367
7 18 0.3018973593745481
7 124 0.21930919908358543
7 43 0.30453624760169457
7 91 0.30809703750467415
7 38 0.30915626996038215
7 42 0.3415704260738516
7 22 0.3204798532327377
7 94 0.2992403050566323
7 48 0.30177515234596947
7 117 0.3214478774795644
7 37 0.30782709313376855
7 68 0.2980277385231202
7 47 0.279752307060069
7 63 0.32081647995466483
7 83 0.2857632975012891
7 21 0.37033195031194016
7 8 0.2991202336009001
7 121 0.21944618175839575
7 20 0.31285246620567714
7 60 0.3004713105037835
7 33 0.30851646786916564
7 112 0.2107578389111317
7 129 0.219583331081245
7 125 0.21903574667431377
7 78 0.28926268022267665
7 90 0.22087175543510867
7 17 0.31575792806425657
7 32 0.30370534156963225
7 44 0.20505836709692085
7 122 0.22059439496554556
7 126 0.2210106973851405
7 95 0.3001993512211367
7 128 0.21972065652836453
7 101 0.2974628244947068
7 13 0.29065606493247736
7 92 0.22392181899775956
7 102 0.29771073573441564
7 110 0.29578408843248366
7 88 0.2941548954619702
7 62 0.29512655130165166
7 99 0.29614268315246084
7 89 0.21889927603225004
7 72 0.2886014667502915
7 93 0.3129806747348022
7 85 0.23088717282974786
7 76 0.3074547825793277
7 113 0.29771073573441564
7 81 0.29771073573441564
7 107 0.27834871854478244
7 105 0.3041507725102785
7 59 0.306447905036018
7 16 0.31285246620567714
7 119 0.322444680011517
7 11 0.31285246620567714
7 86 0.2107578389111317
7 111 0.29659895005702447
7 73 0.27234859755287466
7 115 0.20793056324646297
7 104 0.31285246620567714
7 116 0.20793056324646297
7 100 0.29578408843248366
7 14 0.31285246620567714
7 109 0.29578408843248366
7 114 0.29578408843248366
7 12 0.31285246620567714
7 118 0.20793056324646297
77 29 0.49766769935698313
77 50 0.4959742107668922
77 3 0.3407087291483341
77 35 0.33563317164510276
77 9 0.3679550038626027
77 84 0.4455141586506708
77 25 0.3191680319002981
77 82 0.3970830569453961
77 6 0.42455172114263967
77 28 0.8778625730395603
77 64 0.9525803268756264
77 51 0.4559745023146918
77 108 0.38732814817663147
