1 2 4.636086394058076
1 3 4.2438752025349675
1 4 3.700224349232562
1 5 2.401574764258484
1 6 2.991319830791919
1 7 2.991319830791919
1 8 2.0780742261393397
1 9 2.5856242876591753
1 10 1.5247250013624496
1 11 2.401574764258484
1 12 0.9220880448514954
1 13 1.7147149415012948
1 14 3.0216257487787446
1 15 1.6113335584393491
1 33 4.185722020094092
1 34 3.5953459191368355
1 32 3.207667352541752
1 22 1.7280567660362878
1 20 2.144202622263367
1 18 1.7280567660362878
1 31 2.0652337869313864
1 29 2.069521066012655
1 28 2.4864357319382466
1 17 1.264141713210438
1 16 1.6113335584393491
1 19 1.6113335584393491
1 21 1.6113335584393491
1 23 1.6113335584393491
1 24 2.4813905089543637
1 30 2.4684849457432927
1 26 1.750941046435782
1 25 1.7527248838698417
1 27 1.57537624015655
1 37 1000.0
1 48 3.207667352541752
1 49 1.7280567660362878
1 54 2.144202622263367
1 40 1.7280567660362878
1 60 3.0216257487787446
1 62 1.7147149415012948
1 67 0.9220880448514954
1 53 2.401574764258484
1 41 2.5856242876591753
1 43 2.0780742261393397
1 55 2.991319830791919
1 50 2.991319830791919
1 63 2.401574764258484
1 59 3.700224349232562
1 38 4.2438752025349675
1 39 4.636086394058076
1 65 2.0652337869313864
1 58 1.5247250013624496
1 51 4.185722020094092
1 56 2.069521066012655
1 45 2.4864357319382466
1 52 1.264141713210438
1 42 3.5953459191368355
1 64 1.6113335584393491
1 66 1.6113335584393491
1 61 1.6113335584393491
1 46 1.6113335584393491
1 47 1.6113335584393491
1 35 2.4813905089543637
1 36 2.4684849457432927
1 57 1.750941046435782
1 44 1.7527248838698417
1 68 1.57537624015655
2 3 11.872342344598767
2 4 15.066950042524152
2 5 4.055378881965504
2 6 6.1862560483059434
2 7 6.1862560483059434
2 8 3.844363180636796
2 9 4.445034788419147
2 10 2.0430196617657312
2 11 4.055378881965504
2 12 1.1005834973246111
2 13 2.4611298985917642
2 14 5.956343256090985
2 15 1.7440867047215456
2 33 7.285320419529116
2 34 4.339921915446088
2 32 7.108010487582843
2 22 2.4098609879660478
2 20 3.2934969669556318
2 18 2.4098609879660478
2 31 2.870645437470862
2 29 2.8827125078673568
2 28 3.7964085591582912
2 17 1.4757815214880718
2 16 1.7440867047215456
2 19 1.7440867047215456
2 21 1.7440867047215456
2 23 1.7440867047215456
2 24 2.8359725713617396
2 30 2.82077503864939
2 26 2.5208714443863705
2 25 2.524476348777131
2 27 1.7683621007503327
2 37 4.636086394058076
2 48 7.108010487582843
2 49 2.4098609879660478
2 54 3.2934969669556318
2 40 2.4098609879660478
2 60 5.956343256090985
2 62 2.4611298985917642
2 67 1.1005834973246111
2 53 4.055378881965504
2 41 4.445034788419147
2 43 3.844363180636796
2 55 6.1862560483059434
2 50 6.1862560483059434
2 63 4.055378881965504
2 59 15.066950042524152
2 38 11.872342344598767
2 39 1000.0
2 65 2.870645437470862
2 58 2.0430196617657312
2 51 7.285320419529116
2 56 2.8827125078673568
2 45 3.7964085591582912
2 52 1.4757815214880718
2 42 4.339921915446088
2 64 1.7440867047215456
2 66 1.7440867047215456
2 61 1.7440867047215456
2 46 1.7440867047215456
2 47 1.7440867047215456
2 35 2.8359725713617396
2 36 2.82077503864939
2 57 2.5208714443863705
2 44 2.524476348777131
2 68 1.7683621007503327
3 4 8.05516356633323
3 5 3.32268604922906
3 6 4.48990410594906
3 7 4.48990410594906
3 8 3.248100251130253
3 9 6.548233819898412
3 10 1.9604278470246388
3 11 3.32268604922906
3 12 1.0432764534521692
3 13 2.1498516809395958
3 14 9.69304386830389
3 15 1.8110499508948317
3 33 5.9974688759963275
3 34 3.666765164967243
3 32 8.606041055643082
3 22 2.182322530309209
3 20 4.200530345206077
