0 1 0.4696185703691901
0 2 0.31970072647110204
0 3 0.24625195546526066
0 4 0.20753399886416893
0 5 0.17914353073957887
0 6 0.2
0 7 0.2
0 8 0.2
0 9 0.2
0 10 0.2
0 11 0.2
0 12 0.2
0 13 0.2
0 14 0.2
0 15 0.2
0 16 0.4696185703691901
0 17 0.31970072647110204
0 18 0.24625195546526066
0 19 0.20753399886416893
0 20 0.17914353073957887
0 21 0.2
0 22 0.2
0 23 0.2
0 24 0.2
0 25 0.2
0 26 0.2
0 27 0.2
0 28 0.2
0 29 0.2
0 30 0.2
1 2 0.27628720346230823
1 3 0.2362242673506696
1 4 0.20379315032581863
1 5 0.17723424412496663
1 6 0.19825051080613926
1 7 0.19825051080613926
1 8 0.19825051080613926
1 9 0.19825051080613926
1 10 0.19825051080613926
1 11 0.19825051080613926
1 12 0.19825051080613926
1 13 0.19825051080613926
1 14 0.19825051080613926
1 15 0.19825051080613926
1 16 1000.0
1 17 0.27628720346230823
1 18 0.2362242673506696
1 19 0.20379315032581863
1 20 0.17723424412496663
1 21 0.19825051080613926
1 22 0.19825051080613926
1 23 0.19825051080613926
1 24 0.19825051080613926
1 25 0.19825051080613926
1 26 0.19825051080613926
1 27 0.19825051080613926
1 28 0.19825051080613926
1 29 0.19825051080613926
1 30 0.19825051080613926
2 3 0.2879124524024738
2 4 0.25334042086958736
2 5 0.21672795621827406
2 6 0.2520635716140326
2 7 0.2520635716140326
2 8 0.2520635716140326
2 9 0.2520635716140326
2 10 0.2520635716140326
2 11 0.2520635716140326
2 12 0.2520635716140326
2 13 0.2520635716140326
2 14 0.2520635716140326
2 15 0.2520635716140326
2 16 0.27628720346230823
2 17 1000.0
2 18 0.2879124524024738
2 19 0.25334042086958736
2 20 0.21672795621827406
2 21 0.2520635716140326
2 22 0.2520635716140326
2 23 0.2520635716140326
2 24 0.2520635716140326
2 25 0.2520635716140326
2 26 0.2520635716140326
2 27 0.2520635716140326
2 28 0.2520635716140326
2 29 0.2520635716140326
2 30 0.2520635716140326
3 4 0.3041297023880058
3 5 0.26145180277760993
3 6 0.3267951216263916
3 7 0.3267951216263916
3 8 0.3267951216263916
3 9 0.3267951216263916
3 10 0.3267951216263916
3 11 0.3267951216263916
3 12 0.3267951216263916
3 13 0.3267951216263916
3 14 0.3267951216263916
3 15 0.3267951216263916
3 16 0.2362242673506696
3 17 0.2879124524024738
3 18 1000.0
3 19 0.3041297023880058
3 20 0.26145180277760993
3 21 0.3267951216263916
3 22 0.3267951216263916
3 23 0.3267951216263916
3 24 0.3267951216263916
3 25 0.3267951216263916
3 26 0.3267951216263916
3 27 0.3267951216263916
3 28 0.3267951216263916
3 29 0.3267951216263916
3 30 0.3267951216263916
4 5 0.30555299772826083
4 6 0.42106314867668954
4 7 0.42106314867668954
4 8 0.42106314867668954
4 9 0.42106314867668954
4 10 0.42106314867668954
4 11 0.42106314867668954
4 12 0.42106314867668954
4 13 0.42106314867668954
4 14 0.42106314867668954
4 15 0.42106314867668954
4 16 0.20379315032581863
