0 1 3.901044446617218
0 2 0.5231735116704106
0 3 0.3504205300300753
0 4 0.26690745512604097
0 5 0.21509954698935235
0 6 0.17865282566475327
0 7 0.18000934683039316
0 8 0.18000934683039316
0 9 0.18000934683039316
0 10 0.18000934683039316
0 11 0.18000934683039316
0 12 0.18000934683039316
0 13 0.18000934683039316
0 14 0.18000934683039316
0 15 0.18000934683039316
0 16 3.901044446617218
0 17 0.5231735116704106
0 18 0.3504205300300753
0 19 0.26690745512604097
0 20 0.21509954698935235
0 21 0.17865282566475327
0 22 0.18000934683039316
0 23 0.18000934683039316
0 24 0.18000934683039316
0 25 0.18000934683039316
0 26 0.18000934683039316
0 27 0.18000934683039316
0 28 0.18000934683039316
0 29 0.18000934683039316
0 30 0.18000934683039316
1 2 0.5742351555186
1 3 0.3751072156288711
1 4 0.28238805019412844
1 5 0.22591823590790952
1 6 0.18664107661368068
1 7 0.18812212324086666
1 8 0.18812212324086666
1 9 0.18812212324086666
1 10 0.18812212324086666
1 11 0.18812212324086666
1 12 0.18812212324086666
1 13 0.18812212324086666
1 14 0.18812212324086666
1 15 0.18812212324086666
1 16 1000.0
1 17 0.5742351555186
1 18 0.3751072156288711
1 19 0.28238805019412844
1 20 0.22591823590790952
1 21 0.18664107661368068
1 22 0.18812212324086666
1 23 0.18812212324086666
1 24 0.18812212324086666
1 25 0.18812212324086666
1 26 0.18812212324086666
1 27 0.18812212324086666
1 28 0.18812212324086666
1 29 0.18812212324086666
1 30 0.18812212324086666
2 3 0.28940134292042935
2 4 0.23173256265649034
2 5 0.19285856996369471
2 6 0.1638966151566941
2 7 0.16503758581303551
2 8 0.16503758581303551
2 9 0.16503758581303551
2 10 0.16503758581303551
2 11 0.16503758581303551
2 12 0.16503758581303551
2 13 0.16503758581303551
2 14 0.16503758581303551
2 15 0.16503758581303551
2 16 0.5742351555186
2 17 1000.0
2 18 0.28940134292042935
2 19 0.23173256265649034
2 20 0.19285856996369471
2 21 0.1638966151566941
2 22 0.16503758581303551
2 23 0.16503758581303551
2 24 0.16503758581303551
2 25 0.16503758581303551
2 26 0.16503758581303551
2 27 0.16503758581303551
2 28 0.16503758581303551
2 29 0.16503758581303551
2 30 0.16503758581303551
3 4 0.2934041086797271
3 5 0.2344036567337958
3 6 0.19341182325104733
3 7 0.19500273227105488
3 8 0.19500273227105488
3 9 0.19500273227105488
3 10 0.19500273227105488
3 11 0.19500273227105488
3 12 0.19500273227105488
3 13 0.19500273227105488
3 14 0.19500273227105488
3 15 0.19500273227105488
3 16 0.3751072156288711
3 17 0.28940134292042935
3 18 1000.0
3 19 0.2934041086797271
3 20 0.2344036567337958
3 21 0.19341182325104733
3 22 0.19500273227105488
3 23 0.19500273227105488
3 24 0.19500273227105488
3 25 0.19500273227105488
3 26 0.19500273227105488
3 27 0.19500273227105488
3 28 0.19500273227105488
3 29 0.19500273227105488
3 30 0.19500273227105488
4 5 0.2948355908660725
4 6 0.23321481133521568
4 7 0.23553181831644698
4 8 0.23553181831644698
4 9 0.23553181831644698
4 10 0.23553181831644698
4 11 0.23553181831644698
4 12 0.23553181831644698
4 13 0.23553181831644698
4 14 0.23553181831644698
4 15 0.23553181831644698
4 16 0.28238805019412844
4 17 0.23173256265649034
4 18 0.2934041086797271
4 19 1000.0
4 20 0.2948355908660725
4 21 0.23321481133521568
4 22 0.23553181831644698
4 23 0.23553181831644698
4 24 0.23553181831644698
4 25 0.23553181831644698
4 26 0.23553181831644698
4 27 0.23553181831644698
4 28 0.23553181831644698
4 29 0.23553181831644698
4 30 0.23553181831644698
5 6 0.29463604981737623
5 7 0.2983439215839319
5 8 0.2983439215839319
5 9 0.2983439215839319
5 10 0.2983439215839319
5 11 0.2983439215839319
5 12 0.2983439215839319
5 13 0.2983439215839319
5 14 0.2983439215839319
5 15 0.2983439215839319
5 16 0.22591823590790952
5 17 0.19285856996369471
5 18 0.2344036567337958
5 19 0.2948355908660725
5 20 1000.0
5 21 0.29463604981737623
5 22 0.2983439215839319
5 23 0.2983439215839319
5 24 0.2983439215839319
5 25 0.2983439215839319
5 26 0.2983439215839319
5 27 0.2983439215839319
5 28 0.2983439215839319
5 29 0.2983439215839319
5 30 0.2983439215839319
6 7 5.304522068975685
6 8 5.304522068975685
6 9 5.304522068975685
6 10 5.304522068975685
6 11 5.304522068975685
6 12 5.304522068975685
6 13 5.304522068975685
6 14 5.304522068975685
6 15 5.304522068975685
6 16 0.18664107661368068
6 17 0.1638966151566941
6 18 0.19341182325104733
6 19 0.23321481133521568
6 20 0.29463604981737623
6 21 1000.0
6 22 5.304522068975685
6 23 5.304522068975685
6 24 5.304522068975685
6 25 5.304522068975685
6 26 5.304522068975685
6 27 5.304522068975685
6 28 5.304522068975685
6 29 5.304522068975685
6 30 5.304522068975685
7 8 1000.0
7 9 1000.0
7 10 1000.0
7 11 1000.0
7 12 1000.0
7 13 1000.0
7 14 1000.0
7 15 1000.0
7 16 0.18812212324086666
7 17 0.16503758581303551
7 18 0.19500273227105488
7 19 0.23553181831644698
7 20 0.2983439215839319
7 21 5.304522068975685
7 22 1000.0
7 23 1000.0
7 24 1000.0
7 25 1000.0
7 26 1000.0
7 27 1000.0
7 28 1000.0
7 29 1000.0
7 30 1000.0
8 9 1000.0
8 10 1000.0
8 11 1000.0
8 12 1000.0
8 13 1000.0
8 14 1000.0
8 15 1000.0
8 16 0.18812212324086666
8 17 0.16503758581303551
8 18 0.19500273227105488
8 19 0.23553181831644698
8 20 0.2983439215839319
8 21 5.304522068975685
8 22 1000.0
8 23 1000.0
8 24 1000.0
8 25 1000.0
8 26 1000.0
8 27 1000.0
8 28 1000.0
8 29 1000.0
8 30 1000.0
9 10 1000.0
9 11 1000.0
9 12 1000.0
9 13 1000.0
9 14 1000.0
9 15 1000.0
9 16 0.18812212324086666
9 17 0.16503758581303551
9 18 0.19500273227105488
9 19 0.23553181831644698
9 20 0.2983439215839319
9 21 5.304522068975685
9 22 1000.0
9 23 1000.0
9 24 1000.0
9 25 1000.0
9 26 1000.0
9 27 1000.0
9 28 1000.0
9 29 1000.0
9 30 1000.0
10 11 1000.0
10 12 1000.0
10 13 1000.0
10 14 1000.0
10 15 1000.0
10 16 0.18812212324086666
10 17 0.16503758581303551
10 18 0.19500273227105488
10 19 0.23553181831644698
10 20 0.2983439215839319
10 21 5.304522068975685
10 22 1000.0
10 23 1000.0
10 24 1000.0
10 25 1000.0
10 26 1000.0
10 27 1000.0
10 28 1000.0
10 29 1000.0
10 30 1000.0
11 12 1000.0
11 13 1000.0
11 14 1000.0
11 15 1000.0
11 16 0.18812212324086666
11 17 0.16503758581303551
11 18 0.19500273227105488
11 19 0.23553181831644698
11 20 0.2983439215839319
11 21 5.304522068975685
11 22 1000.0
11 23 1000.0
11 24 1000.0
11 25 1000.0
11 26 1000.0
11 27 1000.0
11 28 1000.0
11 29 1000.0
11 30 1000.0
12 13 1000.0
12 14 1000.0
12 15 1000.0
12 16 0.18812212324086666
12 17 0.16503758581303551
12 18 0.19500273227105488
12 19 0.23553181831644698
12 20 0.2983439215839319
12 21 5.304522068975685
12 22 1000.0
12 23 1000.0
12 24 1000.0
12 25 1000.0
12 26 1000.0
12 27 1000.0
12 28 1000.0
12 29 1000.0
12 30 1000.0
13 14 1000.0
13 15 1000.0
13 16 0.18812212324086666
13 17 0.16503758581303551
13 18 0.19500273227105488
13 19 0.23553181831644698
13 20 0.2983439215839319
13 21 5.304522068975685
13 22 1000.0
13 23 1000.0
13 24 1000.0
13 25 1000.0
13 26 1000.0
13 27 1000.0
13 28 1000.0
13 29 1000.0
13 30 1000.0
14 15 1000.0
14 16 0.18812212324086666
14 17 0.16503758581303551
14 18 0.19500273227105488
14 19 0.23553181831644698
14 20 0.2983439215839319
14 21 5.304522068975685
14 22 1000.0
14 23 1000.0
14 24 1000.0
14 25 1000.0
14 26 1000.0
14 27 1000.0
14 28 1000.0
14 29 1000.0
14 30 1000.0
15 16 0.18812212324086666
15 17 0.16503758581303551
15 18 0.19500273227105488
15 19 0.23553181831644698
15 20 0.2983439215839319
15 21 5.304522068975685
15 22 1000.0
15 23 1000.0
15 24 1000.0
15 25 1000.0
15 26 1000.0
15 27 1000.0
15 28 1000.0
15 29 1000.0
15 30 1000.0
16 17 0.5742351555186
16 18 0.3751072156288711
16 19 0.28238805019412844
16 20 0.22591823590790952
16 21 0.18664107661368068
16 22 0.18812212324086666
16 23 0.18812212324086666
16 24 0.18812212324086666
16 25 0.18812212324086666
16 26 0.18812212324086666
16 27 0.18812212324086666
16 28 0.18812212324086666
16 29 0.18812212324086666
16 30 0.18812212324086666
17 18 0.28940134292042935
17 19 0.23173256265649034
17 20 0.19285856996369471
17 21 0.1638966151566941
17 22 0.16503758581303551
17 23 0.16503758581303551
17 24 0.16503758581303551
