1 2 0.4064577926629556
1 3 0.5185662682574881
1 4 0.4390968795223211
1 5 0.3652249478688311
1 6 0.35775785706591595
1 7 0.35775785706591595
1 8 0.40153648425528243
1 9 0.5310278356563337
1 10 0.25937050658803235
1 11 0.3652249478688311
1 12 0.36451377628435944
1 13 0.3589165402676054
1 14 0.5389518971966637
1 15 0.2704971685123279
1 33 0.22749007758480683
1 34 0.2065548904087969
1 32 0.5353873818611772
1 22 0.3760149703613236
1 20 0.5242874437413644
1 18 0.3760149703613236
1 31 0.2501098878861484
1 29 0.24993311676284705
1 28 0.24913454308587563
1 17 0.2010497686415483
1 16 0.2704971685123279
1 19 0.2704971685123279
1 21 0.2704971685123279
1 23 0.2704971685123279
1 24 0.24522075542043087
1 30 0.25524345323536185
1 26 0.20593152461602873
1 25 0.20591707057504272
1 27 0.25285751145109664
1 37 1000.0
1 48 0.5353873818611772
1 49 0.3760149703613236
1 54 0.5242874437413644
1 40 0.3760149703613236
1 60 0.5389518971966637
1 62 0.3589165402676054
1 67 0.36451377628435944
1 53 0.3652249478688311
1 41 0.5310278356563337
1 43 0.40153648425528243
1 55 0.35775785706591595
1 50 0.35775785706591595
1 63 0.3652249478688311
1 59 0.4390968795223211
1 38 0.5185662682574881
1 39 0.4064577926629556
1 65 0.2501098878861484
1 58 0.25937050658803235
1 51 0.22749007758480683
1 56 0.24993311676284705
1 45 0.24913454308587563
1 52 0.2010497686415483
1 42 0.2065548904087969
1 64 0.2704971685123279
1 66 0.2704971685123279
1 61 0.2704971685123279
1 46 0.2704971685123279
1 47 0.2704971685123279
1 35 0.24522075542043087
1 36 0.25524345323536185
1 57 0.20593152461602873
1 44 0.20591707057504272
1 68 0.25285751145109664
2 3 0.8617377134226787
2 4 2.895941117758442
2 5 0.9773828287131844
2 6 1.1104601332612791
2 7 1.1104601332612791
2 8 1.3128816299878432
2 9 0.6897855488699214
2 10 0.2843626324245333
2 11 0.9773828287131844
2 12 0.9480068288810553
2 13 1.0760106815369679
2 14 0.712182158651263
2 15 0.2689662472314445
2 33 0.30011453638235924
2 34 0.24386155629652936
2 32 0.6970744587607818
2 22 0.8885127889840957
2 20 0.6743463205345926
2 18 0.8885127889840957
2 31 0.2646127801878039
2 29 0.26454626147046484
2 28 0.2691338814548879
2 17 0.20443160091045737
2 16 0.2689662472314445
2 19 0.2689662472314445
