长春 延吉 41.32499455419783
长春 珲春 5.027668778864073
长春 吉林 5.07425698733996
长春 北京 0.9921795728993471
长春 沈阳 273.36414752272145
长春 上海 0.9918901984884912
长春 青岛 249.4558925423507
长春 大连 431.9784944989588
长春 哈尔滨 298.98691325188787
长春 丹东 482.68893566010047
长春 抚顺 23.73974279265892
长春 齐齐哈尔 4.988803399603687
长春 天津 253.82245126110837
长春 于家堡 4.181439185696884
长春 济南 257.8784762151106
长春 福州 0.9965781466503377
长春 合肥 274.0320928897762
长春 杭州 0.9961215380619353
长春 南昌 0.9962975339618841
长春 江山 110.73447678378723
长春 宁波 246.4537223983406
长春 安庆 484.3740651498189
长春 苍南 1000.0
长春 温州 247.5181425135005
长春 南京 0.9964285122042092
长春 徐州 1000.0
长春 六安 110.71110911426402
长春 黄山 65.88478663094563
长春 厦门 270.8467812487706
长春 烟台 107.92470080524487
长春 荣成 738.2009443587548
长春 廊坊 3.374713629449377
长春 长沙 249.74630227067004
长春 太原 4.967772908527022
长春 石家庄 5.07774209599714
长春 武汉 0.9963126791655325
长春 邯郸 4.775529846827782
长春 秦皇岛 4.90360791375943
长春 唐山 4.414401443684214
长春 宋城路 16.893527750222525
长春 郑州 0.9964767359775402
长春 新郑 16.893527750222525
长春 焦作 16.893527750222525
长春 洛阳 7.1290304652609375
长春 许昌 4.0205474173977604
长春 安阳 12.756876142627242
长春 深圳 307.46647998598166
长春 广州 0.9967683619250209
长春 桂林 9.388318581817515
长春 贵阳 279.7918496054961
长春 西安 294.8619638035727
长春 信阳 4.330599345926992
长春 灵宝 4.369541270487771
长春 成都 0.4992590297564519
长春 金山卫 3.351855741959128
长春 汉口 0.9959708352504194
长春 咸宁 13.492927624473149
长春 重庆 0.9967859770471466
长春 襄阳 11.176688355043318
长春 十堰 9.431033303236978
长春 宜昌 391.0394508765951
长春 荆州 7.884598302708654
长春 常州 13.067873647168575
长春 武昌 4.81830199985751
长春 利川 10.567968190276543
长春 大冶 9.455279617666049
长春 黄冈 10.564989588911574
长春 恩施 5.804682183338442
长春 南宁 269.18360983512747
长春 漯河 6.200240989527189
长春 孝感 5.804682183338442
长春 青城山 0.9115913391454633
长春 离堆公园 0.9355845171991565
长春 彭州 0.9115913391454633
长春 营山 0.9388081542985565
长春 南充 0.9452347735121962
长春 达州 0.8761229368674665
长春 犀浦 13.612433533754462
长春 都江堰 6.063037309969328
长春 江油 0.9433178318003868
长春 峨眉山 0.9242591138423132
长春 乐山 0.9242591138423132
长春 绵阳 0.9184292800702146
长春 丰都 0.9184292800702146
长春 广安 0.9257747273040619
长春 内江 0.9184292800702146
长春 开阳 7.402146546105765
长春 梧州 19.081359446575263
长春 从江 7.402146546105765
长春 凯里 7.402146546105765
长春 三穗 7.402146546105765
长春 深圳坪山 6.648293850515182
长春 莆田 4.16474303957266
长春 泰宁 6.648293850515182
长春 泉州 6.648293850515182
长春 龙岩 4.666252134664941
长春 潮汕 7.956220838169437
长春 饶平 6.648293850515182
长春 岳阳 7.956220838169437
长春 永州 6.648293850515182
长春 怀化 110.70797789359077
长春 珠海 4.435589499557091
长春 新会 6.976169330781007
长春 北海 13.526178140164657
长春 柳州 12.287373963894073
长春 防城港 12.288210773976504
长春 百色 20.651899320024253
长春 上饶 8.87869162022347
长春 福田 6.976169330781007
长春 兰州 0.494508033395776
长春 中川 0.47199170098055165
长春 乌鲁木齐 0.4925750353124971
长春 西宁 0.494508033395776
长春 嘉峪关 0.48477649192125377
长春 本溪 8.012310194330697
长春 盘锦 15.944466649910327
长春 大庆 8.118407130660998
长春 山海关 8.217826862723884
长春 九江 11.142403640779554
长春 衢州 4.601806007274497
长春 淮南 4.666097209403177
长春 贺州 7.800718352700232
长春 赣州 4.578594465425716
长春 邵阳 4.145540535132006
长春 萍乡 4.157872652187474
长春 蚌埠 4.498588779304763
长春 漳州 8.291275673016996
长春 诏安 10.757321718170065
长春 福鼎 13.822180123034892
长春 三明 10.757321718170065
长春 建宁 6.903916976294042
长春 婺源 6.903916976294042
长春 武夷山 10.757321718170065
长春 运城 4.533005377744217
长春 延安 14.760069966994283
长春 华山 14.760069966994283
长春 宝鸡 5.088604925222433
长春 大荔 14.760069966994283
长春 无锡 3.351855741959128
长春 苏州 4.44715379106257
长春 遂宁 7.342457513622586
长春 合川 7.342457513622586
长春 潼南 7.342457513622586
长春 石柱 7.342457513622586
长春 涪陵 7.342457513622586
长春 长寿 7.342457513622586
长春 铜陵 13.810759360964228
长春 临汾 4.183076067183742
长春 永济 4.183076067183742
长春 介休 3.253938512324941
长春 南丰 6.765080027463093
长春 鹰潭 7.312475597920536
长春 芜湖 7.312475597920536
长春 义乌 15.374635853958019
长春 哈密 0.47192404064996085
长春 门源 0.47199170098055165
长春 瑞金 3.141476982793342
长春 滕州 8.177953135596525
长春 即墨 8.177953135596525
长春 枣庄 4.799593795246337
长春 即墨北 16.45082448190175
长春 三明北 10.757321718170065
长春 邢台 4.215678384816109
长春 包头 0.4886510924524477
长春 呼和浩特 0.47118149980188073
长春 集宁 0.47118149980188073
长春 三亚 0.4742632489141997
长春 海口 0.4742632489141997
长春 泰安 3.374713629449377
长春 洛阳龙门 4.060877408717087
长春 孝感北 5.804682183338442
长春 沧州 3.374713629449377
延吉 珲春 120.79835340813436
延吉 吉林 73.95676601044818
延吉 北京 0.976008784373267
延吉 沈阳 44.35041120029548
延吉 上海 0.9755574314343209
延吉 青岛 41.95584099082471
延吉 大连 42.28454517127593
延吉 哈尔滨 42.597158564894826
延吉 丹东 43.6220462566746
延吉 抚顺 36.12654281951554
延吉 齐齐哈尔 121.57427466449438
延吉 天津 41.88442139925618
延吉 于家堡 14.887046440936826
延吉 济南 41.64848337414084
延吉 福州 0.9795249084474322
延吉 合肥 45.68699793490379
延吉 杭州 0.9787926675001739
延吉 南昌 0.9789633431463016
延吉 江山 65.86285926858592
延吉 宁波 42.910677959047895
延吉 安庆 42.906324861140284
延吉 苍南 40.8640095860265
延吉 温州 42.879285042671476
延吉 南京 0.9789469891564907
延吉 徐州 40.91212575218977
延吉 六安 65.74114098604244
延吉 黄山 40.421190665329355
延吉 厦门 45.80718611121194
延吉 烟台 64.90742846362905
延吉 荣成 53.75078313438881
延吉 廊坊 6.007807247892135
延吉 长沙 42.385801754474144
延吉 太原 60.713281939425656
延吉 石家庄 56.08445750482356
延吉 武汉 0.979460916570021
延吉 邯郸 55.970167110621624
延吉 秦皇岛 120.32579413280875
延吉 唐山 29.327955306921005
延吉 宋城路 33.12331945332995
延吉 郑州 0.978854684880297
延吉 新郑 33.12331945332995
延吉 焦作 33.12331945332995
延吉 洛阳 6.2545904768128535
延吉 许昌 14.916140182888464
延吉 安阳 16.403142323225186
延吉 深圳 49.006407971414916
延吉 广州 0.9799251367906646
延吉 桂林 78.39054296445546
延吉 贵阳 45.750383717048166
延吉 西安 42.11562409912573
延吉 信阳 29.46065779505046
延吉 灵宝 29.058608364131924
延吉 成都 0.9934011302912705
延吉 金山卫 6.001277285152631
延吉 汉口 0.9772917538096135
延吉 咸宁 16.416070026072088
延吉 重庆 0.9789846406130904
延吉 襄阳 347.54343582848514
延吉 十堰 34.752174631344644
延吉 宜昌 40.22205861921258
延吉 荆州 16.201373727756483
延吉 常州 92.09246911954845
延吉 武昌 75.51059848844784
延吉 利川 34.83402251686594
延吉 大冶 34.650185188095456
延吉 黄冈 34.83404193231479
延吉 恩施 6.222226376188003
延吉 南宁 42.62075281800282
延吉 漯河 16.08229165574623
延吉 孝感 6.222226376188003
延吉 青城山 0.9263461739385163
延吉 离堆公园 0.9665535960348562
延吉 彭州 0.9263461739385163
延吉 营山 0.97164458090713
延吉 南充 0.9720034518100791
延吉 达州 0.862327944459042
延吉 犀浦 10.899322288155659
延吉 都江堰 5.110006930146178
延吉 江油 0.9713804538031376
延吉 峨眉山 0.9394660498736015
延吉 乐山 0.9394660498736015
延吉 绵阳 0.9425726525828255
延吉 丰都 0.9425726525828255
延吉 广安 0.9404585756226659
延吉 内江 0.9425726525828255
延吉 开阳 6.256791602548331
延吉 梧州 35.67816810636929
延吉 从江 6.256791602548331
延吉 凯里 6.256791602548331
延吉 三穗 6.256791602548331
延吉 深圳坪山 6.2386850045535756
延吉 莆田 14.88888012532647
延吉 泰宁 6.2386850045535756
延吉 泉州 6.2386850045535756
延吉 龙岩 122.89588514105364
延吉 潮汕 16.266429460706075
延吉 饶平 6.2386850045535756
延吉 岳阳 16.266429460706075
延吉 永州 6.2386850045535756
延吉 怀化 65.76063133067632
延吉 珠海 29.383183019371177
延吉 新会 6.239466418050607
延吉 北海 129.02571941960744
延吉 柳州 16.373361726242656
延吉 防城港 16.372393219482632
延吉 百色 455.14631659094863
延吉 上饶 35.06071784037134
延吉 福田 6.239466418050607
延吉 兰州 0.9566463662626076
延吉 中川 0.843444111881117
延吉 乌鲁木齐 0.9551074693729625
延吉 西宁 0.9566463662626076
延吉 嘉峪关 0.9147967000312027
延吉 本溪 6.25346411199401
延吉 盘锦 16.48022021939882
延吉 大庆 6.307596729207441
延吉 山海关 6.296471597254085
延吉 九江 82.41638631883173
延吉 衢州 119.33998151168642
延吉 淮南 118.29572200387629
延吉 贺州 6.270685433206074
延吉 赣州 89.48803995984574
延吉 邵阳 14.854663624948328
延吉 萍乡 14.80513612077773
延吉 蚌埠 29.072461140013083
延吉 漳州 16.24061216593013
延吉 诏安 16.33523353451714
延吉 福鼎 35.33782082631343
延吉 三明 16.33523353451714
延吉 建宁 6.237711035291999
延吉 婺源 6.237711035291999
延吉 武夷山 16.33523353451714
延吉 运城 29.286021299207118
延吉 延安 16.8642965603521
延吉 华山 16.8642965603521
延吉 宝鸡 84.04708921889842
延吉 大荔 16.8642965603521
延吉 无锡 6.001277285152631
延吉 苏州 29.096964380601168
延吉 遂宁 6.2742910368756695
延吉 合川 6.2742910368756695
延吉 潼南 6.2742910368756695
延吉 石柱 6.2742910368756695
延吉 涪陵 6.2742910368756695
延吉 长寿 6.2742910368756695
延吉 铜陵 35.2339802314769
延吉 临汾 14.890747902411125
延吉 永济 14.890747902411125
延吉 介休 2.92263655417692
延吉 南丰 6.228507957946455
延吉 鹰潭 6.241054826854376
延吉 芜湖 6.241054826854376
延吉 义乌 35.26164799248498
延吉 哈密 0.8346774474123285
延吉 门源 0.843444111881117
延吉 瑞金 2.7185928464661937
延吉 滕州 6.058892728433024
延吉 即墨 6.058892728433024
延吉 枣庄 56.05015470334128
延吉 即墨北 14.815713663225441
延吉 三明北 16.33523353451714
延吉 邢台 14.885635887843518
延吉 包头 0.9367066874731925
延吉 呼和浩特 0.807438706333344
延吉 集宁 0.807438706333344
延吉 三亚 0.857000611880339
延吉 海口 0.857000611880339
延吉 泰安 6.007807247892135
延吉 洛阳龙门 14.93046600820501
延吉 孝感北 6.222226376188003
延吉 沧州 6.007807247892135
珲春 吉林 188.38225542969323
珲春 北京 0.8346646384291626
珲春 沈阳 5.066471599245952
珲春 上海 0.8342873149058994
珲春 青岛 5.029376003097958
珲春 大连 5.0422586366700894
珲春 哈尔滨 5.043469049244907
珲春 丹东 5.059178639040043
珲春 抚顺 29.158193309123078
珲春 齐齐哈尔 1000.0
珲春 天津 5.030713557634328
珲春 于家堡 17.088371649072013
珲春 济南 5.0246737105143024
珲春 福州 0.8361958132560796
珲春 合肥 5.082244840944095
珲春 杭州 0.835651194225073
珲春 南昌 0.8357715368344357
珲春 江山 5.266519776001463
珲春 宁波 5.042806346253235
珲春 安庆 5.050729933844103
珲春 苍南 5.0189877948678205
珲春 温州 5.042979153656343
珲春 南京 0.8357738066206921
珲春 徐州 5.01829638905426
珲春 六安 5.266692113484973
珲春 黄山 5.0185541843555175
珲春 厦门 5.081711765686651
珲春 烟台 5.259457968185254
珲春 荣成 5.174314012095165
珲春 廊坊 6.346801434627423
珲春 长沙 5.036902103416899
珲春 太原 115.34818450347107
珲春 石家庄 101.38658422861695
珲春 武汉 0.8361779344683711
珲春 邯郸 106.05142078837589
珲春 秦皇岛 1000.0
珲春 唐山 38.67294671608003
珲春 宋城路 22.63870157181085
珲春 郑州 0.8356855374230886
珲春 新郑 22.63870157181085
珲春 焦作 22.63870157181085
珲春 洛阳 5.764587818088892
珲春 许昌 17.01918385643653
珲春 安阳 13.385936558046813
珲春 深圳 5.118694053742285
珲春 广州 0.8365017225418503
珲春 桂林 18.418507476764795
珲春 贵阳 5.080089038116892
珲春 西安 5.031847353929793
珲春 信阳 38.39635464528846
珲春 灵宝 38.06229545097637
珲春 成都 0.7937303006778423
珲春 金山卫 6.344891963223479
珲春 汉口 0.8345418503687954
珲春 咸宁 13.756223800896276
珲春 重庆 0.835785072379838
珲春 襄阳 27.386776008813523
珲春 十堰 16.057205617966318
珲春 宜昌 5.003812587353451
珲春 荆州 10.50307854721277
珲春 常州 23.656743121092052
珲春 武昌 196.25693292498758
珲春 利川 17.3211981823589
珲春 大冶 16.09730121983937
珲春 黄冈 17.31598802655168
珲春 恩施 5.338443246735948
珲春 南宁 5.0399504332389995
珲春 漯河 9.433486256111381
珲春 孝感 5.338443246735948
珲春 青城山 0.9112581814779676
珲春 离堆公园 0.950063930492357
珲春 彭州 0.9112581814779676
珲春 营山 0.9553496185528296
珲春 南充 0.9599184648649218
珲春 达州 0.8523729095199728
珲春 犀浦 14.968990393196831
珲春 都江堰 5.178266891433464
珲春 江油 0.9582821258358747
珲春 峨眉山 0.9273520577450571
珲春 乐山 0.9273520577450571
珲春 绵阳 0.9270340517731641
珲春 丰都 0.9270340517731641
珲春 广安 0.9289290902888023
珲春 内江 0.9270340517731641
珲春 开阳 5.846959077344059
珲春 梧州 25.55607905268371
珲春 从江 5.846959077344059
珲春 凯里 5.846959077344059
珲春 三穗 5.846959077344059
珲春 深圳坪山 5.622518562094377
珲春 莆田 17.084511312924157
珲春 泰宁 5.622518562094377
珲春 泉州 5.622518562094377
珲春 龙岩 1000.0
珲春 潮汕 10.594166635372712
珲春 饶平 5.622518562094377
珲春 岳阳 10.594166635372712
珲春 永州 5.622518562094377
珲春 怀化 5.26677744924634
珲春 珠海 38.68767729004146
珲春 新会 5.723165232267799
珲春 北海 26.963866180182734
珲春 柳州 13.1964026934295
珲春 防城港 13.197667338673607
珲春 百色 52.28346536050317
珲春 上饶 15.484970748349921
珲春 福田 5.723165232267799
珲春 兰州 0.7862412660546041
珲春 中川 0.7031464073223924
珲春 乌鲁木齐 0.7780095563866175
珲春 西宁 0.7862412660546041
珲春 嘉峪关 0.7527770239831352
珲春 本溪 6.018154718774382
珲春 盘锦 14.907568430822039
珲春 大庆 6.036493392412822
珲春 山海关 6.05676639127004
珲春 九江 22.94369467744558
珲春 衢州 1000.0
珲春 淮南 1000.0
珲春 贺州 5.9544532178927785
珲春 赣州 306.3788853252723
珲春 邵阳 17.06832415372783
珲春 萍乡 17.00984939374508
珲春 蚌埠 38.76376285006194
珲春 漳州 10.789400421644192
珲春 诏安 12.338834770077334
珲春 福鼎 20.73206699168371
珲春 三明 12.338834770077334
珲春 建宁 5.698001504662075
珲春 婺源 5.698001504662075
珲春 武夷山 12.338834770077334
珲春 运城 38.86454154590761
珲春 延安 14.270379063401528
珲春 华山 14.270379063401528
珲春 宝鸡 275.32168992861074
珲春 大荔 14.270379063401528
珲春 无锡 6.344891963223479
珲春 苏州 38.69436542524527
珲春 遂宁 5.825160889195061
珲春 合川 5.825160889195061
珲春 潼南 5.825160889195061
珲春 石柱 5.825160889195061
珲春 涪陵 5.825160889195061
珲春 长寿 5.825160889195061
珲春 铜陵 20.702765819385704
珲春 临汾 17.082162106040087
珲春 永济 17.082162106040087
珲春 介休 2.863372002881366
珲春 南丰 5.65218292254353
珲春 鹰潭 5.820851838919588
珲春 芜湖 5.820851838919588
珲春 义乌 22.2106850054673
珲春 哈密 0.702604803812418
珲春 门源 0.7031464073223924
珲春 瑞金 2.7542650267171056
珲春 滕州 6.018926428429725
珲春 即墨 6.018926428429725
珲春 枣庄 104.77110945151516
珲春 即墨北 14.72394089386137
珲春 三明北 12.338834770077334
珲春 邢台 17.09119084541017
珲春 包头 0.7615843193817752
珲春 呼和浩特 0.6999858981854958
珲春 集宁 0.6999858981854958
珲春 三亚 0.7081655551922662
珲春 海口 0.7081655551922662
珲春 泰安 6.346801434627423
珲春 洛阳龙门 17.03988058647749
珲春 孝感北 5.338443246735948
珲春 沧州 6.346801434627423
吉林 北京 0.8333553868841691
吉林 沈阳 5.052700431495238
吉林 上海 0.833056002199113
吉林 青岛 5.028228510737314
吉林 大连 5.055649811853657
吉林 哈尔滨 5.043778799355309
吉林 丹东 5.120688376657728
吉林 抚顺 27.95944716143686
吉林 齐齐哈尔 188.90039484837277
吉林 天津 5.029667537806353
吉林 于家堡 18.279338314201937
吉林 济南 5.0271451598661585
吉林 福州 0.8354342845562767
吉林 合肥 5.061439901450655
吉林 杭州 0.8349936036381156
吉林 南昌 0.8351123073053252
吉林 江山 5.065602503363447
吉林 宁波 5.035124413633472
吉林 安庆 5.115189160196669
吉林 苍南 5.067537355392113
吉林 温州 5.035380648888835
吉林 南京 0.8351511507408765
吉林 徐州 5.066909160784405
吉林 六安 5.065798778953224
吉林 黄山 4.86430684026571
吉林 厦门 5.060739353764236
吉林 烟台 5.057827949618417
吉林 荣成 5.174711662358924
吉林 廊坊 7.269929486994694
