24,-23.79278755,-8.23102570
30,-17.48833084,-21.45441055
1,-32.63076782,17.90933037
3,-30.44956970,11.04064274
2,-29.91712761,9.31860352
18,34.10469818,-14.95009613
9,-20.86564445,-17.05138779
34,-32.23531723,16.88227654
8,-18.88126945,-18.11022568
25,20.14063263,41.13836670
28,-17.83967781,-19.48909187
21,21.19817924,-7.67972517
23,18.29800606,-5.89485741
32,-26.29121017,-2.32415795
22,33.54761124,-14.19635105
6,-14.88409901,-26.98636246
33,-31.67904472,13.06138229
17,28.58330727,-5.09996080
11,20.70981026,36.13796616
20,-0.07215299,30.59811020
7,-14.45097065,-25.68086815
29,2.63095212,30.02857208
26,19.71855736,39.78821564
10,16.66772461,-12.11352348
4,-26.08094978,-3.74818254
14,-25.33627129,-7.18224621
19,18.39507675,-7.28929806
13,32.69435120,-10.93042374
5,20.61096191,37.10833359
15,20.24279213,-4.09449053
31,1.18277717,29.39468193
16,19.86699295,-6.71042109
12,27.00115204,-14.51188946
27,26.50255775,-8.88884830
36,-17.00944328,-21.21235657
42,-33.07563400,16.56285477
46,21.54677963,-4.94664431
37,-33.46836472,17.58515739
41,-20.57656288,-16.62865448
38,-31.00403404,10.85599041
43,-18.34555817,-17.81872368
60,-25.61701393,-7.54016733
64,18.74569511,-4.56331968
51,-31.26095390,13.20322514
66,21.50729370,-6.32735872
47,19.71925545,-8.15630341
59,-26.80604935,-3.45027184
40,34.33255386,-13.65963268
56,2.47175050,29.21464729
48,-25.55606651,-2.64271069
35,-24.04287910,-8.58334446
49,34.87038040,-14.39733124
44,20.71550560,40.46696091
58,16.66772461,-12.11352348
68,26.52098465,-8.88913155
63,19.57714081,36.99415588
53,19.69634819,36.02634048
39,-30.40055656,9.15723896
65,1.37594342,30.33003044
45,-18.44174767,-19.73699570
50,-14.01351547,-26.54421043
61,20.00763512,-5.53900862
62,32.69435120,-10.93042374
54,-0.24692115,29.78295517
67,27.08533096,-14.42332077
57,19.16814613,40.38711166
55,-15.32164001,-26.12473869
52,28.68484879,-5.20707989
