24,-8.64422989,14.08681774
30,-17.42949486,8.75331879
1,13.08473301,106.45951843
3,22.84863663,77.59600067
2,7.43469858,76.76850891
18,-51.19802094,-64.21421051
9,55.59848404,32.33135986
34,0.99485511,107.20637512
8,10.70311928,41.45388794
25,-99.58649445,14.74598694
28,29.80245018,26.62999535
21,41.89430237,-75.28485870
23,49.57280731,-72.05410004
32,42.09926605,56.03160477
22,-45.50620651,-62.20495605
6,-51.27008438,30.92340660
33,14.75204849,94.37722015
17,-83.40713501,-2.41809368
11,-54.17279816,5.44049549
20,59.24458313,19.23139954
7,-50.74428940,36.71983337
29,37.66591644,4.74890375
26,-102.97866821,19.44181252
10,38.42770004,-32.37659073
4,3.43423033,62.12440491
14,44.74995422,41.14769363
19,34.53948975,-71.72705841
13,-47.23930359,-53.51593399
5,-54.18657684,11.22978878
15,42.10087967,-60.98467636
31,44.18129349,1.73594022
16,34.71182251,-64.37421417
12,-23.63366318,-58.72334671
27,14.55024147,-75.20413208
36,-13.62863636,6.38214016
42,1.92446005,102.74432373
46,41.59001541,-82.86795044
37,11.14117432,110.48034668
41,51.60333633,30.34084511
38,24.07534981,81.71467590
43,10.70311928,41.45388794
60,44.74995422,41.14769363
64,49.38293839,-64.67118073
51,10.62820435,92.95995331
66,34.39928436,-79.08539581
47,42.04477692,-68.52736664
59,7.75152588,61.87094879
40,-48.20670700,-69.24474335
56,39.79562759,9.30324364
48,46.48065567,56.35308838
35,-12.55038166,16.59518433
49,-42.60081100,-67.15163422
44,-98.41648102,23.02116585
58,42.65005112,-31.75584984
68,14.24619007,-70.85106659
63,-48.37644577,11.08534622
53,-48.37671661,5.30410337
39,3.21762586,77.93909454
65,46.28603745,6.28571987
45,26.87592316,23.47766113
50,-45.43197632,30.43319511
61,49.02336884,-79.43050385
62,-52.14929581,-54.82763290
54,54.88556671,18.31175613
67,-24.39673424,-54.49196243
57,-95.03078461,18.33068085
55,-44.90633774,36.23870468
52,-80.70287323,0.86544746
