24,-11.13540745,-13.39194489
30,-5.75684929,-17.04174614
1,-76.60704041,12.38655949
3,-57.10802078,22.24797249
2,-53.18378830,9.60814857
18,38.15150070,-45.15368271
9,-1.56719911,14.41923904
34,-77.41376495,4.34273434
8,-31.32954025,26.71138382
25,-27.91378784,-75.62577057
28,-11.30758667,30.50181389
21,61.89823532,23.62494087
23,63.28301620,13.51943493
32,-20.17841911,10.27930546
22,37.43981552,-49.45412445
6,-35.14440155,-37.55137253
33,-66.29357910,8.63727283
17,-11.90660286,-68.03308105
11,-12.37394905,-42.79310226
20,6.26818037,18.10101891
7,-32.28883743,-40.62500763
29,3.40505981,38.80189896
26,-32.40654755,-71.75342560
10,33.63919449,31.90004539
4,-43.20232010,17.46352768
14,-10.39044952,13.23976612
19,52.61420059,20.02578163
13,31.43979836,-46.51857758
5,-17.41759872,-45.94048309
15,55.83464050,26.04863548
31,7.28375101,33.88055801
16,67.05056763,24.74597931
12,43.46252441,-30.22205925
27,51.55318451,2.81433487
36,-7.55369711,-19.69679451
42,-74.17144775,4.08751822
46,57.66970062,20.87173462
37,-76.60704041,12.38655949
41,-2.68363285,17.41775131
38,-59.72679520,20.70810318
43,-31.17572784,23.70209312
60,-11.54332733,16.16482925
64,57.18807220,15.24985981
51,-66.77270508,11.68729401
66,67.56587219,18.77105713
47,61.35950851,28.79025459
59,-42.49002457,14.48111153
40,41.64490509,-49.12438583
56,2.42251730,35.32091141
48,-18.45235062,7.68591213
35,-13.00964642,-16.14511681
49,42.24109650,-44.83668518
44,-28.11694336,-71.61092377
58,33.05906296,28.95132637
68,54.42153549,1.61101496
63,-13.36231804,-46.82831573
53,-16.42218018,-41.90335846
39,-52.65846252,12.65655708
65,8.27243805,37.34732437
45,-8.77782822,32.20382690
50,-32.15422440,-34.60466385
61,62.22409821,18.59832001
62,32.41334152,-42.96772385
54,4.88525534,20.95010567
67,40.50405121,-29.43841362
57,-32.20693970,-75.76305389
55,-29.31637955,-37.66746140
52,-11.90660286,-68.03308105
