24,-1.51844537,8.41083813
30,-2.99843383,6.26576519
1,11.53631306,33.27304840
3,13.72686195,26.13488388
2,8.70416260,25.01794624
18,-14.02693081,-26.91440201
9,21.06033707,9.71252823
34,8.93271828,33.80647278
8,9.16900158,14.25603962
25,-25.65220261,3.68775344
28,13.83392811,9.35685635
21,6.30956125,-25.13830566
23,6.91268063,-23.52972412
32,18.99115753,16.58812714
22,-12.78479385,-27.13636208
6,-11.67733097,10.07127476
33,10.27042961,29.48791695
17,-19.12566376,0.08479451
11,-12.02977657,4.36857510
20,20.52800369,6.18713999
7,-11.71397018,11.31475067
29,15.86493492,4.48194599
26,-24.56107712,5.08059692
10,12.86135960,-13.59460545
4,9.22993469,20.55898476
14,18.79618073,12.56945610
19,4.91761541,-23.82655716
13,-12.30170822,-23.37404633
5,-10.79001999,4.39470673
15,8.02239704,-20.42239189
31,17.30978966,3.54671645
16,5.40633726,-22.18732452
12,-6.44605494,-28.13614655
27,0.51421291,-18.87208748
36,-3.41116810,6.81568813
42,8.70516872,33.06039047
46,6.11589909,-20.63018799
37,11.41349220,32.55900192
41,20.38553238,9.52443504
38,13.58790493,25.52915764
43,9.39954090,14.81828403
60,18.79618073,12.56945610
64,8.20383358,-25.01714897
51,10.93318462,29.45423889
66,9.38257790,-21.79559898
47,8.96788692,-23.46252632
59,8.59498692,20.59644127
40,-13.84032249,-25.71940041
56,15.35529327,3.67908525
48,19.65175438,16.50190353
35,-1.03299809,7.82138300
49,-12.55749512,-25.94578552
44,-24.48435593,3.76532340
58,12.37165928,-13.25456333
68,0.84419435,-18.32638931
63,-10.74871445,3.16276956
53,-11.98656368,3.13506579
39,9.30631065,24.75797081
65,16.80842209,2.75149345
45,14.16724682,9.88123798
50,-10.46173954,11.36566067
61,7.43530416,-22.11232567
62,-13.18221569,-23.22530937
54,21.22447395,6.12495947
67,-6.30889273,-27.53748512
57,-25.72808838,5.00389671
55,-10.42764091,10.11779690
52,-19.26453781,-0.49755925
