24,13.63600636,6.40855503
30,10.81341839,7.19909573
1,29.26328468,5.74264956
3,24.26939583,8.89801502
2,22.82167053,5.22345495
18,-36.63960648,-3.24433112
9,8.18975163,-6.92327023
34,30.44500160,3.89572740
8,8.42908287,6.22443056
25,0.15737596,29.02463531
28,8.37968636,-0.86757642
21,-23.13945770,-12.91781616
23,-25.49620247,-10.10219002
32,13.89157772,-4.19162369
22,-36.28814697,-4.11757135
6,12.21014977,16.35618401
33,26.55543709,5.47638083
17,-1.01743078,25.34830666
11,5.25299883,14.59255314
20,5.52721643,-8.33674812
7,13.11141300,16.49191666
29,1.83886635,-5.81740284
26,1.05533183,28.03565979
10,-19.03428078,-14.33446980
4,16.75324440,6.89178181
14,10.55420589,-5.02906752
19,-22.58948326,-11.30954647
13,-33.42257690,-2.11265922
5,5.07555008,13.68778038
15,-24.69988441,-12.64258575
31,1.80778813,-7.25358057
16,-25.23320389,-11.43578148
12,-33.53813934,-10.05176544
27,-26.84325981,-4.31177473
36,10.77348709,7.44214296
42,30.07788277,3.67016339
46,-23.88297653,-10.07614613
37,29.01312065,5.45727539
41,8.34956932,-7.17233133
38,24.26939583,8.89801502
43,8.34568691,6.48471355
60,10.53072548,-4.78534698
64,-26.05221558,-13.16424179
51,26.59062004,5.73391914
66,-26.57914162,-11.63389015
47,-24.44882774,-13.97980881
59,16.57590866,7.11409950
40,-35.44791412,-3.80025959
56,2.41570997,-5.80867672
48,13.99298477,-4.35176897
35,13.61165714,6.13707018
49,-35.81004333,-2.91147804
44,0.03006549,28.22520256
58,-18.91312599,-14.12624073
68,-26.88789749,-4.31205988
63,6.15207195,14.41794205
53,5.97427940,13.51630688
39,22.81348419,5.24250793
65,2.37344694,-7.23050261
45,8.34166718,-0.88992476
50,12.37420273,15.44761658
61,-23.93039894,-11.53872204
62,-33.20484924,-2.47709298
54,5.54510784,-8.58990669
67,-33.53812408,-10.05176544
57,1.18504143,28.84277725
55,13.27851391,15.58977318
52,-0.76283401,25.26491165
