24,-22.62901878,-48.16410828
30,13.29467487,-17.17740059
1,-170.10127258,-90.33767700
3,-86.28787231,-99.59178162
2,-91.08495331,-180.36889648
18,31.62938118,147.71691895
9,128.59278870,-95.68973541
34,-179.62559509,-134.14437866
8,18.62863541,-93.89115143
25,-147.46598816,97.28765106
28,70.93251038,-69.73342133
21,128.17111206,69.65997314
23,134.90873718,132.52206421
32,54.69605637,-159.64013672
22,39.35451126,104.39579773
6,-76.46385193,9.15166187
33,-122.95673370,-137.94801331
17,-87.02064514,141.74575806
11,-20.77009201,69.03106689
20,168.25320435,-51.09626389
7,-77.68566895,-26.25726128
29,83.70910645,-5.93310642
26,-147.69427490,50.12492371
10,94.55192566,42.61021423
4,-28.02722931,-127.10459137
14,80.47993469,-112.36899567
19,101.17985535,100.90762329
13,-0.26653439,117.51128387
5,-52.36524582,63.35532761
15,175.11381531,113.52338409
31,125.93948364,-5.35430765
16,102.62873840,139.20681763
12,18.22779655,207.90527344
27,85.54727173,180.28308105
36,-12.80604267,-8.27423954
42,-179.62559509,-134.14437866
46,140.96945190,101.75599670
37,-142.77058411,-102.77326202
41,128.59278870,-95.68973541
38,-78.64609528,-125.47911835
43,18.62863541,-93.89115143
60,101.42863464,-134.48226929
64,166.36880493,74.42790985
51,-137.17277527,-162.98486328
66,166.19323730,150.31634521
47,101.17985535,100.90762329
59,-19.40274620,-152.39208984
40,60.33300400,133.89646912
56,98.93224335,-32.67929459
48,54.69605637,-159.64013672
35,-22.62901878,-48.16410828
49,39.35451126,104.39579773
44,-125.57555389,74.66542053
58,66.60693359,51.12008667
68,85.54727173,180.28308105
63,-1.91146886,42.51365280
53,-33.62432098,36.44609833
39,-66.05272675,-169.73796082
65,125.93948364,-5.35430765
45,52.90159225,-48.82532120
50,-107.58275604,-8.00754642
61,132.04852295,168.80361938
62,-5.62335396,150.03047180
54,138.43679810,-53.23508453
67,18.22779655,207.90527344
57,-169.46876526,72.69551849
55,-76.46385193,9.15166187
52,-87.02064514,141.74575806
