24,-159.56904602,-78.89243317
30,105.17391205,-441.51428223
1,0.32348922,361.74060059
3,1418.26379395,-307.19378662
2,-347.39526367,180.46253967
18,-89.95430756,256.20233154
9,-204.48530579,-281.54074097
34,-360.23223877,-147.00230408
8,-105.95050049,49.79212952
25,639.45739746,-1381.23535156
28,129.86550903,154.04821777
21,26.14716721,-55.63296890
23,60.25363541,-90.92583466
32,259.38937378,-46.45138931
22,-74.18949127,248.79421997
6,-297.74862671,20.66046715
33,-122.17507172,149.94679260
17,-100.32646179,-199.38587952
11,301.83990479,227.33825684
20,-3217.77124023,8863.69140625
7,-282.76010132,29.50038147
29,-209.16781616,392.66815186
26,-47.54350281,-312.28372192
10,46.16972733,147.15748596
4,163.75495911,346.86593628
14,101.99983215,-259.24539185
19,35.71711731,-73.02767944
13,208.31465149,184.46151733
5,294.71517944,243.23739624
15,45.20819855,-54.63750839
31,6.19273186,74.81536102
16,18.05508614,-76.81036377
12,399.32058716,-69.31259918
27,70.38007355,492.10009766
36,115.11414337,-446.19186401
42,-363.05316162,-157.61096191
46,8.99624825,-60.34910202
37,8.39201546,354.29843140
41,-210.10659790,-272.11041260
38,29.80259514,-461.79092407
43,-94.99899292,50.57995224
60,109.86299896,-251.58198547
64,-20.51044083,-53.34210968
51,-133.15164185,149.52874756
66,12.75899124,-28.95727921
47,-10.84552288,-83.57147217
59,154.78738403,340.52932739
40,-66.74113464,264.51406860
56,-215.42030334,383.64038086
48,260.19705200,-35.49642563
35,-152.47358704,-70.51316071
49,-82.50313568,271.91830444
44,-625.46624756,517.04321289
58,41.04904938,156.86627197
68,81.34105682,492.84179688
63,310.60906982,250.31240845
53,317.72668457,234.42027283
39,-341.84765625,189.93362427
65,15.89983177,69.66916656
45,126.89402771,143.47497559
50,-289.47695923,5.25350428
61,20.11751556,-105.89634705
62,212.44171143,174.28532410
54,3340.32543945,-10837.52343750
67,398.66540527,-80.27525330
57,-42.79204941,-302.38684082
55,-274.49349976,14.16181374
52,-111.17128754,-197.66110229
