252,1.00000000,0.00000000,0.99869809,0.05010224,0.99479612,0.10006614,0.98830530,0.14975376,0.97924430,0.19902799,0.96763916,0.24775296,0.95352323,0.29579443,0.93693706,0.34302018,0.91792828,0.38930044,0.89655143,0.43450824,0.87286782,0.47851979,0.84694533,0.52121488,0.81885819,0.56247717,0.78868676,0.60219458,0.75651731,0.64025960,0.72244170,0.67656962,0.68655713,0.71102718,0.64896585,0.74354030,0.60977484,0.77402273,0.56909547,0.80239416,0.52704319,0.82858050,0.48373715,0.85251404,0.43929987,0.87413367,0.39385685,0.89338499,0.34753620,0.91022054,0.30046825,0.92459984,0.25278517,0.93648954,0.20462060,0.94586348,0.15610919,0.95270273,0.10738627,0.95699569,0.05858741,0.95873801,0.00984805,0.95793265,-0.03869692,0.95458984,-0.08691352,0.94872698,-0.13466911,0.94036864,-0.18183273,0.92954641,-0.22827548,0.91629879,-0.27387093,0.90067109,-0.31849541,0.88271525,-0.36202841,0.86248965,-0.40435290,0.84005898,-0.44535565,0.81549396,-0.48492756,0.78887116,-0.52296393,0.76027274,-0.55936479,0.72978622,-0.59403510,0.69750416,-0.62688510,0.66352395,-0.65783045,0.62794744,-0.68679252,0.59088067,-0.71369856,0.55243357,-0.73848193,0.51271959,-0.76108219,0.47185539,-0.78144533,0.42996050,-0.79952385,0.38715696,-0.81527690,0.34356897,-0.82867037,0.29932252,-0.83967694,0.25454505,-0.84827617,0.20936505,-0.85445449,0.16391174,-0.85820527,0.11831465,-0.85952879,0.07270330,-0.85843219,0.02720679,-0.85492947,-0.01804652,-0.84904144,-0.06292940
36,1.00000000,0.00000000,0.99871258,0.05010288,0.99485390,0.10007127,0.98843462,0.14977105,0.97947253,0.19906887,0.96799243,0.24783252,0.95402608,0.29593132,0.93761212,0.34323648,0.91879594,0.38962146,0.89762956,0.43496234,0.87417146,0.47913816,0.84848642,0.52203127,0.82064534,0.56352768,0.79072500,0.60351731,0.75880789,0.64189441,0.72498192,0.67855774,0.68934017,0.71341094,0.65198066,0.74636276,0.61300602,0.77732729,0.57252321,0.80622425,0.53064321,0.83297916,0.48748071,0.85752358,0.44315375,0.87979525,0.39778343,0.89973830,0.35149349,0.91730337,0.30441004,0.93244774,0.25666112,0.94513545,0.20837641,0.95533738,0.15968679,0.96303130,0.11072403,0.96820196,0.06162035,0.97084107,0.01250814,0.97094733,-0.03648051,0.96852645,-0.08521412,0.96359104,-0.13356219,0.95616063,-0.18139560,0.94626157,-0.22858693,0.93392693,-0.27501084,0.91919640,-0.32054437,0.90211616,-0.36506735,0.88273875,-0.40846266,0.86112288,-0.45061658,0.83733325,-0.49141911,0.81144038,-0.53076421,0.78352038,-0.56855015,0.75365470,-0.60467976,0.72192995,-0.63906064,0.68843756,-0.67160549,0.65327360,-0.70223225,0.61653842,-0.73086437,0.57833644,-0.75743097,0.53877577,-0.78186704,0.49796795,-0.80411360,0.45602761,-0.82411784,0.41307217,-0.84183325,0.36922148,-0.85721970,0.32459747,-0.87024360,0.27932387,-0.88087791,0.23352579,-0.88910220,0.18732942,-0.89490272,0.14086168,-0.89827239,0.09424983,-0.89921083,0.04762114,-0.89772429,0.00110259,-0.89382565,-0.04517958
57,1.00000000,0.00000000,0.99871117,0.05010286,0.99484823,0.10007104,0.98842186,0.14977027,0.97944979,0.19906700,0.96795680,0.24782884,0.95397461,0.29592488,0.93754181,0.34322612,0.91870375,0.38960575,0.89751239,0.43493958,0.87402620,0.47910636,0.84830992,0.52198812,0.82043445,0.56347049,0.79047658,0.60344305,0.75851883,0.64179960,0.72464918,0.67843848,0.68896084,0.71326288,0.65155194,0.74618104,0.61252533,0.77710658,0.57198820,0.80595868,0.53005184,0.83266234,0.48683128,0.85714858,0.44244501,0.87935461,0.39701459,0.89922403,0.35066434,0.91670696,0.30352098,0.93176019,0.25571327,0.94434729,0.20737164,0.95443869,0.15862782,0.96201179,0.10961449,0.96705099,0.06046486,0.96954774,0.01131235,0.96950053,-0.03770983,0.96691492,-0.08646904,0.96180349,-0.13483357,0.95418584,-0.18267306,0.94408844,-0.22985877,0.93154464,-0.27626406,0.91659450,-0.32176464,0.89928470,-0.36623899,0.87966841,-0.40956865,0.85780507,-0.45163858,0.83376029,-0.49233747,0.80760560,-0.53155804,0.77941827,-0.56919735,0.74928106,-0.60515708,0.71728201,-0.63934379,0.68351412,-0.67166918,0.64807517,-0.70205035,0.61106734,-0.73040999,0.57259698,-0.75667661,0.53277428,-0.78078473,0.49171296,-0.80267507,0.44952990,-0.82229464,0.40634489,-0.83959699,0.36228018,-0.85454220,0.31746022,-0.86709709,0.27201124,-0.87723524,0.22606095,-0.88493705,0.17973809,-0.89018983,0.13317217,-0.89298777,0.08649300,-0.89333195,0.03983040,-0.89123035,-0.00668622,-0.88669780,-0.05292819
50,1.00000000,0.00000000,0.99871683,0.05010312,0.99487080,0.10007311,0.98847235,0.14977725,0.97953886,0.19908350,0.96809459,0.24786096,0.95417060,0.29598014,0.93780470,0.34331341,0.91904131,0.38973528,0.89793134,0.43512278,0.87453208,0.47935576,0.84890700,0.52231730,0.82112560,0.56389393,0.79126322,0.60397602,0.75940079,0.64245804,0.72562465,0.67923888,0.69002631,0.71422208,0.65270216,0.74731616,0.61375321,0.77843479,0.57328486,0.80749712,0.53140653,0.83442789,0.48823143,0.85915775,0.44387617,0.88162336,0.39846051,0.90176760,0.35210699,0.91953972,0.30494058,0.93489548,0.25708836,0.94779725,0.20867916,0.95821412,0.15984318,0.96612199,0.11071168,0.97150363,0.06141655,0.97434871,0.01209000,0.97465382,-0.03713581,0.97242249,-0.08612917,0.96766518,-0.13475917,0.96039921,-0.18289604,0.95064875,-0.23041152,0.93844472,-0.27717923,0.92382471,-0.32307499,0.90683285,-0.36797718,0.88751971,-0.41176708,0.86594214,-0.45432917,0.84216309,-0.49555146,0.81625148,-0.53532583,0.78828194,-0.57354824,0.75833463,-0.61011912,0.72649502,-0.64494357,0.69285362,-0.67793161,0.65750575,-0.70899850,0.62055125,-0.73806488,0.58209422,-0.76505703,0.54224269,-0.78990709,0.50110836,-0.81255318,0.45880625,-0.83293961,0.41545439,-0.85101702,0.37117348,-0.86674248,0.32608657,-0.88007965,0.28031871,-0.89099883,0.23399656,-0.89947705,0.18724809,-0.90549815,0.14020221,-0.90905276,0.09298838,-0.91013835,0.04573627,-0.90875923,-0.00142461,-0.90492654,-0.04836524
43,1.00000000,0.00000000,0.99871331,0.05010296,0.99485677,0.10007187,0.98844094,0.14977307,0.97948341,0.19907361,0.96800874,0.24784170,0.95404835,0.29594700,0.93764051,0.34326103,0.91883017,0.38965750,0.89766884,0.43501269,0.87421447,0.47920576,0.84853129,0.52211912,0.82068959,0.56363874,0.79076555,0.60365445,0.75884103,0.64206027,0.72500334,0.67875471,0.68934496,0.71364102,0.65196333,0.74662747,0.61296054,0.77762764,0.57244307,0.80656058,0.53052147,0.83335111,0.48731003,0.85792999,0.44292654,0.88023411,0.39749185,0.90020667,0.35112963,0.91779733,0.30396595,0.93296234,0.25612897,0.94566469,0.20774855,0.95587415,0.15895594,0.96356741,0.10988333,0.96872810,0.06066355,0.97134684,0.01142968,0.97142127,-0.03768534,0.96895605,-0.08654907,0.96396281,-0.13502994,0.95646017,-0.18299759,0.94647361,-0.23032330,0.93403546,-0.27688028,0.91918476,-0.32254406,0.90196716,-0.36719281,0.88243476,-0.41070772,0.86064602,-0.45297329,0.83666551,-0.49387766,0.81056378,-0.53331293,0.78241712,-0.57117544,0.75230739,-0.60736609,0.72032171,-0.64179055,0.68655227,-0.67435960,0.65109604,-0.70498930,0.61405449,-0.73360125,0.57553333,-0.76012284,0.53564214,-0.78448735,0.49449414,-0.80663425,0.45220582,-0.82650925,0.40889658,-0.84406452,0.36468848,-0.85925879,0.31970580,-0.87205745,0.27407474,-0.88243265,0.22792305,-0.89036336,0.18137965,-0.89583541,0.13457430,-0.89884156,0.08763720,-0.89938147,0.04069865,-0.89746167,-0.00611134,-0.89309562,-0.05266342
3,1.00000000,0.00000000,0.99871552,0.05010306,0.99486559,0.10007269,0.98846069,0.14977582,0.97951826,0.19908011,0.96806264,0.24785435,0.95412504,0.29596877,0.93774339,0.34329543,0.91896229,0.38970856,0.89783284,0.43508493,0.87441255,0.47930415,0.84876513,0.52224904,0.82096033,0.56380594,0.79107376,0.60386502,0.75918667,0.64232057,0.72538570,0.67907132,0.68976269,0.71402070,0.65241436,0.74707710,0.61344209,0.77815415,0.57295162,0.80717090,0.53105277,0.83405211,0.48785909,0.85872841,0.44348761,0.88113650,0.39805844,0.90121933,0.35169452,0.91892623,0.30452120,0.93421308,0.25666593,0.94704241,0.20825792,0.95738350,0.15942772,0.96521245,0.11030695,0.97051227,0.06102785,0.97327289,0.01172294,0.97349121,-0.03747530,0.97117108,-0.08643488,0.96632330,-0.13502460,0.95896559,-0.18311446,0.94912249,-0.23057595,0.93682536,-0.27728251,0.92211221,-0.32310978,0.90502766,-0.36793600,0.88562275,-0.41164232,0.86395483,-0.45411315,0.84008736,-0.49523644,0.81408978,-0.53490405,0.78603727,-0.57301196,0.75601052,-0.60946066,0.72409555,-0.64415531,0.69038344,-0.67700608,0.65497007,-0.70792838,0.61795582,-0.73684305,0.57944535,-0.76367662,0.53954726,-0.78836148,0.49837377,-0.81083607,0.45604043,-0.83104505,0.41266581,-0.84893943,0.36837112,-0.86447672,0.32327988,-0.87762102,0.27751762,-0.88834314,0.23121145,-0.89662063,0.18448978,-0.90243786,0.13748189,-0.90578606,0.09031763,-0.90666332,0.04312700,-0.90507461,-0.00396016,-0.90103171,-0.05081458
90,1.00000000,0.00000000,0.99870703,0.05010264,0.99483176,0.10006929,0.98838506,0.14976437,0.97938505,0.19905307,0.96785699,0.24780177,0.95383326,0.29587839,0.93735319,0.34315279,0.91846305,0.38949717,0.89721580,0.43478640,0.87367100,0.47889839,0.84789463,0.52171445,0.81995887,0.56311962,0.78994191,0.60300300,0.75792769,0.64125808,0.72400567,0.67778302,0.68827060,0.71248097,0.65082216,0.74526031,0.61176474,0.77603492,0.57120709,0.80472443,0.52926203,0.83125443,0.48604610,0.85555670,0.44167921,0.87756936,0.39628431,0.89723707,0.34998704,0.91451116,0.30291531,0.92934977,0.25519900,0.94171795,0.20696953,0.95158775,0.15835948,0.95893829,0.10950224,0.96375579,0.06053162,0.96603361,0.01158141,0.96577228,-0.03721492,0.96297940,-0.08572468,0.95766970,-0.13381628,0.94986490,-0.18135964,0.93959370,-0.22822656,0.92689162,-0.27429105,0.91180091,-0.31942972,0.89437041,-0.36352212,0.87465540,-0.40645106,0.85271740,-0.44810295,0.82862399,-0.48836812,0.80244861,-0.52714108,0.77427031,-0.56432090,0.74417353,-0.59981137,0.71224783,-0.63352137,0.67858761,-0.66536501,0.64329185,-0.69526196,0.60646379,-0.72313758,0.56821064,-0.74892315,0.52864323,-0.77255606,0.48787573,-0.79397994,0.44602527,-0.81314480,0.40321163,-0.83000717,0.35955686,-0.84453020,0.31518495,-0.85668371,0.27022144,-0.86644430,0.22479311,-0.87379535,0.17902756,-0.87872707,0.13305288,-0.88123649,0.08699726,-0.88132744,0.04098865,-0.87901053,-0.00484562,-0.87430309,-0.05037917
42,1.00000000,0.00000000,0.99871019,0.05010283,0.99484431,0.10007080,0.98841305,0.14976945,0.97943416,0.19906507,0.96793245,0.24782506,0.95393968,0.29591835,0.93749447,0.34321574,0.91864224,0.38959024,0.89743501,0.43491749,0.87393130,0.47907602,0.84819596,0.52194769,0.82029997,0.56341794,0.79032024,0.60337615,0.75833941,0.64171594,0.72444559,0.67833548,0.68873213,0.71313773,0.65129735,0.74603078,0.61224425,0.77692806,0.57168025,0.80574856,0.52971683,0.83241712,0.48646928,0.85686460,0.44205631,0.87902804,0.39659977,0.89885089,0.35022426,0.91628316,0.30305682,0.93128149,0.25522652,0.94380935,0.20686414,0.95383709,0.15810178,0.96134203,0.10907249,0.96630852,0.05990990,0.96872797,0.01074782,0.96859888,-0.03828010,0.96592684,-0.08704078,0.96072447,-0.13540206,0.95301144,-0.18323310,0.94281436,-0.23040470,0.93016671,-0.27678972,0.91510875,-0.32226342,0.89768737,-0.36670375,0.87795601,-0.40999181,0.85597441,-0.45201204,0.83180854,-0.49265269,0.80553030,-0.53180599,0.77721740,-0.56936857,0.74695308,-0.60524167,0.71482588,-0.63933143,0.68092940,-0.67154918,0.64536200,-0.70181165,0.60822653,-0.73004120,0.56963003,-0.75616606,0.52968344,-0.78012050,0.48850123,-0.80184501,0.44620115,-0.82128648,0.40290379,-0.83839831,0.35873232,-0.85314056,0.31381212,-0.86548004,0.26827035,-0.87539040,0.22223570,-0.88285218,0.17583794,-0.88785288,0.12920754,-0.89038697,0.08247539,-0.89045588,0.03577232,-0.88806801,-0.01077120,-0.88323868,-0.05702548
143,1.00000000,0.00000000,0.99871350,0.05010297,0.99485752,0.10007194,0.98844263,0.14977329,0.97948641,0.19907413,0.96801337,0.24784271,0.95405496,0.29594874,0.93764939,0.34326378,0.91884160,0.38966158,0.89768306,0.43501847,0.87423171,0.47921364,0.84855171,0.52212954,0.82071332,0.56365216,0.79079269,0.60367137,0.75887162,0.64208121,0.72503736,0.67878022,0.68938237,0.71367166,0.65200401,0.74666381,0.61300432,0.77767026,0.57248973,0.80661008,0.53057072,0.83340808,0.48736155,0.85799502,0.44297991,0.88030777,0.39754663,0.90028953,0.35118528,0.91788993,0.30402191,0.93306522,0.25618460,0.94577833,0.20780317,0.95599902,0.15900879,0.96370394,0.10993362,0.96887667,0.06071043,0.97150779,0.01147225,0.97159489,-0.03764803,0.96914257,-0.08651799,0.96416242,-0.13500612,0.95667297,-0.18298209,0.94669965,-0.23031721,0.93427472,-0.27688472,0.91943714,-0.32256015,0.90223248,-0.36722172,0.88271278,-0.41075062,0.86093639,-0.45303135,0.83696783,-0.49395205,0.81087754,-0.53340482,0.78274174,-0.57128600,0.75264218,-0.60749645,0.72066591,-0.64194184,0.68690504,-0.67453291,0.65145643,-0.70518569,0.61442147,-0.73382175,0.57590578,-0.76036840,0.53601887,-0.78475891,0.49487387,-0.80693265,0.45258716,-0.82683529,0.40927810,-0.84441893,0.36506865,-0.85964222,0.32008303,-0.87247047,0.27444736,-0.88287573,0.22828933,-0.89083688,0.18173779,-0.89633966,0.13492246,-0.89937673,0.08797349,-0.89994762,0.04102111,-0.89805879,-0.00580469,-0.89372354,-0.05237460
147,1.00000000,0.00000000,0.99871378,0.05010298,0.99485865,0.10007205,0.98844516,0.14977366,0.97949086,0.19907502,0.96802026,0.24784444,0.95406474,0.29595171,0.93766250,0.34326847,0.91885841,0.38966854,0.89770389,0.43502831,0.87425681,0.47922705,0.84858127,0.52214724,0.82074745,0.56367494,0.79083142,0.60370006,0.75891489,0.64211668,0.72508504,0.67882336,0.68943420,0.71372338,0.65205965,0.74672506,0.61306335,0.77774197,0.57255159,0.80669318,0.53063477,0.83350351,0.48742703,0.85810368,0.44304597,0.88043055,0.39761230,0.90042727,0.35124950,0.91804343,0.30408350,0.93323522,0.25624230,0.94596550,0.20785560,0.95620398,0.15905450,0.96392720,0.10997105,0.96911866,0.06073795,0.97176884,0.01148814,0.97187523,-0.03764555,0.96944230,-0.08653078,0.96448152,-0.13503607,0.95701129,-0.18303118,0.94705692,-0.23038742,0.93465049,-0.27697808,0.91983084,-0.32267872,0.90264338,-0.36736756,0.88313998,-0.41092578,0.86137885,-0.45323788,0.83742431,-0.49419198,0.81134665,-0.53368015,0.78322193,-0.57159867,0.75313171,-0.60784836,0.72116289,-0.64233480,0.68740737,-0.67496865,0.65196188,-0.70566585,0.61492763,-0.73434786,0.57641007,-0.76094187,0.53651855,-0.78538101,0.49536603,-0.80760451,0.45306878,-0.82755788,0.40974598,-0.84519305,0.36551947,-0.86046848,0.32051333,-0.87334928,0.27485358,-0.88380732,0.22866778,-0.89182126,0.18208470,-0.89737661,0.13523396,-0.90046578,0.08824563,-0.90108808,0.04124990,-0.89924970,-0.00562330,-0.89496371,-0.05224469
