0,1.32410514,5.63234425
1,1.47139120,5.65087128
2,3.58959985,5.90264750
3,20.69920731,7.99139643
4,22.48909950,-7.45405912
5,31.50203514,5.71291256
6,15.68036842,10.55108929
7,6.74109554,-6.26829576
8,20.38165474,-3.43533731
9,19.81506920,-7.30514956
10,18.72798538,-1.89513016
11,14.20013618,0.94825077
12,14.36983299,2.30424523
13,20.22955132,2.38053346
14,9.52376652,-2.54511118
15,19.12590981,2.24192238
16,17.91910744,-0.22265053
17,20.91005516,-4.00730038
18,12.53804302,8.45282173
19,9.66791821,11.10471535
20,18.70928001,-3.45110369
21,19.19819069,-1.37132359
22,20.68077278,-1.62413836
23,12.18963623,-1.59307992
24,15.37845230,-4.05381489
25,7.20617771,-9.03102207
26,12.21633148,-7.89942360
27,12.59008312,4.22385979
28,6.90383625,-6.18642092
29,19.78783607,0.50505996
30,6.13818884,-6.46255732
31,28.22930908,-4.59056854
32,30.04787064,0.94421667
33,23.10732079,1.01329517
34,23.87158203,1.99331093
35,20.57500839,-2.11721206
36,24.76677513,4.14554453
37,22.35612869,-2.14314079
38,14.23302650,-3.00863314
39,23.86001968,0.45087638
40,24.26294518,-6.20089197
41,26.85888672,2.92323256
42,12.64204884,6.57586622
43,10.80965042,-8.57878494
44,18.23642731,4.67218542
45,22.90992928,-3.40709114
46,21.42992592,-1.65295577
47,2.07190776,9.57745838
48,19.22411346,-0.85984868
49,22.16611099,-3.09592128
50,20.03528023,-1.50023067
51,24.41124153,-7.22224283
52,17.17645073,-3.51793671
53,24.03322220,-0.82679522
54,27.38277626,-0.57249635
55,10.95879459,15.08630848
56,25.39172935,-7.49636793
57,8.96855831,-9.71892071
58,25.48622322,-5.39949751
59,12.14688969,11.42373562
60,20.83171082,-2.95962286
61,21.26607132,-2.16397572
62,21.57244682,-4.90192795
63,16.72117424,-6.77752018
64,20.01494217,-2.55247378
65,14.67131615,10.06714535
66,13.55822563,-7.80095482
67,19.11564064,-4.42342377
68,27.14828682,0.97155404
69,23.50537300,-2.57124949
70,6.63948011,-1.56292677
71,20.24608994,0.18329313
72,26.37397575,-2.48292542
73,21.21561813,-1.10429835
74,19.77286148,-3.48795152
75,20.70163727,-6.86651850
76,21.29881287,-2.47835064
77,21.72868538,-2.08794475
78,18.37930679,-7.49518299
79,20.97915268,-5.06881952
80,19.76859093,-3.93565869
81,18.90268898,-2.26765609
82,34.26411438,-10.30888748
83,18.44932365,-1.01593292
84,25.69467926,-0.47449106
85,21.06941986,1.32915223
86,28.07407761,-4.08531570
87,13.27693462,0.42352435
88,12.18528843,5.68608761
89,2.35520148,1.99651444
90,7.48687744,3.24057221
91,20.26232338,-5.34928751
92,15.29448032,1.30503535
93,14.23401070,3.51078701
94,13.98959064,6.63917542
95,16.21322632,-0.80699480
96,21.29749489,-3.93482971
97,10.85795689,17.83969879
98,30.57259750,3.50895023
99,18.39565468,-4.83376217
100,7.18596792,5.28040600
101,17.10062408,3.13312101
102,22.78512001,-2.59500933
103,16.82068825,1.51807368
104,8.11039543,-12.03214741
105,18.58156013,2.15959716
106,23.38419724,-6.15494537
107,20.51991081,-2.18849874
108,17.18172264,0.77488899
109,8.08248520,11.59175873
110,28.54435349,-3.92716026
111,19.20159340,-5.65045071
112,14.16551685,-10.64101410
113,18.15454483,-2.52956367
114,22.98773384,3.68946290
115,29.24143410,-13.94493771
116,15.06037521,-10.64193344
117,22.18043709,-4.59649801
118,23.26728630,-1.39355421
119,10.53307438,-4.69699097
120,20.91065025,-10.37254524
121,20.41482162,-4.37026978
122,30.87833977,-1.73560309
123,22.94714737,-6.21232986
124,17.79522324,-1.58333588
125,12.80890465,7.68420410
126,19.56382751,-2.59680748
127,22.25663376,-13.75045776
128,14.17733288,4.69599676
129,19.61778069,5.57657623
130,13.28367996,5.62942505
131,20.64883614,7.41593027
132,22.03373146,-3.04096508
133,24.40584755,-3.25049114
134,22.84297180,-4.29167032
135,17.45833015,-0.43389305
136,22.78560638,5.23820639
137,35.19327545,-5.85783482
138,22.34774208,-1.44697821
139,20.78506660,-3.22937036
140,16.31399345,0.17649598
141,23.57698250,-3.49749923
142,17.20511627,-12.39945889
143,11.43464851,6.25327158
144,12.72572517,6.67523623
145,28.11276245,5.25470781
146,10.92743778,4.55956078
147,13.92924404,12.88788986
148,9.20946407,7.37211180
149,14.58555603,2.71475053
150,5.43087435,8.32243824
151,10.67250729,-9.48723507
152,16.58453560,4.98632812
153,7.90751266,1.25581610
154,13.21931553,-5.57962847
155,10.47276211,5.62373543
156,16.60767555,4.82289219
157,18.70288658,-7.76119423
158,10.72646523,9.88546276
159,7.15341520,2.76160073
160,15.35789204,8.98110485
161,11.07087708,4.91880417
162,8.91207123,-7.35012817
163,23.87942886,-4.76869774
164,7.41297293,18.45101929
165,7.54411125,4.80664396
166,-4.26705313,5.54577351
167,6.18663549,3.65667605
168,21.77745628,-16.74811172
169,10.41321659,-11.48806190
170,16.07644272,-0.89735842
171,23.69167328,0.75565147
172,11.66157818,0.36493728
173,8.56323147,3.52466631
174,-13.05064392,42.66342163
175,-4.27199841,5.68526030
176,24.92239380,6.94389009
177,-3.80061054,5.82514620
178,11.98767471,13.24138165
179,10.97207928,8.85462570
180,9.95114613,4.26404619
181,10.54287720,6.87061119
182,12.05989361,3.09501219
183,15.64445782,14.47669315
184,18.32349014,8.35829163
185,22.21681595,-0.23226634
186,14.35956860,6.72190666
187,19.58066559,4.17793131
188,15.24023628,0.12112248
189,-19.54373169,37.31135178
190,2.17091036,0.65263432
191,-4.34152031,5.60553980
192,8.60547256,-18.29820442
193,7.42234468,-15.14166164
194,14.46044731,-16.68725204
195,31.85964203,-9.80862331
196,5.69727182,9.89728832
197,7.21550989,2.78565979
198,9.32080078,-7.57650137
199,15.99313545,2.08399463
200,14.17781353,-5.78760338
201,9.58773994,-7.75900459
202,22.27241898,-3.76927853
203,6.95260429,7.82465315
204,14.83396721,12.62199783
205,6.96806526,13.16031265
206,31.47687721,6.95440722
