0,1.00000000,0.00000000,0.99779989,0.00397701,0.99821552,0.00574484,0.99702634,0.00897166,0.99823151,0.00985663,0.99885347,0.01505424,0.99750596,0.01728183,0.99748484,0.02116075,0.99543016,0.02240968,0.99755550,0.02471847,0.99641884,0.02861862,0.99702170,0.03123944,0.99485077,0.03549486,0.99424445,0.03569343,0.99486193,0.03933576,0.99430952,0.04107917,0.99505216,0.04563255,0.99198778,0.04809160,0.99256740,0.04968338,0.99114794,0.05228399,0.99259354,0.05388637,0.99151552,0.05895584,0.99001807,0.06020744,0.98941291,0.06354269,0.98814782,0.06398491,0.99000620,0.06732516,0.98797426,0.07060860,0.98815232,0.07313221,0.98548107,0.07599811,0.98605929,0.07613653,0.98611280,0.08018589,0.98557688,0.08191035,0.98510055,0.08641953,0.98233908,0.08739675,0.98344939,0.08938369,0.98212368,0.09177634,0.98348594,0.09437348,0.98108608,0.09878670,0.98016502,0.09943046,0.97942546,0.10260603,0.97910765,0.10320037,0.98009354,0.10770597,0.97745110,0.11025384,0.97739427,0.11284149,0.97484939,0.11478500,0.97626905,0.11591040,0.97524365,0.12041783,0.97447429,0.12225877,0.97283816,0.12643366,0.97084619,0.12660216,0.97190869,0.12961441,0.97023167,0.13207065,0.97071673,0.13552627,0.96721070,0.13881633,0.96690608,0.13936536,0.96572936,0.14262485,0.96567047,0.14382136,0.96495600,0.14885691,0.96188365,0.15030450,0.96148205,0.15288015,0.95914299,0.15416433,0.96046624,0.15649470,0.95790563,0.16068424,0.95678000,0.16221252
1,1.00000000,0.00000000,0.99910802,0.00607956,0.99732907,0.01148653,0.99628569,0.01668564,0.99645902,0.02274991,0.99681740,0.02980162,0.99626887,0.03656151,0.99496804,0.04177409,0.99384198,0.04578536,0.99313593,0.05023405,0.99204931,0.05616589,0.98997507,0.06288201,0.98760027,0.06889515,0.98623610,0.07370880,0.98612135,0.07818562,0.98592460,0.08319908,0.98422375,0.08848060,0.98119065,0.09318650,0.97838398,0.09730716,0.97691634,0.10187823,0.97627842,0.10759581,0.97519191,0.11368001,0.97325459,0.11862830,0.97123365,0.12204301,0.96976868,0.12522393,0.96837267,0.12970697,0.96614426,0.13552315,0.96320473,0.14130076,0.96080503,0.14598983,0.95979012,0.14998941,0.95937061,0.15435341,0.95788862,0.15929116,0.95473496,0.16400912,0.95105218,0.16802766,0.94835436,0.17206451,0.94680103,0.17715935,0.94522944,0.18314629,0.94274771,0.18858301,0.93974777,0.19240665,0.93710267,0.19528107,0.93478582,0.19888700,0.93187779,0.20398249,0.92797073,0.20961396,0.92399972,0.21438176,0.92122343,0.21808136,0.91956856,0.22167934,0.91752336,0.22583656,0.91385247,0.23005090,0.90905009,0.23353985,0.90472945,0.23655979,0.90173305,0.24024160,0.89931245,0.24505145,0.89628178,0.24993881,0.89252294,0.25344624,0.88889672,0.25549233,0.88583298,0.25756586,0.88263346,0.26102430,0.87848981,0.26558099,0.87381315,0.26980688,0.86995583,0.27291104,0.86752588,0.27551971,0.86545457,0.27859439,0.86212634,0.28207912,0.85725238,0.28511640
2,1.00000000,0.00000000,0.99962878,0.01679883,0.99851706,0.03355040,0.99667062,0.05020782,0.99409906,0.06672494,0.99081564,0.08305669,0.98683723,0.09915949,0.98218404,0.11499149,0.97687951,0.13051293,0.97095003,0.14568645,0.96442468,0.16047726,0.95733495,0.17485348,0.94971445,0.18878622,0.94159855,0.20224983,0.93302408,0.21522198,0.92402897,0.22768375,0.91465189,0.23961969,0.90493193,0.25101781,0.89490822,0.26186958,0.88461960,0.27216986,0.87410432,0.28191679,0.86339971,0.29111164,0.85254186,0.29975872,0.84156541,0.30786508,0.83050327,0.31544041,0.81938642,0.32249671,0.80824371,0.32904805,0.79710171,0.33511035,0.78598462,0.34070103,0.77491415,0.34583874,0.76390946,0.35054306,0.75298720,0.35483425,0.74216145,0.35873287,0.73144384,0.36225956,0.72084358,0.36543478,0.71036757,0.36827850,0.70002059,0.37081001,0.68980538,0.37304765,0.67972289,0.37500870,0.66977242,0.37670913,0.65995189,0.37816348,0.65025803,0.37938480,0.64068660,0.38038450,0.63123270,0.38117233,0.62189091,0.38175634,0.61265560,0.38214291,0.60352112,0.38233678,0.59448205,0.38234107,0.58553337,0.38215744,0.57667069,0.38178612,0.56789040,0.38122611,0.55918982,0.38047530,0.55056735,0.37953062,0.54202258,0.37838827,0.53355635,0.37704383,0.52517081,0.37549255,0.51686948,0.37372947,0.50865723,0.37174968,0.50054027,0.36954846,0.49252611,0.36712151,0.48462348,0.36446513,0.47684224,0.36157636,0.46919330,0.35845318,0.46168845,0.35509461
3,1.00000000,0.00000000,0.99969176,0.01680199,0.99876778,0.03357563,0.99723030,0.05029265,0.99508305,0.06692495,0.99233122,0.08344472,0.98898145,0.09982448,0.98504180,0.11603718,0.98052173,0.13205630,0.97543205,0.14785592,0.96978489,0.16341078,0.96359363,0.17869639,0.95687288,0.19368905,0.94963842,0.20836597,0.94190711,0.22270530,0.93369686,0.23668619,0.92502656,0.25028887,0.91591598,0.26349466,0.90638574,0.27628605,0.89645721,0.28864672,0.88615244,0.30056157,0.87549407,0.31201676,0.86450529,0.32299973,0.85320971,0.33349922,0.84163130,0.34350529,0.82979433,0.35300928,0.81772326,0.36200390,0.80544269,0.37048312,0.79297724,0.37844226,0.78035152,0.38587791,0.76759005,0.39278794,0.75471715,0.39917147,0.74175690,0.40502884,0.72873308,0.41036159,0.71566910,0.41517242,0.70258792,0.41946512,0.68951201,0.42324459,0.67646331,0.42651674,0.66346316,0.42928846,0.65053226,0.43156758,0.63769064,0.43336281,0.62495761,0.43468367,0.61235174,0.43554047,0.59989081,0.43594421,0.58759181,0.43590657,0.57547093,0.43543981,0.56354349,0.43455672,0.55182400,0.43327061,0.54032610,0.43159519,0.52906259,0.42954453,0.51804540,0.42713305,0.50728563,0.42437541,0.49679353,0.42128649,0.48657853,0.41788134,0.47664921,0.41417510,0.46701340,0.41018301,0.45767812,0.40592032,0.44864964,0.40140229,0.43993349,0.39664410,0.43153451,0.39166088,0.42345682,0.38646764,0.41570392,0.38107922,0.40827867,0.37551033,0.40118333,0.36977547
4,1.00000000,0.00000000,0.99965220,0.01679969,0.99861062,0.03355723,0.99688075,0.05023093,0.99447161,0.06677991,0.99139566,0.08316454,0.98766855,0.09934681,0.98330891,0.11529066,0.97833807,0.13096229,0.97277972,0.14633043,0.96665955,0.16136652,0.96000491,0.17604487,0.95284441,0.19034280,0.94520753,0.20424062,0.93712426,0.21772168,0.92862468,0.23077226,0.91973866,0.24338148,0.91049553,0.25554116,0.90092378,0.26724556,0.89105079,0.27849121,0.88090267,0.28927661,0.87050407,0.29960198,0.85987808,0.30946894,0.84904615,0.31888021,0.83802809,0.32783935,0.82684209,0.33635042,0.81550479,0.34441779,0.80403140,0.35204583,0.79243584,0.35923870,0.78073091,0.36600023,0.76892847,0.37233370,0.75703970,0.37824179,0.74507523,0.38372647,0.73304545,0.38878902,0.72096066,0.39343001,0.70883129,0.39764938,0.69666810,0.40144648,0.68448233,0.40482024,0.67228580,0.40776927,0.66009110,0.41029204,0.64791156,0.41238705,0.63576138,0.41405299,0.62365558,0.41528895,0.61160997,0.41609462,0.59964114,0.41647040,0.58776630,0.41641760,0.57600325,0.41593859,0.56437015,0.41503686,0.55288543,0.41371717,0.54156763,0.41198559,0.53043516,0.40984950,0.51950621,0.40731765,0.50879850,0.40440008,0.49832920,0.40110811,0.48811469,0.39745423,0.47817050,0.39345202,0.46851117,0.38911600,0.45915014,0.38446153,0.45009971,0.37950467,0.44137102,0.37426198,0.43297396,0.36875042,0.42491728,0.36298719,0.41720854,0.35698957,0.40985421,0.35077484
5,1.00000000,0.00000000,0.99967547,0.01680109,0.99870301,0.03356845,0.99708595,0.05026851,0.99482984,0.06686808,0.99194238,0.08333450,0.98843336,0.09963581,0.98431463,0.11574094,0.97959993,0.13161982,0.97430489,0.14724358,0.96844681,0.16258463,0.96204463,0.17761684,0.95511873,0.19231560,0.94769080,0.20665796,0.93978371,0.22062266,0.93142132,0.23419024,0.92262835,0.24734310,0.91343019,0.26006546,0.90385275,0.27234346,0.89392230,0.28416512,0.88366530,0.29552034,0.87310824,0.30640087,0.86227751,0.31680025,0.85119924,0.32671380,0.83989916,0.33613848,0.82840249,0.34507289,0.81673382,0.35351710,0.80491700,0.36147262,0.79297507,0.36894225,0.78093016,0.37592998,0.76880342,0.38244085,0.75661500,0.38848088,0.74438399,0.39405688,0.73212841,0.39917638,0.71986517,0.40384747,0.70761014,0.40807872,0.69537808,0.41187902,0.68318273,0.41525749,0.67103684,0.41822338,0.65895219,0.42078597,0.64693967,0.42295448,0.63500936,0.42473799,0.62317058,0.42614538,0.61143195,0.42718525,0.59980152,0.42786593,0.58828683,0.42819535,0.57689500,0.42818112,0.56563279,0.42783045,0.55450673,0.42715017,0.54352317,0.42614672,0.53268837,0.42482623,0.52200858,0.42319446,0.51149010,0.42125693,0.50113932,0.41901890,0.49096282,0.41648543,0.48096738,0.41366149,0.47116001,0.41055196,0.46154800,0.40716175,0.45213894,0.40349584,0.44294068,0.39955936,0.43396139,0.39535765,0.42520950,0.39089636,0.41669369,0.38618151,0.40842287,0.38121951
6,1.00000000,0.00000000,0.99952130,0.01679006,0.99809247,0.03348060,0.99573506,0.04997455,0.99248425,0.06617963,0.98838780,0.08201054,0.98350462,0.09739089,0.97790298,0.11225492,0.97165851,0.12654874,0.96485202,0.14023127,0.95756716,0.15327471,0.94988813,0.16566460,0.94189736,0.17739948,0.93367339,0.18849013,0.92528895,0.19895840,0.91680925,0.20883581,0.90829065,0.21816184,0.89977964,0.22698207,0.89131227,0.23534611,0.88291385,0.24330566,0.87459919,0.25091240,0.86637307,0.25821620,0.85823110,0.26526331,0.85016087,0.27209493,0.84214335,0.27874597,0.83415437,0.28524417,0.82616631,0.29160949,0.81814978,0.29785395,0.81007526,0.30398166,0.80191462,0.30998932,0.79364257,0.31586684,0.78523779,0.32159834,0.77668394,0.32716327,0.76797029,0.33253764,0.75909214,0.33769541,0.75005090,0.34260979,0.74085396,0.34725459,0.73151419,0.35160540,0.72204937,0.35564066,0.71248125,0.35934251,0.70283466,0.36269747,0.69313637,0.36569685,0.68341403,0.36833691,0.67369503,0.37061879,0.66400554,0.37254822,0.65436956,0.37413500,0.64480818,0.37539234,0.63533899,0.37633606,0.62597570,0.37698365,0.61672801,0.37735338,0.60760163,0.37746332,0.59859852,0.37733051,0.58971739,0.37697012,0.58095425,0.37639478,0.57230313,0.37561413,0.56375691,0.37463446,0.55530818,0.37345856,0.54695006,0.37208583,0.53867703,0.37051247,0.53048567,0.36873196,0.52237528,0.36673560,0.51434830,0.36451322,0.50641069,0.36205394,0.49857201,0.35934702
7,1.00000000,0.00000000,0.99837003,0.01597142,0.99644880,0.02962384,0.99539617,0.04421944,0.99176774,0.05951414,0.98701116,0.07206135,0.98411227,0.08414210,0.98017828,0.09774609,0.97447896,0.10948069,0.97065611,0.11980951,0.96723660,0.13216108,0.96150233,0.14419668,0.95652041,0.15424124,0.95281114,0.16585145,0.94671505,0.17843820,0.93982807,0.18871695,0.93463236,0.19918485,0.92788993,0.21128097,0.91925223,0.22134454,0.91233046,0.23009203,0.90536518,0.24061666,0.89609284,0.25020736,0.88791169,0.25758615,0.88102687,0.26642331,0.87194126,0.27580755,0.86263691,0.28279690,0.85521783,0.29027516,0.84619705,0.29933960,0.83555793,0.30631737,0.82669881,0.31230286,0.81743801,0.32005661,0.80585015,0.32649586,0.79551540,0.33065216,0.78629552,0.33611616,0.77496108,0.34153594,0.76397036,0.34426841,0.75517306,0.34752635,0.74503635,0.35211506,0.73398592,0.35454174,0.72519521,0.35644728,0.71604185,0.36041272,0.70483042,0.36319035,0.69506872,0.36422833,0.68604512,0.36698498,0.67462583,0.36958792,0.66354429,0.36954473,0.65429195,0.37010494,0.64337131,0.37150820,0.63177916,0.37025978,0.62263843,0.36835963,0.61319672,0.36810773,0.60229276,0.36618816,0.59355139,0.36262939,0.58586179,0.36094520,0.57629240,0.35905475,0.56776038,0.35493978,0.56122254,0.35208534,0.55303521,0.35033295,0.54447546,0.34631082,0.53829042,0.34231846,0.53139277,0.34021635,0.52299130,0.33647180,0.51667581,0.33145354,0.51094118,0.32842981
8,1.00000000,0.00000000,0.99968565,0.01680185,0.99874339,0.03357450,0.99717558,0.05028885,0.99498615,0.06691599,0.99218056,0.08342731,0.98876579,0.09979459,0.98475032,0.11599011,0.98014406,0.13198671,0.97495833,0.14775790,0.96920580,0.16327792,0.96290042,0.17852185,0.95605740,0.19346567,0.94869308,0.20808630,0.94082492,0.22236170,0.93247139,0.23627093,0.92365188,0.24979415,0.91438667,0.26291271,0.90469679,0.27560919,0.89460400,0.28786739,0.88413063,0.29967238,0.87329956,0.31101053,0.86213410,0.32186949,0.85065792,0.33223822,0.83889496,0.34210697,0.82686936,0.35146729,0.81460537,0.36031201,0.80212728,0.36863519,0.78945937,0.37643217,0.77662581,0.38369947,0.76365059,0.39043480,0.75055750,0.39663700,0.73737004,0.40230601,0.72411140,0.40744285,0.71080437,0.41204954,0.69747132,0.41612908,0.68413420,0.41968540,0.67081444,0.42272330,0.65753297,0.42524842,0.64431016,0.42726718,0.63116586,0.42878673,0.61811931,0.42981492,0.60518919,0.43036026,0.59239358,0.43043184,0.57974997,0.43003932,0.56727523,0.42919290,0.55498567,0.42790326,0.54289697,0.42618152,0.53102425,0.42403925,0.51938202,0.42148839,0.50798425,0.41854128,0.49684431,0.41521059,0.48597502,0.41150930,0.47538866,0.40745075,0.46509696,0.40304852,0.45511112,0.39831651,0.44544179,0.39326889,0.43609911,0.38792008,0.42709270,0.38228476,0.41843165,0.37637788,0.41012453,0.37021461,0.40217939,0.36381039,0.39460374,0.35718088,0.38740457,0.35034199
9,1.00000000,0.00000000,0.99967836,0.01680155,0.99871429,0.03357209,0.99711037,0.05028072,0.99487089,0.06689674,0.99200181,0.08338979,0.98851078,0.09972993,0.98440705,0.11588772,0.97970149,0.13183437,0.97440648,0.14754181,0.96853593,0.16298277,0.96210516,0.17813088,0.95513086,0.19296078,0.94763103,0.20744813,0.93962489,0.22156977,0.93113282,0.23530372,0.92217623,0.24862926,0.91277755,0.26152703,0.90296006,0.27397900,0.89274787,0.28596858,0.88216576,0.29748063,0.87123913,0.30850147,0.85999390,0.31901895,0.84845636,0.32902243,0.83665315,0.33850279,0.82461110,0.34745245,0.81235719,0.35586534,0.79991838,0.36373693,0.78732159,0.37106415,0.77459356,0.37784544,0.76176081,0.38408066,0.74884949,0.38977107,0.73588538,0.39491931,0.72289372,0.39952934,0.70989922,0.40360637,0.69692596,0.40715686,0.68399730,0.41018839,0.67113587,0.41270966,0.65836349,0.41473039,0.64570112,0.41626125,0.63316885,0.41731382,0.62078579,0.41790049,0.60857015,0.41803441,0.59653911,0.41772940,0.58470886,0.41699987,0.57309458,0.41586079,0.56171040,0.41432755,0.55056944,0.41241596,0.53968380,0.41014212,0.52906453,0.40752238,0.51872170,0.40457329,0.50866436,0.40131150,0.49890062,0.39775371,0.48943761,0.39391665,0.48028156,0.38981696,0.47143782,0.38547118,0.46291085,0.38089571,0.45470432,0.37610675,0.44682110,0.37112025,0.43926334,0.36595189,0.43203248,0.36061706,0.42512928,0.35513080,0.41855392,0.34950781,0.41230600,0.34376240
