24,-88.00875092,-228.38627625
30,85.53310394,-199.22030640
1,-283.22396851,120.47595978
3,-25.04457474,302.11431885
2,86.40716553,253.80238342
18,-184.63140869,-97.94638824
9,-175.37860107,98.74570465
34,-290.95458984,89.12385559
8,341.21081543,-536.99786377
25,211.32695007,92.67604065
28,72.37115479,-250.99661255
21,-17.81334686,105.57554626
23,31.62571144,65.95675659
32,-53.56999969,-195.01356506
22,-158.70646667,-113.93516541
6,329.46301270,-9.17670822
33,277.89511108,-166.15560913
17,4791.50634766,3615.58813477
11,124.63587189,-34.85337067
20,-170.16947937,223.13214111
7,359.28848267,-14.16305637
29,-210.49340820,234.25018311
26,237.37303162,88.62634277
10,98.85623932,108.24439240
4,-36.18641281,-262.25991821
14,7.27700043,226.33616638
19,14.40882683,38.24920654
13,-97.07440186,-53.19259644
5,114.97843170,-54.03930283
15,-43.09863663,51.62476349
31,-182.52012634,177.77796936
16,4.55628347,74.15208435
12,182.75271606,-134.27563477
27,-12.89937782,-72.48897552
36,69.58051300,-198.67108154
42,-307.60186768,93.72058868
46,-19.40215111,25.52082443
37,-299.40795898,125.05996704
41,-793.61706543,1174.28063965
38,-34.11486816,289.00082397
43,-232.38323975,1765.44140625
60,13.36440945,240.82379150
64,-49.53281021,85.72103119
51,276.27703857,-150.46147156
66,14.45680809,100.48897552
47,-11.64686680,52.18935776
59,-26.50965309,-249.60020447
40,-163.76934814,-93.05709839
56,2526.04565430,-1233.65686035
48,-38.96118546,-201.19912720
35,-84.38774109,-243.69354248
49,-179.60235596,-118.82577515
44,208.20466614,74.62484741
58,93.07258606,122.77357483
68,-28.20847702,-76.51898956
63,134.53894043,-62.78499985
53,144.22290039,-43.61139679
39,90.30148315,269.15536499
65,-166.43730164,173.78865051
45,88.25286865,-249.72111511
50,346.90170288,3.40293002
61,-23.05247116,77.05492401
62,-86.68305206,-65.02285004
54,-154.33529663,220.51292419
67,172.47094727,-146.12742615
57,234.21331787,70.31389618
55,341.85110474,-26.72431374
52,-3687.14477539,-1532.08032227
