252,1.00000000,0.00000000,0.99384218,0.02417474,0.99410236,0.05110475,0.98684501,0.06900294,0.98225599,0.09450154,0.97948174,0.10982885,0.97192087,0.13354867,0.97185276,0.15276035,0.96093196,0.17390977,0.95746563,0.19718181,0.94528296,0.21293451,0.93684267,0.23555422,0.92882255,0.24723843,0.91809509,0.26737374,0.91515075,0.28178779,0.90276628,0.30037954,0.89845296,0.32097802,0.88389911,0.33653167,0.87299572,0.35871165,0.85959444,0.36953324,0.84413131,0.38785878,0.83566107,0.39780341,0.81952844,0.41218910,0.81306160,0.42693250,0.79685389,0.43867641,0.78581929,0.45716940,0.77046957,0.46544445,0.75389744,0.48156404,0.74279998,0.48795429,0.72520230,0.49945270,0.71801989,0.50971263,0.70156364,0.51908135,0.69155596,0.53540643,0.67515651,0.54344542,0.65749845,0.56001132,0.64224762,0.56576790,0.62029830,0.57633973,0.60825492,0.58240106,0.58763778,0.58755448,0.57573306,0.59779864,0.55745359,0.60084452,0.53999692,0.61296994,0.52341984,0.61446906,0.50088258,0.62177919,0.48753713,0.62267637,0.46620777,0.62349222,0.45538483,0.62786794,0.43832940,0.62673486,0.42418495,0.63573206,0.40905818,0.63560481,0.38785851,0.64324044,0.37320897,0.64331605,0.34932553,0.64377608,0.33577438,0.64473446,0.31550068,0.63981758,0.30057505,0.64356285,0.28425280,0.63822967,0.26376092,0.64173196,0.24870169,0.63695021,0.22448351,0.63376954,0.21068951,0.62879484,0.19009118,0.61822714,0.17750142,0.61493067,0.16376093,0.60321873
36,1.00000000,0.00000000,0.99831930,0.05008325,0.99328737,0.09991449,0.98493460,0.14924342,0.97331141,0.19782321,0.95848783,0.24541218,0.94055297,0.29177543,0.91961436,0.33668642,0.89579709,0.37992854,0.86924289,0.42129649,0.84010908,0.46059764,0.80856729,0.49765326,0.77480230,0.53229965,0.73901055,0.56438912,0.70139877,0.59379086,0.66218240,0.62039167,0.62158407,0.64409652,0.57983196,0.66482901,0.53715817,0.68253164,0.49379712,0.69716596,0.44998386,0.70871258,0.40595251,0.71717097,0.36193464,0.72255921,0.31815778,0.72491353,0.27484387,0.72428776,0.23220793,0.72075264,0.19045668,0.71439502,0.14978732,0.70531691,0.11038639,0.69363455,0.07242872,0.67947724,0.03607654,0.66298620,0.00147864,0.64431336,-0.03123026,0.62362002,-0.06193014,0.60107560,-0.09051604,0.57685621,-0.11689839,0.55114336,-0.14100320,0.52412255,-0.16277210,0.49598191,-0.18216228,0.46691091,-0.19914630,0.43709898,-0.21371177,0.40673435,-0.22586103,0.37600274,-0.23561058,0.34508627,-0.24299050,0.31416237,-0.24804384,0.28340277,-0.25082581,0.25297255,-0.25140303,0.22302937,-0.24985264,0.19372263,-0.24626141,0.16519290,-0.24072482,0.13757129,-0.23334608,0.11097905,-0.22423517,0.08552714,-0.21350786,0.06131597,-0.20128472,0.03843526,-0.18769017,0.01696387,-0.17285154,-0.00303015,-0.15689817,-0.02148953,-0.13996047,-0.03836760,-0.12216916,-0.05362810,-0.10365440,-0.06724490,-0.08454512,-0.07920165,-0.06496825,-0.08949141,-0.04504815,-0.09811620,-0.02490601,-0.10508655
57,1.00000000,0.00000000,0.99732433,0.04995194,0.98943102,0.09887916,0.97670947,0.14583314,0.95977086,0.19001048,0.93939545,0.23080814,0.91646633,0.26785988,0.89189624,0.30105096,0.86655449,0.33051018,0.84120104,0.35658078,0.81643357,0.37977383,0.79265212,0.40070922,0.77004379,0.42005060,0.74858776,0.43844075,0.72807911,0.45644357,0.70816774,0.47449796,0.68840752,0.49288702,0.66831029,0.51172461,0.64739877,0.53095892,0.62525346,0.55039138,0.60154940,0.56970745,0.57608009,0.58851508,0.54876776,0.60638616,0.51966030,0.62289638,0.48891701,0.63765977,0.45678604,0.65035493,0.42357694,0.66074157,0.38963221,0.66866696,0.35530071,0.67406342,0.32091578,0.67693857,0.28677949,0.67736092,0.25315348,0.67544348,0.22025615,0.67132768,0.18826483,0.66516980,0.15732118,0.65713091,0.12753812,0.64737092,0.09900633,0.63604623,0.07179918,0.62331024,0.04597517,0.60931522,0.02157788,0.59421419,-0.00136603,0.57816170,-0.02284990,0.56131235,-0.04288993,0.54381719,-0.06152656,0.52581779,-0.07882347,0.50743922,-0.09486361,0.48878272,-0.10974216,0.46991975,-0.12355709,0.45088843,-0.13639836,0.43169341,-0.14833705,0.41230972,-0.15941611,0.39269043,-0.16964403,0.37277740,-0.17899249,0.35251399,-0.18739863,0.33185810,-0.19477181,0.31079385,-0.20100418,0.28934035,-0.20598376,0.26755632,-0.20960848,0.24553987,-0.21179929,0.22342336,-0.21251075,0.20136400,-0.21173759,0.17953136,-0.20951655,0.15809338,-0.20592319,0.13720276,-0.20106412,0.11698535
50,1.00000000,0.00000000,0.99828691,0.05007966,0.99316024,0.09988594,0.98465767,0.14914818,0.97284145,0.19760110,0.95779750,0.24498738,0.93963433,0.29106008,0.91848159,0.33558490,0.89448835,0.37834219,0.86782124,0.41912873,0.83866236,0.45775925,0.80720707,0.49406757,0.77366167,0.52790759,0.73824109,0.55915378,0.70116655,0.58770155,0.66266329,0.61346714,0.62295833,0.63638741,0.58227846,0.65641924,0.54084826,0.67353877,0.49888847,0.68774041,0.45661438,0.69903574,0.41423459,0.70745223,0.37194992,0.71303194,0.32995256,0.71583010,0.28842546,0.71591377,0.24754193,0.71336046,0.20746540,0.70825688,0.16834937,0.70069769,0.13033754,0.69078443,0.09356399,0.67862460,0.05815350,0.66433075,0.02422187,0.64801989,-0.00812369,0.62981291,-0.03878418,0.60983421,-0.06766851,0.58821139,-0.09469324,0.56507511,-0.11978236,0.54055902,-0.14286723,0.51479975,-0.16388659,0.48793688,-0.18278665,0.46011305,-0.19952140,0.43147390,-0.21405289,0.40216809,-0.22635166,0.37234716,-0.23639729,0.34216532,-0.24417892,0.31177916,-0.24969587,0.28134721,-0.25295821,0.25102931,-0.25398733,0.22098596,-0.25281646,0.19137737,-0.24949109,0.16236253,-0.24406929,0.13409804,-0.23662187,0.10673691,-0.22723240,0.08042724,-0.21599707,0.05531085,-0.20302429,0.03152187,-0.18843418,0.00918542,-0.17235777,-0.01158385,-0.15493608,-0.03068294,-0.13631895,-0.04802171,-0.11666371,-0.06352392,-0.09613374,-0.07712809,-0.07489684,-0.08878820,-0.05312354,-0.09847410,-0.03098531,-0.10617182
43,1.00000000,0.00000000,0.99810690,0.05006637,0.99244718,0.09978006,0.98307926,0.14879337,0.97009931,0.19676846,0.95363958,0.24338202,0.93386602,0.28832961,0.91097535,0.33132965,0.88519168,0.37212690,0.85676261,0.41049542,0.82595501,0.44624090,0.79305065,0.47920240,0.75834156,0.50925336,0.72212543,0.53630202,0.68470102,0.56029113,0.64636381,0.58119700,0.60740177,0.59902801,0.56809163,0.61382254,0.52869540,0.62564641,0.48945752,0.63458992,0.45060238,0.64076457,0.41233253,0.64429955,0.37482739,0.64533807,0.33824260,0.64403367,0.30270990,0.64054652,0.26833759,0.63503995,0.23521150,0.62767706,0.20339641,0.61861776,0.17293793,0.60801606,0.14386460,0.59601784,0.11619039,0.58275901,0.08991725,0.56836416,0.06503784,0.55294578,0.04153826,0.53660381,0.01940062,0.51942582,-0.00139439,0.50148754,-0.02086526,0.48285382,-0.03902765,0.46357998,-0.05589274,0.44371344,-0.07146589,0.42329554,-0.08574577,0.40236362,-0.09872386,0.38095311,-0.11038440,0.35909966,-0.12070472,0.33684124,-0.12965598,0.31422009,-0.13720428,0.29128449,-0.14331205,0.26809026,-0.14793974,0.24470201,-0.15104772,0.22119402,-0.15259831,0.19765075,-0.15255791,0.17416700,-0.15089911,0.15084763,-0.14760283,0.12780696,-0.14266021,0.10516773,-0.13607447,0.08305978,-0.12786244,0.06161834,-0.11805580,0.04098218,-0.10670210,0.02129138,-0.09386532,0.00268511,-0.07962611,-0.01470082,-0.06408164,-0.03073637,-0.04734506,-0.04529967,-0.02954459,-0.05827938,-0.01082226,-0.06957683
3,1.00000000,0.00000000,0.99714817,0.04968586,0.98961259,0.09714428,0.97957395,0.14180419,0.96851585,0.18494823,0.95603320,0.22828676,0.94035810,0.27218393,0.92012743,0.31511841,0.89581223,0.35486211,0.86952882,0.39033246,0.84338829,0.42247261,0.81783962,0.45337437,0.79146890,0.48441656,0.76242630,0.51506374,0.73020953,0.54338258,0.69621892,0.56780762,0.66259248,0.58857900,0.63035905,0.60756672,0.59855546,0.62663048,0.56509913,0.64596611,0.52865011,0.66390413,0.48981828,0.67833927,0.45065250,0.68852404,0.41287290,0.69563883,0.37642164,0.70163898,0.33962283,0.70741092,0.30081082,0.71188327,0.25998002,0.71289146,0.21898759,0.70903652,0.18012333,0.70089490,0.14430876,0.69051059,0.11051559,0.67962370,0.07691051,0.66820914,0.04270041,0.65462115,0.00903113,0.63721139,-0.02186553,0.61597763,-0.04852456,0.59277151,-0.07145842,0.56987203,-0.09265144,0.54818214,-0.11378538,0.52664053,-0.13476770,0.50336284,-0.15386365,0.47749207,-0.16930769,0.45011038,-0.18095542,0.42339980,-0.19050095,0.39879652,-0.20005870,0.37577918,-0.21036185,0.35237079,-0.22017121,0.32691383,-0.22741567,0.29954918,-0.23104965,0.27209287,-0.23197875,0.24642742,-0.23223382,0.22284293,-0.23313102,0.19980671,-0.23405695,0.17537024,-0.23296395,0.14896705,-0.22814267,0.12200564,-0.21970488,0.09672998,-0.20946592,0.07435606,-0.19933627,0.05413450,-0.18965384,0.03416569,-0.17893948,0.01323715,-0.16529282,-0.00795497,-0.14818725,-0.02729133,-0.12906669,-0.04299636
90,1.00000000,0.00000000,0.99719044,0.04993254,0.98891820,0.09872755,0.97563757,0.14534093,0.95805733,0.18890582,0.93707361,0.22879815,0.91368632,0.26467749,0.88890806,0.29649933,0.86367500,0.32449831,0.83876906,0.34914477,0.81475891,0.37108015,0.79196555,0.39103866,0.77045486,0.40976405,0.75005677,0.42793048,0.73040785,0.44607570,0.71101138,0.46455310,0.69130761,0.48350680,0.67074587,0.50287103,0.64885070,0.52239263,0.62527479,0.54167254,0.59983403,0.56022064,0.57252163,0.57751670,0.54350138,0.59307038,0.51308209,0.60647333,0.48167768,0.61743814,0.44975830,0.62582056,0.41779911,0.63162371,0.38623259,0.63498510,0.35540983,0.63614941,0.32557466,0.63543123,0.29685255,0.63317310,0.26925454,0.62970414,0.24269443,0.62530418,0.21701604,0.62017730,0.19202646,0.61443716,0.16753085,0.60810492,0.14336422,0.60111894,0.11941672,0.59335417,0.09564997,0.58464799,0.07210289,0.57482887,0.04888760,0.56374409,0.02617627,0.55128330,0.00418162,0.53739544,-0.01686629,0.52209745,-0.03674391,0.50547458,-0.05525575,0.48767286,-0.07225143,0.46888537,-0.08763667,0.44933428,-0.10137756,0.42925126,-0.11349810,0.40885834,-0.12407223,0.38835144,-0.13321136,0.36788789,-0.14104939,0.34757898,-0.14772684,0.32748768,-0.15337579,0.30763127,-0.15810688,0.28798826,-0.16199941,0.26850832,-0.16509510,0.24912442,-0.16739567,0.22976574,-0.16886415,0.21037044,-0.16942968,0.19089741,-0.16899520,0.17133610,-0.16744760,0.15171401,-0.16466960,0.13210124
42,1.00000000,0.00000000,0.99406005,0.03923663,0.99284082,0.08344118,0.98581803,0.11855110,0.97381460,0.16169163,0.96631300,0.19798013,0.94737601,0.23382577,0.93413616,0.27284900,0.91506834,0.30203380,0.89257872,0.33849825,0.87496329,0.36675035,0.84697003,0.39468159,0.82603369,0.42460708,0.79959580,0.44469828,0.77150790,0.47196764,0.74869856,0.49042779,0.71659348,0.50937593,0.69269433,0.52976477,0.66340173,0.54097969,0.63390146,0.55973038,0.60963855,0.56956255,0.57677424,0.58101679,0.55272367,0.59357666,0.52293733,0.59781760,0.49390994,0.60992909,0.46959384,0.61301855,0.43703140,0.61871432,0.41348477,0.62496778,0.38362828,0.62356058,0.35529459,0.63000990,0.33099370,0.62708815,0.29882110,0.62742590,0.27583634,0.62747146,0.24611617,0.62030071,0.21883347,0.62068803,0.19508522,0.61124631,0.16414027,0.60557595,0.14275340,0.59871069,0.11452528,0.58513488,0.08989616,0.57883630,0.06852278,0.56245215,0.04089430,0.55050662,0.02330032,0.53669818,-0.00106291,0.51699297,-0.02061428,0.50451420,-0.03718827,0.48206021,-0.05906012,0.46497492,-0.07057365,0.44565730,-0.08886249,0.42156543,-0.10132864,0.40483657,-0.11131793,0.37852122,-0.12583571,0.35863526,-0.12998906,0.33629329,-0.14112669,0.31042348,-0.14572548,0.29205069,-0.14861240,0.26456353,-0.15546046,0.24450204,-0.15223080,0.22173308,-0.15634244,0.19664061,-0.15342310,0.17904125,-0.14972425,0.15277055,-0.14952473,0.13476768,-0.13972190,0.11372327,-0.13766328,0.09147627
143,1.00000000,0.00000000,0.99810371,0.05006556,0.99243524,0.09977367,0.98305539,0.14877232,0.97006416,0.19672018,0.95359876,0.24329169,0.93383093,0.28818168,0.91096359,0.33110955,0.88522700,0.37182288,0.85687440,0.41010034,0.82617733,0.44575395,0.79342079,0.47863058,0.75889826,0.50861260,0.72290678,0.53561791,0.68574217,0.55959913,0.64769457,0.58054216,0.60904428,0.59846409,0.57005816,0.61341060,0.53098646,0.62545286,0.49206031,0.63468418,0.45348983,0.64121629,0.41546286,0.64517561,0.37814434,0.64669944,0.34167633,0.64593227,0.30617854,0.64302227,0.27174948,0.63811801,0.23846796,0.63136565,0.20639508,0.62290639,0.17557639,0.61287455,0.14604436,0.60139595,0.11782086,0.58858696,0.09091971,0.57455398,0.06534917,0.55939333,0.04111423,0.54319170,0.01821869,0.52602691,-0.00333299,0.50796905,-0.02353424,0.48908184,-0.04237525,0.46942429,-0.05984222,0.44905233,-0.07591700,0.42802065,-0.09057715,0.40638444,-0.10379626,0.38420102,-0.11554470,0.36153138,-0.12579062,0.33844152,-0.13450114,0.31500343,-0.14164379,0.29129599,-0.14718807,0.26740536,-0.15110701,0.24342522,-0.15337884,0.21945660,-0.15398854,0.19560747,-0.15292934,0.17199196,-0.15020404,0.14872945,-0.14582617,0.12594328,-0.13982094,0.10375943,-0.13222596,0.08230490,-0.12309168,0.06170612,-0.11248159,0.04208720,-0.10047214,0.02356826,-0.08715243,0.00626367,-0.07262365,-0.00971955,-0.05699827,-0.02428329,-0.04039904,-0.03733972,-0.02295781,-0.04881260,-0.00481423,-0.05863835
147,1.00000000,0.00000000,0.99697096,0.04965096,0.98897023,0.09688900,0.97832665,0.14105179,0.96665463,0.18342988,0.95362040,0.22576584,0.93751963,0.26842490,0.91711438,0.30989757,0.89303984,0.34808027,0.86748365,0.38216391,0.84240814,0.41340268,0.81791138,0.44404175,0.79220900,0.47534415,0.76326551,0.50647406,0.73062274,0.53522781,0.69579947,0.55994544,0.66092679,0.58087986,0.62687311,0.59980056,0.59256638,0.61820985,0.55613088,0.63580659,0.51680775,0.65060888,0.47591149,0.66064572,0.43593838,0.66570400,0.39860769,0.66755828,0.36358035,0.66847143,0.32899186,0.66930639,0.29330488,0.66893460,0.25680401,0.66545234,0.22138720,0.65808446,0.18885415,0.64803814,0.15925485,0.63752355,0.13080973,0.62782169,0.10149342,0.61814784,0.07086811,0.60634817,0.04052128,0.59081670,0.01271500,0.57192018,-0.01153841,0.55166171,-0.03324821,0.53190039,-0.05438293,0.51274218,-0.07594968,0.49255581,-0.09696475,0.46959366,-0.11525614,0.44374316,-0.12937950,0.41681314,-0.13991727,0.39108169,-0.14898193,0.36740366,-0.15836169,0.34457740,-0.16797010,0.32053880,-0.17598707,0.29430617,-0.18055406,0.26692658,-0.18148701,0.24057899,-0.18045960,0.21665465,-0.17949551,0.19455787,-0.17913882,0.17231620,-0.17796444,0.14845146,-0.17388034,0.12341936,-0.16605334,0.09931088,-0.15572323,0.07807510,-0.14516874,0.05985725,-0.13575272,0.04294303,-0.12680140,0.02535374,-0.11631737,0.00665086,-0.10287060,-0.01167465,-0.08695097,-0.02757014,-0.07055639,-0.04029818
