0,37.53200912,16.54329300
1,46.62393951,4.77651834
2,11.83678246,-46.02436829
3,-1.52843034,-58.95505524
4,15.76625252,-45.56780243
5,7.47768068,-53.96115112
6,27.75697517,-28.31828690
7,38.87448502,-21.02401161
8,9.93253517,-52.68469620
9,-2.45945191,-57.71227264
10,-2.61386204,-58.38009262
11,11.60226250,-48.54415894
12,1.16946924,-56.52908325
13,33.46807861,-24.70213890
14,-3.18723869,-56.38956833
15,13.21436691,-48.14352417
16,1.05396485,-56.25403976
17,-0.82507753,-56.91018677
18,48.21957016,11.50829697
19,22.65669632,-36.96117020
20,37.40284348,-21.70904922
21,11.17300415,-53.50870895
22,7.84102297,-52.98489761
23,-1.62281764,-55.68671417
24,38.47570419,-20.70056343
25,26.04182434,-33.19876480
26,19.31815338,-36.86574173
27,-0.38522702,-55.81352997
28,44.69681549,-13.86751938
29,10.44557381,-52.36845016
30,49.31690598,-0.50037438
31,18.26589203,-38.02396011
32,15.91069508,-44.14154053
33,23.38795090,-35.00141144
34,36.31407166,-24.97154236
35,8.28628922,-54.04560852
36,11.79512119,-46.74657822
37,-0.76287389,-57.56855774
38,-0.83659858,-58.44964981
39,13.55242729,-50.60467148
40,19.99569893,-39.04235458
41,27.97835350,-30.64833260
42,-1.45334923,-57.91999817
43,23.56389236,-36.62725067
44,1.98407483,-55.93242645
45,13.09950447,-53.40354919
46,-0.66986865,-57.59531784
47,11.16832638,-49.12058258
48,1.57530892,-55.94702530
49,10.39765072,-53.99530792
50,-0.83815688,-56.75738907
51,28.28983116,-29.73085213
52,11.89074707,-51.91522980
53,27.21414185,-33.80966568
54,18.25308418,-41.65995026
55,-1.09951770,-54.50729752
56,22.65997505,-39.44797134
57,46.33360672,-10.61843109
58,12.90333176,-50.51725769
59,0.75066477,-55.20893478
60,8.16960526,-54.69114685
61,8.02803612,-54.64008331
62,18.18164062,-42.04389191
63,12.31306744,-51.65758514
64,1.89502668,-55.66721344
65,-2.74932790,-57.68127823
66,44.29288101,17.87861824
67,17.95671654,-47.25098038
68,21.03540230,-40.47991562
69,11.69345760,-53.90179443
70,50.03121948,-1.49704182
71,8.67273426,-53.67699051
72,21.28435326,-40.40212250
73,0.34302011,-56.99227524
74,2.27248693,-53.48600769
75,2.22559452,-53.29261017
76,7.08767319,-53.80012131
77,8.00937653,-52.72934341
78,29.67389297,-29.83810806
79,10.67050838,-53.12023163
80,25.05754089,-36.41137695
81,-1.29325783,-57.71430206
82,0.74470216,-57.19415665
83,13.22257996,-40.30985641
84,16.21829987,-45.39879990
85,-0.79341829,-56.18191528
86,18.72049522,-38.82517242
87,20.18468475,-42.67297363
88,13.59946346,-49.52016830
89,21.92226791,-38.22216415
90,-0.20802322,-55.51893997
91,34.52365875,-24.94587135
92,17.67749596,-45.47851944
93,11.95364380,-52.34210587
94,48.88579178,6.05663776
95,18.45924568,-43.86906052
96,13.05269909,-53.10858917
97,11.57654476,-41.64127350
98,25.48362732,-33.45842743
99,0.84161192,-55.16595840
100,8.28112698,-50.82505798
101,8.26668644,-52.87454605
102,6.84754133,-54.02054596
103,12.16295242,-49.68246841
104,32.55646896,-23.03945541
105,8.86186218,-52.30376053
106,21.95191765,-35.26474380
107,1.22997451,-54.78298569
108,25.78610992,-33.77622986
109,0.54114497,-53.64773560
110,44.37136841,-16.71017075
111,18.85722733,-37.74145889
112,-0.13189201,-54.95064163
113,-0.45610213,-58.40383530
114,22.04080200,-37.40911102
115,-3.41724324,-56.05765152
116,48.10619736,6.87555981
117,12.57472324,-51.59106827
118,17.13678169,-44.31047821
119,20.18932533,-38.70641708
120,23.97395134,-37.55830765
121,22.23291016,-40.90665054
122,38.39302063,-21.01061440
123,28.71669960,-28.41817474
124,8.74707317,-50.80348206
125,14.83148289,-44.85793686
126,8.33908939,-53.85831451
127,32.50291061,-24.22694397
128,9.65617943,-50.46768570
129,34.64435959,-26.96259117
130,10.77814007,-54.32943344
131,-2.71457362,-58.79557419
132,11.38128567,-52.95304871
133,16.75608826,-45.97922516
134,12.16028309,-53.59345245
135,18.48585701,-45.96017456
136,33.39672089,-25.93098450
137,15.58570385,-46.13233566
138,13.51214981,-51.48250580
139,10.73663902,-53.56977081
140,20.01738930,-41.94031525
141,13.51789474,-52.53628540
142,13.63570881,-51.98402405
143,0.69544554,-54.89091873
144,-1.37499833,-58.54386139
145,22.85106277,-33.75036621
146,34.59656906,-25.47563934
147,33.32944870,-27.16947937
148,48.55922699,-9.80497551
149,17.53414154,-45.26771164
150,48.24961853,-2.41444468
151,43.53381348,19.66024399
152,14.85081673,-36.74527740
153,29.69384193,-32.17874908
154,46.05991364,-9.25514507
155,19.73794746,-44.16879272
156,13.28181458,-40.22991943
157,34.00099945,-27.77315712
158,15.01099300,-47.16372681
159,7.80240917,21.50843811
160,39.09543991,-22.76026154
161,13.68047047,-49.51161194
162,46.92660904,14.06574249
163,1.54183435,-53.86454773
164,45.58486557,-16.27026939
165,31.66599083,16.07254028
166,11.41938210,-41.80300140
167,35.29869461,-16.37270737
168,44.70115662,16.26191139
169,50.37115479,-2.03113627
170,18.11286736,-45.46919632
171,13.42855263,-48.91042328
172,14.62217236,-50.47884369
173,39.33923721,22.45785141
174,-5.84763098,-57.95738602
175,14.86843014,-36.72018051
176,19.79814720,-40.22274017
177,41.76569748,-18.52681541
178,48.07346725,-11.30005455
179,46.81228256,-11.83368206
180,22.39566994,-38.78815460
181,2.18530703,-53.07246017
182,12.13601494,-49.71747589
183,30.32766724,-30.84232330
184,19.64322853,-43.47749329
185,17.19874763,-45.85339355
186,11.12635422,-42.12006760
187,12.94690800,-48.21651077
188,14.09108925,-48.82668304
189,-5.09833574,-57.95368958
190,7.80257893,21.50856400
191,13.48100567,-39.82674026
192,35.05703735,17.66651917
193,36.74083328,18.43170547
194,49.11314011,-9.92084599
195,10.74255466,-47.32842636
196,28.15081215,-33.36639404
197,7.80240917,21.50843811
198,47.40073013,14.31535625
199,18.51164055,-44.38471222
200,39.95071411,-20.54110527
201,37.36041641,-22.59953117
202,14.66158199,-50.93109512
203,28.49829865,-34.05850983
204,20.65239716,-42.11893463
205,41.58963394,-12.96656132
206,22.76671600,-42.13811874
207,27.29110527,-36.15130997
208,23.28473473,-38.42049408
209,34.02656174,-29.28098488
210,24.39322090,-36.24111557
211,10.73084545,-42.43769836
212,16.31178665,-49.68938828
213,2.63924718,-52.54082108
214,31.90035057,-29.65364265
215,23.99192429,-39.29103088
216,33.22339630,-27.87550354
217,26.71695328,-32.43269730
218,42.46701050,-12.53958035
219,49.12221909,-7.73882675
220,-31.18889809,-39.99968719
221,-43.47578812,-19.88562393
222,-41.69371414,-19.06364250
223,-32.09387207,-42.82783508
224,-42.23389435,-19.25015831
225,-43.30614090,-20.50522614
