252,1.00000000,0.00000000,0.99750990,0.01889138,0.99166545,0.03888850,0.98590305,0.05935936,0.98250831,0.07817883,0.98089470,0.09383374,0.97861219,0.10722897,0.97392403,0.12119460,0.96737338,0.13795988,0.96092236,0.15697462,0.95574477,0.17525808,0.95105057,0.19006354,0.94514372,0.20139016,0.93752065,0.21198411,0.92968947,0.22485993,0.92370664,0.24071015,0.91984986,0.25758861,0.91587517,0.27298431,0.90882552,0.28612205,0.89779664,0.29826436,0.88499508,0.31092630,0.87397137,0.32403664,0.86660589,0.33604070,0.86163090,0.34582546,0.85599912,0.35436183,0.84770346,0.36417435,0.83735354,0.37698083,0.82714949,0.39182447,0.81847953,0.40568554,0.81062331,0.41616593,0.80177437,0.42374350,0.79115806,0.43141013,0.77992070,0.44197972,0.76980646,0.45557878,0.76101890,0.46963536,0.75160962,0.48126958,0.73923077,0.48973480,0.72362644,0.49664792,0.70733559,0.50401698,0.69372248,0.51221750,0.68406552,0.51996521,0.67643004,0.52616228,0.66740278,0.53151950,0.65505854,0.53810659,0.64040123,0.54719321,0.62605223,0.55762711,0.61361468,0.56657733,0.60231229,0.57210984,0.59009324,0.57512719,0.57588260,0.57868892,0.56059494,0.58522859,0.54591471,0.59425542,0.53223475,0.60271344,0.51804388,0.60764950,0.50153819,0.60867096,0.48284904,0.60795688,0.46450094,0.60800070,0.44939899,0.60940056,0.43815160,0.61079719,0.42833109,0.61078910,0.41649870,0.60966750,0.40117129,0.60910637,0.38398445,0.61016493,0.36802696,0.61179552
36,1.00000000,0.00000000,0.99822514,0.05007793,0.99291277,0.09987198,0.98409938,0.14910048,0.97184547,0.19748616,0.95623499,0.24475828,0.93737464,0.29065474,0.91539297,0.33492405,0.89043927,0.37732728,0.86268232,0.41763981,0.83230893,0.45565302,0.79952240,0.49117578,0.76454080,0.52403583,0.72759516,0.55408090,0.68892756,0.58117980,0.64878910,0.60522316,0.60743791,0.62612405,0.56513703,0.64381843,0.52215228,0.65826535,0.47875020,0.66944695,0.43519595,0.67736830,0.39175123,0.68205700,0.34867234,0.68356262,0.30620826,0.68195596,0.26459881,0.67732813,0.22407295,0.66978947,0.18484722,0.65946832,0.14712426,0.64650967,0.11109153,0.63107368,0.07692014,0.61333411,0.04476391,0.59347665,0.01475853,0.57169717,-0.01297908,0.54819999,-0.03835120,0.52319602,-0.06127959,0.49690096,-0.08170562,0.46953346,-0.09959017,0.44131333,-0.11491342,0.41245977,-0.12767441,0.38318964,-0.13789052,0.35371587,-0.14559676,0.32424585,-0.15084492,0.29497998,-0.15370264,0.26611031,-0.15425233,0.23781930,-0.15259003,0.21027872,-0.14882415,0.18364863,-0.14307417,0.15807658,-0.13546928,0.13369686,-0.12614700,0.11062996,-0.11525175,0.08898214,-0.10293343,0.06884520,-0.08934601,0.05029627,-0.07464614,0.03339787,-0.05899178,0.01819804,-0.04254093,0.00473056,-0.02545032,-0.00698464,-0.00787425,-0.01694101,0.01003648,-0.02514479,0.02813564,-0.03161437,0.04628246,-0.03637950,0.06434251,-0.03948051,0.08218836,-0.04096743,0.09970026,-0.04089910,0.11676662,-0.03934220
57,1.00000000,0.00000000,0.99650819,0.04974745,0.98658081,0.09737018,0.97162754,0.14137872,0.95334165,0.18123865,0.93308503,0.21723299,0.91155363,0.24997479,0.88887561,0.27986453,0.86504758,0.30680634,0.84042373,0.33034007,0.81594586,0.35010099,0.79295373,0.36632524,0.77265971,0.38008535,0.75557033,0.39308730,0.74117888,0.40710487,0.72811178,0.42333313,0.71466717,0.44199316,0.69947108,0.46238732,0.68191606,0.48336089,0.66217041,0.50390857,0.64078591,0.52359326,0.61815271,0.54255893,0.59412884,0.56115482,0.56806527,0.57941051,0.53921608,0.59668747,0.50729775,0.61173218,0.47286979,0.62312700,0.43730217,0.62990571,0.40232308,0.63200069,0.36937356,0.63027495,0.33910539,0.62611704,0.31128088,0.62081454,0.28511302,0.61504080,0.25984383,0.60872149,0.23523198,0.60133332,0.21167886,0.59244513,0.18993131,0.58217808,0.17054188,0.57131167,0.15340659,0.56096630,0.13765815,0.55203651,0.12199263,0.54469514,0.10526188,0.53825354,0.08701148,0.53146743,0.06767007,0.52313030,0.04828671,0.51263590,0.02996198,0.50020807,0.01328650,0.48668105,-0.00190677,0.47296245,-0.01634792,0.45948596,-0.03081314,0.44596249,-0.04558604,0.43156785,-0.06020782,0.41545689,-0.07366281,0.39730898,-0.08489851,0.37759094,-0.09338881,0.35738211,-0.09942247,0.33785278,-0.10395096,0.31968326,-0.10807611,0.30274618,-0.11245956,0.28622909,-0.11698038,0.26912914,-0.12082888,0.25084477,-0.12298136,0.23153562,-0.12278834,0.21205273,-0.12034685,0.19348171
50,1.00000000,0.00000000,0.99812884,0.05006832,0.99253375,0.09979562,0.98326961,0.14884549,0.97042681,0.19689063,0.95412960,0.24361715,0.93453395,0.28872859,0.91182478,0.33194952,0.88621283,0.37302870,0.85793111,0.41174172,0.82723103,0.44789306,0.79437842,0.48131760,0.75964943,0.51188143,0.72332637,0.53948218,0.68569382,0.56404859,0.64703472,0.58553975,0.60762694,0.60394361,0.56774004,0.61927526,0.52763249,0.63157465,0.48754939,0.64090420,0.44772053,0.64734607,0.40835906,0.65099938,0.36966058,0.65197740,0.33180264,0.65040472,0.29494484,0.64641464,0.25922908,0.64014668,0.22478037,0.63174434,0.19170775,0.62135316,0.16010548,0.60911912,0.13005441,0.59518734,0.10162327,0.57970112,0.07487014,0.56280133,0.04984372,0.54462608,0.02658454,0.52531070,0.00512596,0.50498793,-0.01450498,0.48378824,-0.03228696,0.46184038,-0.04820405,0.43927191,-0.06224563,0.41620976,-0.07440644,0.39278076,-0.08468697,0.36911206,-0.09309396,0.34533138,-0.09964105,0.32156713,-0.10434950,0.29794827,-0.10724898,0.27460395,-0.10837831,0.25166294,-0.10778618,0.22925280,-0.10553168,0.20749889,-0.10168468,0.18652312,-0.09632608,0.16644258,-0.08954768,0.14736814,-0.08145188,0.12940287,-0.07215107,0.11264052,-0.06176676,0.09716413,-0.05042838,0.08304457,-0.03827190,0.07033946,-0.02543820,0.05909210,-0.01207124,0.04933084,0.00168388,0.04106858,0.01568293,0.03430271,0.02978460,0.02901527,0.04385250,0.02517353,0.05775708,0.02273083,0.07137736,0.02162772
43,1.00000000,0.00000000,0.99789280,0.05004891,0.99160107,0.09964114,0.98121374,0.14832886,0.96687668,0.19568166,0.94878923,0.24129466,0.92719952,0.28479595,0.90239866,0.32585317,0.87471398,0.36417896,0.84450164,0.39953525,0.81213852,0.43173633,0.77801402,0.46065046,0.74252165,0.48620015,0.70605084,0.50836110,0.66897920,0.52715984,0.63166529,0.54267014,0.59444222,0.55500840,0.55761227,0.56432813,0.52144250,0.57081369,0.48616154,0.57467354,0.45195773,0.57613319,0.41897836,0.57542807,0.38733020,0.57279658,0.35708124,0.56847344,0.32826338,0.56268358,0.30087620,0.55563685,0.27489140,0.54752345,0.25025792,0.53851041,0.22690743,0.52873911,0.20476010,0.51832389,0.18373029,0.50735173,0.16373219,0.49588305,0.14468494,0.48395343,0.12651734,0.47157631,0.10917180,0.45874640,0.09260751,0.44544377,0.07680268,0.43163835,0.06175590,0.41729472,0.04748643,0.40237701,0.03403355,0.38685372,0.02145505,0.37070218,0.00982478,0.35391274,-0.00077051,0.33649217,-0.01023493,0.31846656,-0.01846768,0.29988327,-0.02536764,0.28081206,-0.03083801,0.26134534,-0.03479099,0.24159743,-0.03715224,0.22170303,-0.03786494,0.20181476,-0.03689334,0.18210007,-0.03422577,0.16273737,-0.02987672,0.14391182,-0.02388830,0.12581063,-0.01633070,0.10861824,-0.00730178,0.09251144,0.00307416,0.07765459,0.01464851,0.06419521,0.02725125,0.05225987,0.04069447,0.04195076,0.05477652,0.03334289,0.06928657,0.02648201,0.08400944,0.02138343,0.09873061,0.01803165
3,1.00000000,0.00000000,0.99495465,0.04779178,0.98811163,0.08891539,0.98322383,0.13253960,0.97028118,0.17897514,0.95180623,0.21783139,0.93719776,0.25380499,0.91956225,0.29401633,0.89436615,0.32937902,0.87201443,0.35776497,0.85203949,0.38954520,0.82502552,0.42125645,0.79729742,0.44485474,0.77505550,0.46876609,0.74863713,0.49669633,0.71728062,0.51847102,0.69093777,0.53634304,0.66454013,0.55928346,0.63075845,0.57987947,0.59860068,0.59307747,0.57021868,0.60873914,0.53543385,0.62585748,0.49804605,0.63459360,0.46648116,0.64097011,0.43274771,0.65096652,0.39363014,0.65484788,0.35973810,0.65194868,0.32915695,0.65239343,0.29319995,0.65135077,0.25945572,0.64182234,0.23298611,0.63314866,0.20384151,0.62774162,0.17287780,0.61564784,0.14967313,0.60082453,0.12789548,0.59170064,0.10130406,0.58017314,0.07939841,0.56285116,0.06264203,0.55005380,0.04084142,0.53948352,0.01889098,0.52208467,0.00392341,0.50509181,-0.01315115,0.49321186,-0.03436114,0.47623656,-0.04933708,0.45489892,-0.06161500,0.43873049,-0.07916433,0.42145883,-0.09346438,0.39705994,-0.10082303,0.37532909,-0.11132799,0.35705264,-0.12252934,0.33242880,-0.12537337,0.30676143,-0.12720674,0.28751237,-0.13288913,0.26586476,-0.13244577,0.24002017,-0.12690828,0.22045003,-0.12606556,0.20359630,-0.12385708,0.18142082,-0.11445767,0.16230087,-0.10776905,0.14969119,-0.10455614,0.13327143,-0.09494120,0.11529829,-0.08408987,0.10462794,-0.07921609,0.09377230,-0.07122260,0.07785508
90,1.00000000,0.00000000,0.99637272,0.04972676,0.98607025,0.09721309,0.97058173,0.14089046,0.95169402,0.18019800,0.93084475,0.21543315,0.90877678,0.24723693,0.88564969,0.27603028,0.86149852,0.30173202,0.83673155,0.32391384,0.81234135,0.34228462,0.78967517,0.35719676,0.76987407,0.36984691,0.75329222,0.38201334,0.73923296,0.39543769,0.72616987,0.41116585,0.71235459,0.42919443,0.69649945,0.44860535,0.67818360,0.46810485,0.65778861,0.48666444,0.63603350,0.50391474,0.61340015,0.52009316,0.58979259,0.53560724,0.56462879,0.55049730,0.53730539,0.56413800,0.50775313,0.57537735,0.47674116,0.58305406,0.44572753,0.58660868,0.41631082,0.58644033,0.38956829,0.58379598,0.36563548,0.58023830,0.34375231,0.57697243,0.32274277,0.57438966,0.30165723,0.57206238,0.28022167,0.56916971,0.25885530,0.56509320,0.23826891,0.55983215,0.21889718,0.55399929,0.20051181,0.54840550,0.18225518,0.54348399,0.16308809,0.53890105,0.14240153,0.53359724,0.12044101,0.52625677,0.09829204,0.51595641,0.07741997,0.50263775,0.05900831,0.48714170,0.04345313,0.47078682,0.03028313,0.45472669,0.01853518,0.43944185,0.00736011,0.42464003,-0.00349156,0.40960333,-0.01357927,0.39376518,-0.02212057,0.37717112,-0.02856566,0.36054779,-0.03305369,0.34493354,-0.03647227,0.33108102,-0.04006972,0.31897784,-0.04482774,0.30776997,-0.05094370,0.29614578,-0.05771492,0.28297810,-0.06389361,0.26787401,-0.06831782,0.25133254,-0.07047058,0.23443087,-0.07066300,0.21822332
42,1.00000000,0.00000000,0.99775804,0.03458154,0.99168249,0.07016444,0.98328688,0.10681863,0.97394241,0.14341451,0.96400890,0.17821450,0.95270906,0.20991503,0.93882893,0.23841211,0.92174489,0.26475617,0.90204751,0.29033073,0.88131553,0.31583362,0.86119112,0.34077636,0.84239973,0.36385151,0.82439722,0.38390553,0.80588744,0.40082770,0.78584207,0.41572375,0.76430328,0.43024531,0.74240382,0.44553986,0.72159127,0.46155303,0.70260438,0.47716764,0.68492519,0.49107641,0.66709675,0.50277016,0.64768845,0.51294348,0.62623564,0.52303085,0.60349858,0.53419936,0.58086392,0.54650747,0.55931479,0.55882385,0.53869796,0.56956668,0.51780658,0.57774747,0.49522245,0.58358973,0.47032620,0.58829213,0.44376453,0.59310725,0.41704475,0.59838829,0.39153939,0.60327777,0.36759817,0.60626027,0.34438858,0.60619242,0.32057341,0.60308693,0.29534523,0.59809947,0.26908664,0.59272706,0.24318898,0.58778044,0.21915433,0.58285132,0.19761078,0.57664692,0.17793208,0.56795392,0.15872897,0.55655133,0.13886651,0.54342769,0.11829263,0.53014766,0.09809628,0.51781180,0.07975557,0.50633968,0.06410630,0.49457984,0.05075796,0.48116871,0.03836925,0.46553460,0.02559075,0.44834079,0.01201242,0.43105695,-0.00154972,0.41496089,-0.01362917,0.40027382,-0.02314206,0.38603790,-0.03015132,0.37082302,-0.03582513,0.35376583,-0.04161920,0.33521069,-0.04825890,0.31650128,-0.05523736,0.29906930,-0.06118315,0.28346057,-0.06483884,0.26898278,-0.06596221,0.25422195
143,1.00000000,0.00000000,0.99786006,0.05004390,0.99147488,0.09960167,0.98094732,0.14819865,0.96644531,0.19538278,0.94819668,0.24073480,0.92648233,0.28387733,0.90162784,0.32448241,0.87399399,0.36227734,0.84396651,0.39704852,0.81194544,0.42864334,0.77833461,0.45697008,0.74353148,0.48199578,0.70791780,0.50374244,0.67185147,0.52228164,0.63565963,0.53772792,0.59963343,0.55023115,0.56402444,0.55996842,0.52904275,0.56713567,0.49485678,0.57193939,0.46159462,0.57458885,0.42934679,0.57528902,0.39817014,0.57423450,0.36809267,0.57160456,0.33911900,0.56755952,0.31123609,0.56223837,0.28441909,0.55575775,0.25863690,0.54821215,0.23385732,0.53967521,0.21005145,0.53020197,0.18719740,0.51983185,0.16528300,0.50859214,0.14430761,0.49650185,0.12428297,0.48357551,0.10523317,0.46982705,0.08719378,0.45527319,0.07021038,0.43993648,0.05433647,0.42384783,0.03963105,0.40704837,0.02615598,0.38959064,0.01397318,0.37153925,0.00314206,0.35297088,-0.00628307,0.33397371,-0.01425520,0.31464649,-0.02073653,0.29509722,-0.02570004,0.27544155,-0.02913066,0.25580104,-0.03102614,0.23630134,-0.03139751,0.21707038,-0.03026934,0.19823655,-0.02767971,0.17992701,-0.02368002,0.16226609,-0.01833460,0.14537377,-0.01172033,0.12936424,-0.00392598,0.11434457,0.00494835,0.10041338,0.01479205,0.08765955,0.02548478,0.07616097,0.03689749,0.06598323,0.04889360,0.05717841,0.06133038,0.04978388,0.07406051,0.04382114,0.08693401,0.03929488,0.09980031,0.03619215
147,1.00000000,0.00000000,0.99477756,0.04774069,0.98754264,0.08865896,0.98203857,0.13196393,0.96825984,0.17769106,0.94919344,0.21543066,0.93423279,0.25035343,0.91612984,0.28939748,0.89083741,0.32324880,0.86891842,0.35055671,0.84899951,0.38178732,0.82175140,0.41265202,0.79414055,0.43557303,0.77142143,0.45949876,0.74343626,0.48686649,0.71068575,0.50715121,0.68298539,0.52367674,0.65425352,0.54455708,0.61854392,0.56123730,0.58594655,0.57011636,0.55727934,0.58153607,0.52281604,0.59300253,0.48824013,0.59578283,0.46074323,0.59784148,0.43106133,0.60387155,0.39775306,0.60387943,0.37103832,0.59968976,0.34630758,0.60086894,0.31572457,0.60050824,0.28805688,0.59331577,0.26564644,0.58930827,0.23804635,0.58778769,0.20881915,0.57882110,0.18637705,0.56848229,0.16251328,0.56279656,0.13400659,0.55190716,0.11148447,0.53539107,0.09259559,0.52342157,0.06865014,0.51077871,0.04751788,0.49075361,0.03363411,0.47300580,0.01669123,0.45921583,-0.00179256,0.43929918,-0.01256445,0.41789156,-0.02277479,0.40270920,-0.03780007,0.38481078,-0.04760116,0.36171634,-0.05277481,0.34375337,-0.06303351,0.32730517,-0.07203346,0.30406373,-0.07353790,0.28246066,-0.07724098,0.26600481,-0.08346499,0.24445327,-0.08208879,0.22059759,-0.07851922,0.20350697,-0.07970675,0.18562555,-0.07630793,0.16278448,-0.06702138,0.14543329,-0.06226206,0.13206714,-0.05765352,0.11341061,-0.04571211,0.09655754,-0.03553346,0.08677855,-0.02965086,0.07397445,-0.01778501,0.05876772
