252,1.00000000,0.00000000,0.99516700,0.04744049,0.99040413,0.08818830,0.98791280,0.13343235,0.97648033,0.18042382,0.96305645,0.21955020,0.95386852,0.26065159,0.93756914,0.30536149,0.91725396,0.34243038,0.90220374,0.37901477,0.88229657,0.42081619,0.85628102,0.45628205,0.83524355,0.48877679,0.81165191,0.52715204,0.78016499,0.56092406,0.75235688,0.58912105,0.72443858,0.62253712,0.68784691,0.65315260,0.65326720,0.67586362,0.62125316,0.70211093,0.58118988,0.72754065,0.54145370,0.74373795,0.50679397,0.76141640,0.46581905,0.78054721,0.42335086,0.79054129,0.38756333,0.79994725,0.34765936,0.81297697,0.30419003,0.81812493,0.26765375,0.82049275,0.22930245,0.82781857,0.18543877,0.82905258,0.14764740,0.82508236,0.11054630,0.82611583,0.06684644,0.82303354,0.02784726,0.81247483,-0.00765141,0.80590599,-0.04952004,0.79749334,-0.08823862,0.78023143,-0.12073655,0.76548084,-0.15828495,0.75156199,-0.19453759,0.72879156,-0.22270484,0.70691715,-0.25410662,0.68856054,-0.28649275,0.66251284,-0.31027987,0.63548075,-0.33532128,0.61389147,-0.36367140,0.58635128,-0.38407818,0.55555402,-0.40347198,0.53085285,-0.42777546,0.50219345,-0.44539901,0.46798995,-0.45933315,0.43942787,-0.47854005,0.40927734,-0.49262704,0.37205129,-0.50032406,0.33945007,-0.51257614,0.30813054,-0.52170351,0.26948290,-0.52249978,0.23418095,-0.52659507,0.20314364,-0.53013290,0.16565741,-0.52470183,0.12982547,-0.52107525,0.10055968,-0.51965351,0.06631911,-0.50980409,0.03147962
36,1.00000000,0.00000000,0.99860746,0.05009810,0.99443482,0.10003307,0.98749699,0.14964240,0.97781877,0.19876485,0.96543472,0.24724109,0.95038902,0.29491425,0.93273528,0.34163062,0.91253632,0.38724015,0.88986389,0.43159707,0.86479840,0.47456043,0.83742854,0.51599464,0.80785091,0.55576994,0.77616966,0.59376290,0.74249602,0.62985687,0.70694785,0.66394239,0.66964915,0.69591755,0.63072957,0.72568837,0.59032387,0.75316911,0.54857137,0.77828250,0.50561542,0.80096006,0.46160282,0.82114220,0.41668321,0.83877847,0.37100855,0.85382762,0.32473249,0.86625772,0.27800978,0.87604619,0.23099573,0.88317982,0.18384559,0.88765471,0.13671398,0.88947623,0.08975436,0.88865891,0.04311845,0.88522631,-0.00304430,0.87921082,-0.04858721,0.87065350,-0.09336692,0.85960381,-0.13724379,0.84611937,-0.18008245,0.83026566,-0.22175218,0.81211571,-0.26212734,0.79174978,-0.30108777,0.76925495,-0.33851913,0.74472480,-0.37431325,0.71825898,-0.40836844,0.68996282,-0.44058975,0.65994687,-0.47088927,0.62832651,-0.49918628,0.59522145,-0.52540751,0.56075535,-0.54948727,0.52505526,-0.57136760,0.48825126,-0.59099839,0.45047591,-0.60833742,0.41186383,-0.62335046,0.37255121,-0.63601129,0.33267537,-0.64630167,0.29237426,-0.65421135,0.25178605,-0.65973801,0.21104864,-0.66288717,0.17029925,-0.66367213,0.12967395,-0.66211382,0.08930727,-0.65824069,0.04933178,-0.65208849,0.00987768,-0.64370018,-0.02892761,-0.63312565,-0.06695978,-0.62042156,-0.10409803,-0.60565107,-0.14022541
57,1.00000000,0.00000000,0.99853883,0.05009281,0.99416317,0.09999097,0.98689651,0.14950143,0.97677761,0.19843442,0.96386001,0.24660491,0.94821128,0.29383409,0.92991210,0.33995067,0.90905527,0.38479200,0.88574448,0.42820513,0.86009310,0.47004753,0.83222281,0.51018776,0.80226228,0.54850584,0.77034584,0.58489346,0.73661211,0.61925405,0.70120284,0.65150259,0.66426168,0.68156533,0.62593322,0.70937933,0.58636200,0.73489194,0.54569180,0.75806016,0.50406500,0.77884996,0.46162210,0.79723558,0.41850141,0.81319881,0.37483885,0.82672834,0.33076793,0.83781913,0.28641970,0.84647187,0.24192298,0.85269253,0.19740447,0.85649200,0.15298904,0.85788584,0.10879993,0.85689416,0.06495897,0.85354159,0.02158683,0.84785739,-0.02119690,0.83987555,-0.06327361,0.82963509,-0.10452572,0.81718032,-0.14483679,0.80256121,-0.18409172,0.78583365,-0.22217714,0.76705988,-0.25898179,0.74630870,-0.29439711,0.72365574,-0.32831777,0.69918362,-0.36064244,0.67298200,-0.39127444,0.64514756,-0.42012255,0.61578381,-0.44710174,0.58500085,-0.47213392,0.55291494,-0.49514864,0.51964797,-0.51608375,0.48532687,-0.53488590,0.45008282,-0.55151107,0.41405048,-0.56592484,0.37736708,-0.57810269,0.34017149,-0.58802999,0.30260327,-0.59570206,0.26480175,-0.60112393,0.22690503,-0.60431005,0.18904917,-0.60528394,0.15136730,-0.60407760,0.11398892,-0.60073099,0.07703925,-0.59529136,0.04063867,-0.58781256,0.00490230,-0.57835430,-0.03006029,-0.56698152,-0.06414529,-0.55376361,-0.09725475
50,1.00000000,0.00000000,0.99862277,0.05009901,0.99449571,0.10004033,0.98763266,0.14966682,0.97805664,0.19882243,0.96579976,0.24735275,0.95090311,0.29510556,0.93341661,0.34193133,0.91339882,0.38768377,0.89091676,0.43222031,0.86604564,0.47540260,0.83886860,0.51709703,0.80947644,0.55717512,0.77796725,0.59551401,0.74444608,0.63199688,0.70902459,0.66651331,0.67182062,0.69895972,0.63295777,0.72923966,0.59256498,0.75726419,0.55077608,0.78295211,0.50772929,0.80623030,0.46356673,0.82703393,0.41843395,0.84530664,0.37247938,0.86100079,0.32585383,0.87407755,0.27870995,0.88450702,0.23120170,0.89226835,0.18348379,0.89734976,0.13571118,0.89974859,0.08803850,0.89947124,0.04061953,0.89653317,-0.00639334,0.89095881,-0.05284964,0.88278142,-0.09860131,0.87204300,-0.14350326,0.85879409,-0.18741383,0.84309357,-0.23019529,0.82500843,-0.27171429,0.80461350,-0.31184235,0.78199122,-0.35045623,0.75723124,-0.38743841,0.73043017,-0.42267745,0.70169114,-0.45606834,0.67112350,-0.48751289,0.63884234,-0.51692000,0.60496813,-0.54420599,0.56962623,-0.56929485,0.53294648,-0.59211849,0.49506269,-0.61261690,0.45611219,-0.63073841,0.41623532,-0.64643977,0.37557492,-0.65968631,0.33427584,-0.67045199,0.29248444,-0.67871951,0.25034800,-0.68448028,0.20801431,-0.68773444,0.16563106,-0.68849085,0.12334536,-0.68676698,0.08130324,-0.68258882,0.03964912,-0.67599079,-0.00147468,-0.66701554,-0.04192843,-0.65571381,-0.08157545,-0.64214416,-0.12028261,-0.62637281,-0.15792076
43,1.00000000,0.00000000,0.99859684,0.05009784,0.99439233,0.10003095,0.98740134,0.14963521,0.97764861,0.19874772,0.96516864,0.24720740,0.95000555,0.29485557,0.93221292,0.34153656,0.91185361,0.38709828,0.88899946,0.43139275,0.86373108,0.47427668,0.83613748,0.51561198,0.80631580,0.55526625,0.77437088,0.59311330,0.74041489,0.62903355,0.70456689,0.66291452,0.66695239,0.69465119,0.62770289,0.72414641,0.58695532,0.75131119,0.54485160,0.77606508,0.50153805,0.79833640,0.45716487,0.81806249,0.41188554,0.83518994,0.36585630,0.84967474,0.31923550,0.86148243,0.27218308,0.87058819,0.22485989,0.87697692,0.17742720,0.88064325,0.13004598,0.88159154,0.08287642,0.87983582,0.03607726,0.87539972,-0.01019473,0.86831633,-0.05578537,0.85862806,-0.10054360,0.84638646,-0.14432204,0.83165195,-0.18697751,0.81449362,-0.22837155,0.79498890,-0.26837090,0.77322325,-0.30684798,0.74928982,-0.34368132,0.72328906,-0.37875601,0.69532835,-0.41196407,0.66552152,-0.44320482,0.63398845,-0.47238523,0.60085458,-0.49942022,0.56625041,-0.52423292,0.53031103,-0.54675493,0.49317557,-0.56692654,0.45498667,-0.58469688,0.41588997,-0.60002410,0.37603349,-0.61287542,0.33556717,-0.62322728,0.29464221,-0.63106530,0.25341059,-0.63638436,0.21202444,-0.63918849,0.17063553,-0.63949089,0.12939469,-0.63731378,0.08845126,-0.63268825,0.04795255,-0.62565417,0.00804333,-0.61625992,-0.03113472,-0.60456223,-0.06944349,-0.59062586,-0.10674894,-0.57452336,-0.14292155,-0.55633477,-0.17783679
3,1.00000000,0.00000000,0.99861979,0.05009895,0.99448380,0.10003984,0.98760584,0.14966515,0.97800894,0.19881845,0.96572519,0.24734494,0.95079566,0.29509198,0.93327027,0.34190962,0.91320759,0.38765112,0.89067463,0.43217342,0.86574662,0.47533769,0.83850677,0.51700976,0.80904592,0.55706063,0.77746226,0.59536682,0.74386098,0.63181092,0.70835391,0.66628186,0.67105910,0.69867539,0.63210045,0.72889439,0.59160721,0.75684919,0.54971360,0.78245790,0.50655831,0.80564666,0.46228399,0.82634989,0.41703679,0.84451055,0.37096584,0.86008023,0.32422273,0.87301943,0.27696094,0.88329758,0.22933539,0.89089319,0.18150182,0.89579390,0.13361630,0.89799648,0.08583465,0.89750688,0.03831193,0.89434015,-0.00879810,0.88852039,-0.05534353,0.88008066,-0.10117482,0.86906281,-0.14614530,0.85551737,-0.19011170,0.83950333,-0.23293462,0.82108790,-0.27447901,0.80034630,-0.31461465,0.77736147,-0.35321658,0.75222373,-0.39016553,0.72503049,-0.42534831,0.69588589,-0.45865821,0.66490038,-0.48999536,0.63219038,-0.51926705,0.59787782,-0.54638805,0.56208971,-0.57128087,0.52495767,-0.59387605,0.48661749,-0.61411234,0.44720861,-0.63193693,0.40687363,-0.64730561,0.36575781,-0.66018286,0.32400855,-0.67054204,0.28177487,-0.67836535,0.23920686,-0.68364398,0.19645516,-0.68637801,0.15367045,-0.68657650,0.11100287,-0.68425732,0.06860155,-0.67944714,0.02661403,-0.67218129,-0.01481423,-0.66250360,-0.05554035,-0.65046623,-0.09542454,-0.63612946,-0.13433061,-0.61956144,-0.17212640
90,1.00000000,0.00000000,0.99846765,0.05008587,0.99388313,0.09993576,0.98628377,0.14931732,0.97573073,0.19800519,0.96230756,0.24578434,0.94611814,0.29245293,0.92728425,0.33782484,0.90594276,0.38173162,0.88224249,0.42402399,0.85634107,0.46457271,0.82840162,0.50326884,0.79858958,0.54002345,0.76706971,0.57476677,0.73400337,0.60744687,0.69954617,0.63802781,0.66384606,0.66648760,0.62704192,0.69281577,0.58926266,0.71701090,0.55062681,0.73907804,0.51124275,0.75902624,0.47120928,0.77686624,0.43061674,0.79260839,0.38954843,0.80626097,0.34808237,0.81782882,0.30629322,0.82731252,0.26425434,0.83470794,0.22203978,0.84000632,0.17972628,0.84319478,0.13739501,0.84425730,0.09513306,0.84317601,0.05303462,0.83993281,0.01120174,0.83451126,-0.03025531,0.82689855,-0.07121814,0.81708756,-0.11156072,0.80507888,-0.15115040,0.79088270,-0.18984915,0.77452045,-0.22751529,0.75602626,-0.26400534,0.73544797,-0.29917619,0.71284781,-0.33288727,0.68830271,-0.36500283,0.66190411,-0.39539407,0.63375740,-0.42394123,0.60398099,-0.45053540,0.57270497,-0.47508007,0.54006954,-0.49749238,0.50622317,-0.51770398,0.47132059,-0.53566155,0.43552070,-0.55132693,0.39898450,-0.56467684,0.36187300,-0.57570232,0.32434534,-0.58440782,0.28655707,-0.59081010,0.24865868,-0.59493685,0.21079440,-0.59682526,0.17310132,-0.59652049,0.13570882,-0.59407417,0.09873831,-0.58954294,0.06230329,-0.58298717,0.02650964,-0.57446979,-0.00854383,-0.56405539,-0.04276468,-0.55180952,-0.07606598
42,1.00000000,0.00000000,0.99857341,0.05009661,0.99429910,0.10002113,0.98719336,0.14960221,0.97728329,0.19866997,0.96460663,0.24705670,0.94921157,0.29459758,0.93115652,0.34113138,0.91050981,0.38650109,0.88734939,0.43055461,0.86176238,0.47314530,0.83384473,0.51413260,0.80370071,0.55338256,0.77144242,0.59076831,0.73718933,0.62617055,0.70106763,0.65947797,0.66320976,0.69058759,0.62375378,0.71940511,0.58284275,0.74584521,0.54062416,0.76983173,0.49724931,0.79129793,0.45287265,0.81018659,0.40765122,0.82645015,0.36174401,0.84005073,0.31531132,0.85096022,0.26851424,0.85916019,0.22151401,0.86464193,0.17447145,0.86740626,0.12754643,0.86746353,0.08089732,0.86483338,0.03468047,0.85954464,-0.01095029,0.85163509,-0.05584411,0.84115128,-0.09985365,0.82814825,-0.14283543,0.81268932,-0.18465032,0.79484577,-0.22516392,0.77469660,-0.26424696,0.75232818,-0.30177564,0.72783397,-0.33763202,0.70131418,-0.37170432,0.67287541,-0.40388724,0.64263034,-0.43408230,0.61069731,-0.46219808,0.57720001,-0.48815052,0.54226705,-0.51186315,0.50603157,-0.53326736,0.46863084,-0.55230260,0.43020584,-0.56891658,0.39090082,-0.58306550,0.35086287,-0.59471419,0.31024142,-0.60383624,0.26918783,-0.61041420,0.22785486,-0.61443961,0.18639617,-0.61591314,0.14496583,-0.61484461,0.10371782,-0.61125307,0.06280543,-0.60516673,0.02238078,-0.59662300,-0.01740575,-0.58566839,-0.05640611,-0.57235841,-0.09447509,-0.55675745,-0.13147090,-0.53893860,-0.16725576,-0.51898344,-0.20169642
143,1.00000000,0.00000000,0.99859844,0.05009789,0.99439870,0.10003138,0.98741567,0.14963666,0.97767405,0.19875117,0.96520831,0.24721417,0.95006253,0.29486733,0.93229023,0.34155534,0.91195417,0.38712649,0.88912610,0.43143320,0.86388647,0.47433259,0.83632415,0.51568699,0.80653604,0.55536444,0.77462674,0.59323918,0.74070810,0.62919210,0.70489883,0.66311115,0.66732402,0.69489178,0.62811468,0.72443724,0.58740721,0.75165900,0.54534291,0.77647698,0.50206741,0.79881984,0.45773016,0.81862525,0.41248384,0.83584005,0.36648378,0.85042041,0.31988742,0.86233201,0.27285367,0.87155004,0.22554235,0.87805936,0.17811361,0.88185443,0.13072732,0.88293932,0.08354251,0.88132767,0.03671676,0.87704258,-0.00959432,0.87011649,-0.05523770,0.86059102,-0.10006343,0.84851675,-0.14392519,0.83395304,-0.18668082,0.81696773,-0.22819278,0.79763690,-0.26832863,0.77604449,-0.30696150,0.75228200,-0.34397052,0.72644812,-0.37924121,0.69864832,-0.41266586,0.66899447,-0.44414387,0.63760433,-0.47358212,0.60460121,-0.50089521,0.57011337,-0.52600574,0.53427365,-0.54884456,0.49721889,-0.56935096,0.45908946,-0.58747284,0.42002875,-0.60316687,0.38018259,-0.61639854,0.33969878,-0.62714232,0.29872653,-0.63538163,0.25741589,-0.64110890,0.21591729,-0.64432550,0.17438093,-0.64504175,0.13295629,-0.64327680,0.09179159,-0.63905851,0.05103330,-0.63242334,0.01082557,-0.62341616,-0.02869017,-0.61209004,-0.06737581,-0.59850605,-0.10509693,-0.58273298,-0.14172332,-0.56484710,-0.17712940
147,1.00000000,0.00000000,0.99858575,0.05009648,0.99434890,0.10002016,0.98730709,0.14959922,0.97748957,0.19866375,0.96493689,0.24704670,0.94970063,0.29458478,0.93184291,0.34111926,0.91143589,0.38649677,0.88856119,0.43057002,0.86330927,0.47319836,0.83577871,0.51424840,0.80607553,0.55359442,0.77431246,0.59111872,0.74060818,0.62671195,0.70508658,0.66027324,0.66787610,0.69171039,0.62910898,0.72093984,0.58892064,0.74788668,0.54744909,0.77248458,0.50483434,0.79467566,0.46121792,0.81441030,0.41674242,0.83164700,0.37155109,0.84635215,0.32578753,0.85849984,0.27959535,0.86807167,0.23311794,0.87505655,0.18649828,0.87945056,0.13987870,0.88125682,0.09340073,0.88048534,0.04720497,0.87715301,0.00143090,0.87128355,-0.04378329,0.86290747,-0.08830087,0.85206215,-0.13198678,0.83879183,-0.17470790,0.82314774,-0.21633328,0.80518811,-0.25673454,0.78497829,-0.29578615,0.76259080,-0.33336593,0.73810539,-0.36935542,0.71160903,-0.40364046,0.68319593,-0.43611166,0.65296746,-0.46666500,0.62103201,-0.49520237,0.58750484,-0.52163222,0.55250779,-0.54587010,0.51616900,-0.56783928,0.47862247,-0.58747127,0.44000760,-0.60470640,0.40046868,-0.61949427,0.36015421,-0.63179416,0.31921625,-0.64157544,0.27780971,-0.64881781,0.23609151,-0.65351155,0.19421980,-0.65565757,0.15235309,-0.65526751,0.11064939,-0.65236364,0.06926533,-0.64697871,0.02835532,-0.63915567,-0.01192927,-0.62894740,-0.05144096,-0.61641624,-0.09003687,-0.60163352,-0.12757941,-0.58467902,-0.16393696
