24 30 0.12529024481773374
24 1 0.574158476665616
24 3 0.30913237668573856
24 2 0.28518736362457275
24 18 0.23671703413128853
24 9 0.20108195394277573
24 34 0.6282882522791624
24 8 0.09505642205476761
24 25 0.18977287411689758
24 28 0.1149480193853378
24 21 0.2506711483001709
24 23 0.2506711483001709
24 32 0.055556233972311034
24 22 0.23671703413128853
24 6 0.198320209980011
24 33 0.428179731592536
24 17 0.32466800510883326
24 11 0.21035799011588097
24 20 0.2284132167696953
24 7 0.198320209980011
24 29 0.18644975498318672
24 26 0.17507221549749374
24 10 0.25620993599295616
24 4 0.09450957179069518
24 14 0.10683139599859715
24 19 0.2506711483001709
24 13 0.22829557210206988
24 5 0.21035799011588097
24 15 0.2506711483001709
24 31 0.21565961465239522
24 16 0.2506711483001709
24 12 0.31574132665991783
24 27 0.2621738724410534
24 36 0.12529024481773374
24 42 0.6282882522791624
24 46 0.2506711483001709
24 37 0.574158476665616
24 41 0.20108195394277573
24 38 0.30913237668573856
24 43 0.09505642205476761
24 60 0.10683139599859715
24 64 0.2506711483001709
24 51 0.428179731592536
24 66 0.2506711483001709
24 47 0.2506711483001709
24 59 0.09450957179069518
24 40 0.23671703413128853
24 56 0.18644975498318672
24 48 0.055556233972311034
24 35 0.0
24 49 0.23671703413128853
24 44 0.18977287411689758
24 58 0.25620993599295616
24 68 0.2621738724410534
24 63 0.21035799011588097
24 53 0.21035799011588097
24 39 0.28518736362457275
24 65 0.21565961465239522
24 45 0.1149480193853378
24 50 0.198320209980011
24 61 0.2506711483001709
24 62 0.22829557210206988
24 54 0.2284132167696953
24 67 0.31574132665991783
24 57 0.17507221549749374
24 55 0.198320209980011
24 52 0.32466800510883326
30 1 0.6289121229201555
30 3 0.368505509570241
30 2 0.37632327526807796
30 18 0.20971129462122917
30 9 0.17407621443271637
30 34 0.6830418985337019
30 8 0.08670403808355331
30 25 0.1350192278623581
30 28 0.05755577236413956
30 21 0.22366540879011154
30 23 0.22366540879011154
30 32 0.1549730859696865
30 22 0.20971129462122917
30 6 0.1435665637254715
30 33 0.5080222468823195
30 17 0.20470646768808365
30 11 0.0903964526951313
30 20 0.20140747725963593
30 7 0.1435665637254715
30 29 0.15944401547312737
30 26 0.12031856924295425
30 10 0.2292041964828968
30 4 0.1760436370968818
30 14 0.13906902633607388
30 19 0.22366540879011154
30 13 0.1790405958890915
30 5 0.0903964526951313
30 15 0.22366540879011154
30 31 0.1886538751423359
30 16 0.22366540879011154
30 12 0.2887355871498585
30 27 0.14221233502030373
30 36 0.0
30 42 0.6830418985337019
30 46 0.22366540879011154
30 37 0.6289121229201555
30 41 0.17407621443271637
30 38 0.368505509570241
30 43 0.08670403808355331
30 60 0.13906902633607388
30 64 0.22366540879011154
30 51 0.5080222468823195
30 66 0.22366540879011154
30 47 0.22366540879011154
30 59 0.1760436370968818
30 40 0.20971129462122917
30 56 0.15944401547312737
30 48 0.1549730859696865
30 35 0.12529024481773374
30 49 0.20971129462122917
30 44 0.1350192278623581
30 58 0.2292041964828968
30 68 0.14221233502030373
30 63 0.0903964526951313
30 53 0.0903964526951313
30 39 0.37632327526807796
30 65 0.1886538751423359
30 45 0.05755577236413956
30 50 0.1435665637254715
30 61 0.22366540879011154
30 62 0.1790405958890915
30 54 0.20140747725963593
30 67 0.2887355871498585
30 57 0.12031856924295425
30 55 0.1435665637254715
30 52 0.20470646768808365
1 3 0.28506400436162943
1 2 0.387467810884118
1 18 0.6234970819205046
1 9 0.5305759254842997
1 34 0.061111416667699814
1 8 0.5695371422916651
1 25 0.7639313507825135
1 28 0.6075750831514596
1 21 0.6074142698198557
1 23 0.6074142698198557
1 32 0.5867646466940643
1 22 0.6234970819205046
1 6 0.7724786866456269
1 33 0.2394760139286518
1 17 0.8282004836946726
1 11 0.7138904687017201
1 20 0.5828499365597963
1 7 0.7724786866456269
1 29 0.5864857416599988
1 26 0.7492306921631098
1 10 0.6146647837013005
1 4 0.541545482352376
1 14 0.5151760093867779
1 19 0.6074142698198557
1 13 0.6520390827208757
1 5 0.7138904687017201
1 15 0.6074142698198557
1 31 0.5565164741128682
1 16 0.6074142698198557
1 12 0.6452352982014417
1 27 0.6888673435896635
1 36 0.6289121229201555
1 42 0.061111416667699814
1 46 0.6074142698198557
1 37 0.0
1 41 0.5305759254842997
1 38 0.28506400436162943
1 43 0.5695371422916651
1 60 0.5151760093867779
1 64 0.6074142698198557
1 51 0.2394760139286518
1 66 0.6074142698198557
1 47 0.6074142698198557
1 59 0.541545482352376
1 40 0.6234970819205046
1 56 0.5864857416599988
1 48 0.5867646466940643
1 35 0.574158476665616
1 49 0.6234970819205046
1 44 0.7639313507825135
1 58 0.6146647837013005
1 68 0.6888673435896635
1 63 0.7138904687017201
1 53 0.7138904687017201
1 39 0.387467810884118
1 65 0.5565164741128682
1 45 0.6075750831514596
1 50 0.7724786866456269
1 61 0.6074142698198557
1 62 0.6520390827208757
1 54 0.5828499365597963
1 67 0.6452352982014417
1 57 0.7492306921631098
1 55 0.7724786866456269
1 52 0.8282004836946726
3 2 0.1273187045007944
3 18 0.39083759300410753
3 9 0.3268773127347231
3 34 0.3321165777742862
3 8 0.3045110423117876
3 25 0.49890525080263604
3 28 0.3525865767151118
3 21 0.3764665070921183
3 23 0.3764665070921183
3 32 0.32173854671418667
3 22 0.39083759300410753
3 6 0.5074525866657495
3 33 0.1459522508084774
3 17 0.5732119772583246
3 11 0.4589019622653722
3 20 0.35420857556164265
3 7 0.5074525866657495
3 29 0.3469125162810087
3 26 0.4842045921832323
3 10 0.3820052947849035
3 4 0.2581647280603647
3 14 0.254094410687685
3 19 0.3764665070921183
