252,1.00000000,0.00000000,0.99804210,0.01819212,0.99311989,0.03408011,0.98745601,0.04674890,0.98310088,0.05710057,0.98070018,0.06705964,0.97931382,0.07817161,0.97733923,0.09061724,0.97379237,0.10331073,0.96898277,0.11491804,0.96412743,0.12495693,0.96027957,0.13412660,0.95745885,0.14365249,0.95467792,0.15421587,0.95082669,0.16535685,0.94568137,0.17585108,0.94019499,0.18477140,0.93579015,0.19237747,0.93317691,0.20008093,0.93163014,0.20944240,0.92934773,0.22092800,0.92469759,0.23338654,0.91746151,0.24470607,0.90914029,0.25323496,0.90204669,0.25896301,0.89779662,0.26360415,0.89625652,0.26950493,0.89567920,0.27814661,0.89390326,0.28928840,0.88973792,0.30131405,0.88355925,0.31246261,0.87676204,0.32200584,0.87056581,0.33053076,0.86511942,0.33920304,0.85956388,0.34866543,0.85293475,0.35847248,0.84512603,0.36750179,0.83710416,0.37498447,0.83017430,0.38129193,0.82487591,0.38779946,0.82040922,0.39587946,0.81510582,0.40578830,0.80764469,0.41633809,0.79810675,0.42567329,0.78803593,0.43262680,0.77939633,0.43765612,0.77314714,0.44263324,0.76847037,0.44959124,0.76323337,0.45930352,0.75537757,0.47070770,0.74425558,0.48158009,0.73098624,0.48996708,0.71762067,0.49535218,0.70576850,0.49876594,0.69568752,0.50184467,0.68644255,0.50560641,0.67691033,0.50987012,0.66678374,0.51369843,0.65677822,0.51643042,0.64791048,0.51842209,0.64047376,0.52086902,0.63358357,0.52483944,0.62571653,0.53030124,0.61586456,0.53596352
36,1.00000000,0.00000000,0.99807571,0.05006917,0.99231853,0.09980205,0.98277542,0.14886544,0.96952408,0.19693216,0.95267228,0.24368411,0.93235672,0.28881504,0.90874177,0.33203336,0.88201782,0.37306468,0.85239945,0.41165426,0.82012335,0.44756919,0.78544606,0.48060040,0.74864144,0.51056435,0.70999813,0.53730457,0.66981674,0.56069283,0.62840702,0.58063006,0.58608498,0.59704698,0.54316989,0.60990444,0.49998134,0.61919340,0.45683635,0.62493473,0.41404643,0.62717859,0.37191484,0.62600362,0.33073388,0.62151582,0.29078241,0.61384717,0.25232339,0.60315402,0.21560178,0.58961527,0.18084253,0.57343033,0.14824884,0.55481692,0.11800066,0.53400871,0.09025345,0.51125285,0.06513715,0.48680743,0.04275555,0.46093877,0.02318577,0.43391884,0.00647817,0.40602251,-0.00734360,0.37752491,-0.01828218,0.34869884,-0.02636590,0.31981221,-0.03164786,0.29112561,-0.03420484,0.26289001,-0.03413598,0.23534459,-0.03156120,0.20871475,-0.02661957,0.18321032,-0.01946737,0.15902390,-0.01027615,0.13632953,0.00076940,0.11528153,0.01347362,0.09601349,0.02763213,0.07863766,0.04303409,0.06324447,0.05946452,0.04990231,0.07670649,0.03865754,0.09454339,0.02953477,0.11276105,0.02253733,0.13114981,0.01764792,0.14950646,0.01482954,0.16763606,0.01402652,0.18535363,0.01516575,0.20248563,0.01815807,0.21887132,0.02289977,0.23436392,0.02927417,0.24883159,0.03715336,0.26215817,0.04639992,0.27424376,0.05686873,0.28500514,0.06840877,0.29437587,0.08086498
57,1.00000000,0.00000000,0.99391876,0.04782029,0.98342762,0.08828192,0.97319232,0.12886142,0.95464644,0.17052570,0.92909848,0.20287830,0.90714814,0.22791198,0.88561630,0.25414901,0.85840353,0.27561755,0.83434457,0.28728348,0.81796202,0.29892949,0.80020216,0.31322230,0.78177529,0.32163075,0.77170233,0.32797934,0.76465082,0.34153098,0.75281992,0.35636187,0.74332907,0.36750362,0.73859338,0.38406657,0.72811911,0.40704141,0.71210551,0.42631517,0.69909164,0.44430782,0.68360822,0.46830356,0.65885903,0.49049738,0.63334393,0.50498172,0.61058548,0.52016187,0.58169060,0.53630315,0.54889314,0.54353192,0.52207641,0.54531916,0.49662349,0.54981921,0.46680522,0.55033605,0.44163231,0.54283682,0.42407662,0.53737405,0.40459469,0.53520171,0.38480838,0.52761917,0.37317542,0.51919838,0.36334465,0.51816596,0.34847337,0.51742444,0.33648034,0.51273361,0.32893022,0.51334047,0.31558764,0.51894937,0.29817451,0.51965898,0.28510004,0.51911910,0.27019918,0.52415345,0.24775224,0.52648837,0.22688678,0.52162190,0.20993468,0.51862160,0.18782170,0.51689797,0.16369865,0.50708887,0.14663299,0.49392159,0.13072325,0.48488890,0.11081833,0.47251250,0.09612722,0.45368584,0.08821793,0.43847976,0.07741720,0.42666567,0.06645873,0.40951114,0.06332671,0.39233216,0.06094087,0.38231835,0.05367248,0.37148052,0.05021664,0.35658285,0.05129634,0.34710162,0.04705366,0.34169351,0.04060457,0.33103490,0.03994018,0.32012938,0.03808727,0.31536454
50,1.00000000,0.00000000,0.99771642,0.05002055,0.99093143,0.09942051,0.97983517,0.14761795,0.96472183,0.19410277,0.94595936,0.23845971,0.92395419,0.28037827,0.89911627,0.31964896,0.87182994,0.35614724,0.84243471,0.38980889,0.81121841,0.42060150,0.77842287,0.44849766,0.74425996,0.47345471,0.70893438,0.49540469,0.67266788,0.51425622,0.63571997,0.52990779,0.59840037,0.54226977,0.56107021,0.55129090,0.52413108,0.55698409,0.48800306,0.55944629,0.45309515,0.55886830,0.41977263,0.55553209,0.38832703,0.54979512,0.35895357,0.54206375,0.33174009,0.53275938,0.30666946,0.52228263,0.28363541,0.51098098,0.26246912,0.49912487,0.24297257,0.48689598,0.22495314,0.47438916,0.20825400,0.46162744,0.19277548,0.44858724,0.17848421,0.43522922,0.16540890,0.42152943,0.15362385,0.40750527,0.14322361,0.39323190,0.13429335,0.37884629,0.12688041,0.36453846,0.12097236,0.35053155,0.11648521,0.33705428,0.11326434,0.32431097,0.11109772,0.31245426,0.10973944,0.30156562,0.10893925,0.29164697,0.10847324,0.28262513,0.10816998,0.27436827,0.10792798,0.26671166,0.10772102,0.25948813,0.10759078,0.25255810,0.10762783,0.24583381,0.10794442,0.23929364,0.10864393,0.23298389,0.10979218,0.22700784,0.11139596,0.22150376,0.11339239,0.21661601,0.11565127,0.21246397,0.11799012,0.20911454,0.12019941,0.20656294,0.12207377,0.20472530,0.12344393,0.20344471,0.12420379,0.20250953,0.12432813,0.20168147,0.12387777,0.20072838,0.12299128,0.19945677
43,1.00000000,0.00000000,0.99736898,0.04997679,0.98959259,0.09907999,0.97700193,0.14651992,0.96009013,0.19165741,0.93943825,0.23403992,0.91563631,0.27340115,0.88921670,0.30962667,0.86061408,0.34269603,0.83015894,0.37261692,0.79810400,0.39936879,0.76467394,0.42287001,0.73012392,0.44297716,0.69478974,0.45951605,0.65911483,0.47233657,0.62364511,0.48137684,0.58899066,0.48671962,0.55576155,0.48862549,0.52449184,0.48753275,0.49556903,0.48402142,0.46918535,0.47874798,0.44532245,0.47236380,0.42377348,0.46543471,0.40419788,0.45837888,0.38619673,0.45143585,0.36939182,0.44467247,0.35349096,0.43802280,0.33832572,0.43135122,0.32385433,0.42452286,0.31013116,0.41746385,0.29725216,0.41019708,0.28529122,0.40284512,0.27424477,0.39560052,0.26399929,0.38867162,0.25433097,0.38221838,0.24493840,0.37629517,0.23550105,0.37081603,0.22574961,0.36555232,0.21553107,0.36016518,0.20485239,0.35426622,0.19389151,0.34749337,0.18297202,0.33958471,0.17250647,0.33043323,0.16292059,0.32011015,0.15457547,0.30885135,0.14770492,0.29701029,0.14238179,0.28498857,0.13852017,0.27316027,0.13591165,0.26180769,0.13428606,0.25108281,0.13338124,0.24100281,0.13300461,0.23147926,0.13307138,0.22237264,0.13361055,0.21355770,0.13473731,0.20498248,0.13659955,0.19670562,0.13931202,0.18890188,0.14289527,0.18183378,0.14723542,0.17579557,0.15207557,0.17104283,0.15704261,0.16772465,0.16170403,0.16583497,0.16564238,0.16519550,0.16853057,0.16547491
3,1.00000000,0.00000000,0.99337589,0.03988798,0.99162140,0.08334454,0.98065296,0.11803517,0.96848733,0.16032874,0.95618712,0.19133976,0.93555289,0.22717635,0.92216090,0.25695863,0.89823503,0.28377976,0.88192278,0.31317617,0.86000687,0.33276653,0.83922769,0.36018381,0.82144526,0.37730459,0.79686426,0.40014461,0.78106812,0.41909936,0.75544706,0.43612770,0.73714844,0.45772605,0.71330540,0.47031211,0.68921097,0.49142229,0.66779550,0.50254616,0.63836136,0.51851233,0.61736762,0.53030732,0.58654070,0.53839687,0.56307232,0.55025832,0.53550382,0.55158919,0.50843347,0.56049181,0.48630667,0.55909143,0.45765909,0.56200092,0.43947874,0.56182480,0.41329773,0.55835651,0.39542567,0.56057850,0.37486495,0.55374830,0.35448939,0.55631936,0.33933933,0.55064540,0.31654886,0.55029855,0.30318390,0.54857797,0.28062672,0.54357707,0.26455676,0.54476623,0.24511671,0.53621039,0.22431576,0.53608592,0.20877468,0.52682434,0.18530142,0.52102977,0.17188585,0.51319030,0.15054227,0.50045494,0.13666458,0.49368296,0.12164482,0.47683501,0.10633884,0.46871869,0.09832520,0.45274728,0.08330135,0.44108625,0.07912120,0.42970130,0.06748938,0.41472931,0.06251976,0.40795897,0.05615130,0.39261348,0.04762004,0.38714974,0.04529403,0.37502837,0.03402143,0.36693678,0.03196002,0.35947225,0.02134569,0.34713374,0.01587981,0.34223803,0.00906352,0.32731200,-0.00055691,0.32067683,-0.00308847,0.30648150,-0.01393704,0.29467299,-0.01447448,0.28339297
90,1.00000000,0.00000000,0.99377482,0.04778686,0.98294222,0.08811550,0.97214733,0.12850042,0.95277061,0.16971251,0.92640883,0.20125061,0.90372839,0.22538689,0.88127475,0.25054816,0.85322532,0.27042922,0.82878995,0.28037952,0.81204334,0.29048802,0.79378560,0.30287537,0.77539402,0.30903191,0.76571479,0.31351652,0.75869471,0.32524032,0.74708658,0.33762305,0.73855351,0.34643188,0.73462014,0.36113051,0.72468079,0.38166423,0.71009542,0.39802843,0.69908719,0.41378180,0.68520758,0.43560013,0.66265005,0.45485971,0.64063844,0.46693929,0.62133109,0.48079137,0.59570481,0.49533549,0.56743538,0.50110586,0.54562819,0.50317099,0.52415378,0.50875487,0.49842554,0.51008470,0.47803135,0.50472037,0.46391125,0.50302700,0.44636990,0.50417102,0.42882590,0.49973399,0.41870747,0.49585590,0.40807542,0.49909552,0.39195589,0.50082768,0.37927263,0.49866101,0.36954367,0.50200273,0.35302650,0.50809170,0.33406588,0.50778266,0.32006460,0.50693186,0.30333263,0.51072444,0.28060577,0.50978455,0.26196678,0.50248785,0.24703467,0.49847262,0.22708733,0.49472860,0.20774172,0.48330796,0.19606393,0.47157704,0.18383411,0.46492342,0.16821952,0.45451007,0.15878156,0.44019115,0.15352942,0.43188259,0.14320290,0.42589357,0.13329589,0.41457768,0.12954835,0.40542414,0.12284664,0.40243978,0.11092785,0.39582343,0.10338931,0.38549391,0.09769913,0.38046807,0.08547253,0.37573175,0.07350872,0.36382358,0.06760018,0.35262844,0.05901838,0.34552306
42,1.00000000,0.00000000,0.99620561,0.03290493,0.98975558,0.06041912,0.98580554,0.08694208,0.97983433,0.11717231,0.96701452,0.14611397,0.95232722,0.16834612,0.94141835,0.18828485,0.93020594,0.21119855,0.91371084,0.23272106,0.89663376,0.24756138,0.88475711,0.26020180,0.87410931,0.27644120,0.85925411,0.29244610,0.84432183,0.30288662,0.83499701,0.31205572,0.82728137,0.32598088,0.81522709,0.34106276,0.80239461,0.35163658,0.79444377,0.36150342,0.78751677,0.37665002,0.77538133,0.39352087,0.76126776,0.40599583,0.75106493,0.41730876,0.74133511,0.43339602,0.72582958,0.45082921,0.70765700,0.46318187,0.69308934,0.47329106,0.67923182,0.48723727,0.65988897,0.50195385,0.63803164,0.51094898,0.62023413,0.51686173,0.60404042,0.52607627,0.58317616,0.53603084,0.56029426,0.54027292,0.54207201,0.54127359,0.52632134,0.54569154,0.50654528,0.55142040,0.48493812,0.55197154,0.46816317,0.54952198,0.45424585,0.55085234,0.43646322,0.55417864,0.41656158,0.55286158,0.40122129,0.54866259,0.38876055,0.54837352,0.37233919,0.55047294,0.35334928,0.54815384,0.33856760,0.54275146,0.32669819,0.54107068,0.31087550,0.54189748,0.29218804,0.53833076,0.27752413,0.53133895,0.26598939,0.52778554,0.25070492,0.52682579,0.23243123,0.52153155,0.21811796,0.51253712,0.20723813,0.50676669,0.19288149,0.50375320,0.17544699,0.49655367,0.16190384,0.48545093,0.15208120,0.47739048,0.13905447,0.47226243,0.12286871,0.46310909,0.11051072,0.44984943
143,1.00000000,0.00000000,0.99712281,0.04989687,0.98878503,0.09849501,0.97575675,0.14482238,0.95899927,0.18842177,0.93933120,0.22932310,0.91719099,0.26781810,0.89259752,0.30414258,0.86532159,0.33821190,0.83518653,0.36953047,0.80235867,0.39731785,0.76749226,0.42079659,0.73165845,0.43951407,0.69608368,0.45355421,0.66180811,0.46354284,0.62941065,0.47044123,0.59891857,0.47521554,0.56993824,0.47852431,0.54194660,0.48055779,0.51461246,0.48109508,0.48800460,0.47974841,0.46259488,0.47628068,0.43905667,0.47085048,0.41795060,0.46407140,0.39944040,0.45685547,0.38316886,0.45010761,0.36835314,0.44440460,0.35406150,0.43980012,0.33955275,0.43584234,0.32453201,0.43179674,0.30921292,0.42697695,0.29416201,0.42103852,0.27999708,0.41410828,0.26707565,0.40669466,0.25531303,0.39942254,0.24421136,0.39271377,0.23308631,0.38655880,0.22138991,0.38048416,0.20898421,0.37373297,0.19624217,0.36558079,0.18392829,0.35564831,0.17290897,0.34407308,0.16381840,0.33146454,0.15682511,0.31866196,0.15160022,0.30640215,0.14749876,0.29504280,0.14387147,0.28446248,0.14036685,0.27417936,0.13708829,0.26363305,0.13453602,0.25250177,0.13335980,0.24091095,0.13403298,0.22943794,0.13659413,0.21890829,0.14057266,0.21007188,0.14513395,0.20330114,0.14938183,0.19844424,0.15268696,0.19489776,0.15489790,0.19186681,0.15634389,0.18869734,0.15763055,0.18513441,0.15932149,0.18139323,0.16164899,0.17801348,0.16438371,0.17556391,0.16692185,0.17433113
147,1.00000000,0.00000000,0.99323067,0.03983529,0.99099795,0.08319113,0.97944059,0.11751969,0.96632530,0.15922578,0.95327816,0.18947165,0.93167151,0.22404059,0.91752810,0.25273799,0.89302693,0.27783111,0.87594686,0.30586205,0.85389138,0.32369818,0.83232013,0.34934447,0.81446345,0.36488516,0.78924585,0.38535345,0.77306738,0.40256702,0.74734891,0.41656883,0.72853075,0.43558791,0.70555437,0.44471998,0.68170200,0.46204264,0.66238002,0.46976419,0.63510277,0.48129539,0.61742061,0.49033017,0.59117097,0.49485163,0.57194306,0.50516309,0.55055369,0.50549266,0.52809124,0.51450468,0.51175463,0.51542736,0.48724737,0.52029815,0.47233239,0.52489159,0.44881592,0.52494424,0.43068500,0.53218493,0.41047471,0.52946885,0.38711052,0.53499917,0.36986641,0.53251371,0.34348964,0.53197358,0.32656365,0.53104474,0.30200664,0.52337706,0.28282437,0.52241488,0.26395997,0.51060352,0.24246504,0.50635282,0.22947734,0.49508581,0.20855444,0.48541366,0.19812469,0.47756191,0.18154138,0.46350113,0.16970107,0.45817587,0.15916063,0.44347834,0.14448727,0.43711879,0.13818033,0.42556707,0.12281103,0.41508703,0.11670791,0.40766161,0.10444289,0.39308515,0.09537425,0.38726782,0.08847430,0.37175961,0.07657347,0.36358389,0.07385936,0.35090968,0.06240088,0.33816540,0.06016543,0.32967579,0.05289549,0.31371563,0.04785474,0.30728983,0.04593052,0.29196932,0.03781772,0.28374151,0.03882113,0.27231106,0.03055440,0.25975590,0.03041255,0.25218742
