24,-139.10589600,-157.15071106
30,-171.10803223,-4.86222219
1,127.81416321,-215.72013855
3,25.99910545,-247.96615601
2,9.01565647,-219.66206360
18,99.56444550,124.57875061
9,-74.17826080,17.12339783
34,152.14149475,-227.49468994
8,-166.87434387,-83.82577515
25,99.72290802,-66.38193512
28,-173.88533020,-42.36310959
21,20.23710442,66.93945312
23,4.66993284,51.68932343
32,-103.09782410,-156.48245239
22,115.94372559,143.20523071
6,-206.67898560,156.68598938
33,61.15795517,-212.58689880
17,-58.16015625,236.37455750
11,169.21156311,206.52502441
20,115.61177826,25.79476357
7,-203.93348694,174.87199402
29,-9.48077583,167.79440308
26,83.70720673,-79.88919067
10,-65.80631256,79.45839691
4,-142.01948547,-197.87184143
14,-112.25106812,-76.58961487
19,-11.94317150,36.24016571
13,96.32018280,-294.67846680
5,158.18898010,221.24734497
15,16.85072327,32.55741119
31,370.08612061,-374.01293945
16,-20.30771255,61.20999527
12,-21.68428230,-39.02312088
27,53.92549896,233.67538452
36,-158.12942505,-10.24037170
42,148.46684265,-211.10989380
46,-0.77878535,73.11479187
37,131.42834473,-231.87242126
41,13.85950947,-14.00892830
38,38.43376541,-241.18571472
43,-155.58781433,-75.88115692
60,-116.44397736,-89.69794464
64,39.86832809,77.67538452
51,67.78131104,-225.35966492
66,-12.28683949,91.51233673
47,15.68427277,91.79976654
59,-128.90177917,-203.17248535
40,117.81268311,125.02269745
56,-11.87533855,154.02201843
48,-108.97042084,-169.49822998
35,-132.22872925,-144.82180786
49,97.68079376,142.73724365
44,110.67375946,-78.80075836
58,-62.90048218,65.72214508
68,57.40893936,219.98336792
63,184.07283020,217.25465393
53,173.06250000,231.98870850
39,20.39506531,-211.07887268
65,-165.52923584,266.85827637
45,-187.84095764,-40.73544312
50,-222.11604309,177.58027649
61,35.08137512,49.32588577
62,78.00150299,343.72988892
54,129.36064148,25.90310478
67,-32.45219803,-30.76099014
57,94.77776337,-92.41379547
55,-224.86235046,159.38652039
52,-66.54161072,225.38142395
