24,-104.45713043,-80.99765015
30,9.30298615,-55.45903397
1,-208.59515381,-297.54653931
3,2947.29907227,-2297.97070312
2,-221.81562805,-155.73143005
18,122.77391052,189.35026550
9,46.81209183,-213.15441895
34,-235.68362427,-277.03347778
8,48.36521149,-75.78264618
25,-177.61051941,164.53715515
28,11.28172874,-100.13199615
21,225.62994385,88.24533844
23,261.96505737,50.55887604
32,-168.26168823,-54.97192383
22,114.25728607,168.10087585
6,-20.20664597,44.69625473
33,-5090.35644531,13917.45507812
17,-51.24993515,257.81838989
11,-85.79057312,141.88002014
20,-11.09778118,-233.88934326
7,-17.40448189,22.00526428
29,97.11768341,-265.00811768
26,-206.76866150,177.07649231
10,97.48946381,86.07781219
4,-172.69931030,-107.80091095
14,-84.65297699,-131.54685974
19,243.03257751,24.79620934
13,74.55051422,247.93635559
5,-113.67257690,155.59654236
15,197.07391357,92.23184204
31,484.00283813,-751.53906250
16,178.17080688,66.40153503
12,177.98062134,-48.30772781
27,44.69671631,277.75250244
36,-5.69304609,-64.93149567
42,-215.53208923,-271.76040649
46,233.05667114,56.34313202
37,-228.53901672,-302.72567749
41,50.25394058,-196.38931274
38,-1418.29650879,668.00988770
43,55.02520370,-92.35876465
60,-70.27743530,-122.01648712
64,214.65356445,30.01505280
51,13055.07617188,-13693.31835938
66,186.39651489,35.74081421
47,207.18072510,61.40343094
59,-156.46821594,-114.01181793
40,92.10552216,174.05287170
56,83.94912720,-277.33285522
48,-151.83468628,-61.06977081
35,-92.82794952,-68.59787750
49,100.73168182,195.11235046
44,-183.69966125,185.40576172
58,81.58125305,80.07131958
68,38.12186050,260.44613647
63,-107.19268799,133.65562439
53,-92.42446136,163.80955505
39,-224.10456848,-173.74488831
65,-110.61616516,-1.66769254
45,21.96715736,-114.67246246
50,-42.95316315,42.33296967
61,253.62950134,81.52326965
62,81.76351929,264.37039185
54,-7.40232372,-251.00625610
67,193.08143616,-56.09414291
57,-200.56422424,156.11804199
55,-40.07764435,19.67914200
52,-41.36096954,243.90126038
