24,4538.56005859,-4631.05859375
30,1274.21472168,-130.03187561
1,29.29867935,270.90606689
3,-187.53703308,102.59414673
2,-180.95089722,138.97631836
18,-319.06152344,53.72723770
9,-257.30206299,-217.98068237
34,21.41528511,290.26962280
8,102.92412567,-339.04827881
25,106.94010925,-217.54562378
28,-24.15858269,-186.12840271
21,-19.21606636,134.29576111
23,-34.55263138,82.73373413
32,162.61912537,135.64135742
22,-298.75360107,57.94502640
6,80.95960236,-129.09043884
33,-178.71261597,54.62570572
17,289.47592163,3.42605138
11,-132.72415161,-46.12924576
20,133.77084351,11.51391697
7,62.89821625,-118.90924072
29,62.97977066,-6.95460749
26,84.96346283,-226.18606567
10,-83.84587097,216.88908386
4,185.22578430,113.37306976
14,-168.82676697,-174.71511841
19,-57.10852814,102.63600922
13,261.45791626,-81.28440857
5,-112.85985565,-40.10431671
15,-25.35136986,106.37139130
31,92.52802277,29.40423203
16,3.91581869,113.51685333
12,1303.38964844,56.08421326
27,239.27407837,-46.55373001
36,-659.07995605,199.09236145
42,49.90368271,274.31500244
46,-48.56408691,128.45367432
37,42.03210068,293.64630127
41,111.69197845,-730.69335938
38,-171.93737793,106.88489532
43,-25.06423569,-246.26809692
60,-179.75402832,-162.26440430
64,-42.18563461,54.67726135
51,-163.44812012,58.22434616
66,-64.39387512,75.89113617
47,-12.96927929,61.17743301
59,196.85697937,125.27755737
40,-293.93484497,37.73267365
56,56.55161667,7.37790823
48,174.01133728,147.10939026
35,-839.97039795,1702.00793457
49,-314.22875977,33.51028061
44,113.88986206,-234.73974609
58,-98.22313690,221.56878662
68,230.37982178,-59.96221924
63,-126.11343384,-65.77887726
53,-106.25168610,-59.73411942
39,-196.51617432,134.42739868
65,93.90005493,13.62825012
45,-35.25541687,-174.89944458
50,92.09693909,-111.67704010
61,-1.92913818,86.28066254
62,270.50213623,-68.71119690
54,128.82659912,-3.72188091
67,-1197.45275879,1199.77087402
57,91.98088837,-243.55831909
55,74.01124573,-101.43634033
52,279.89767456,15.26891613
