24,6622.11181641,6689.86328125
30,-110.32160187,-30.39369583
1,-228.79014587,-270.64102173
3,-56.72002029,-343.01629639
2,-103.37785339,-306.74765015
18,173.62832642,22.06171989
9,213.48571777,-300.89953613
34,-236.90994263,-313.50054932
8,15.97984219,-104.35467529
25,-151.36054993,130.72180176
28,-23.16209412,-39.84119797
21,163.45079041,182.78590393
23,204.09739685,174.97207642
32,437.88623047,344.93188477
22,133.25361633,46.81543350
6,-327.67773438,81.81713867
33,-162.95930481,-238.93527222
17,-272.32739258,27.04833412
11,-166.25241089,38.19903564
20,237.60633850,-221.68344116
7,-362.11791992,70.00881958
29,244.84248352,-140.94152832
26,-176.64302063,106.73187256
10,284.52062988,106.47542572
4,20.70322990,-273.69564819
14,45.63305283,-175.04547119
19,220.25842285,255.36242676
13,75.67028809,96.15398407
5,-202.85418701,-5.34175253
15,189.95053101,219.99377441
31,222.86105347,-171.31620789
16,153.29597473,229.49290466
12,13.59226131,456.19854736
27,4.25235891,68.54816437
36,-84.75539398,-35.07155991
42,-263.39447021,-293.92721558
46,180.60751343,266.30136108
37,-408.86807251,-219.25622559
41,-108.35064697,289.37286377
38,-78.86254120,-358.24139404
43,-5.40530300,-119.89794922
60,69.04386902,-162.81568909
64,110.78591919,238.65386963
51,-150.39308167,-263.00256348
66,139.74482727,273.78106689
47,231.21797180,211.33467102
59,42.28090286,-291.60412598
40,139.88491821,12.71452045
56,185.94284058,-177.08869934
48,635.45501709,403.51263428
35,-14925.54003906,-8535.96484375
49,166.83653259,56.25038147
44,-208.65383911,121.63807678
58,285.82220459,79.37139893
68,-5.85816479,93.10272217
63,-200.33071899,30.20702362
53,-169.70097351,3.78860116
39,-84.24335480,-287.58627319
65,205.55488586,-143.07081604
45,-37.02991104,-62.80211639
50,-335.20202637,118.27984619
61,123.87179565,195.34445190
62,64.75409698,120.27793121
54,261.95462036,-207.33876038
67,-196.02284241,-454.43106079
57,-183.45799255,147.16703796
55,-365.96350098,103.44619751
52,-282.77877808,3.18739223
