252,1.00000000,0.00000000,0.99832296,0.03415217,0.99370783,0.06707164,0.98719343,0.09806763,0.97992568,0.12724942,0.97261044,0.15537038,0.96522378,0.18335003,0.95712628,0.21173838,0.94750734,0.24041357,0.93590660,0.26867248,0.92252071,0.29565644,0.90812410,0.32086914,0.89364774,0.34449335,0.87964997,0.36732393,0.86597590,0.39034673,0.85180068,0.41418952,0.83604284,0.43874506,0.81793091,0.46317602,0.79742057,0.48630607,0.77523746,0.50719252,0.75252196,0.52557691,0.73026548,0.54197577,0.70883926,0.55736729,0.68786476,0.57264747,0.66648785,0.58815133,0.64390049,0.60349636,0.61982026,0.61782712,0.59466472,0.63031986,0.56932690,0.64066426,0.54467890,0.64925334,0.52108109,0.65697425,0.49817185,0.66471332,0.47505969,0.67284804,0.45081806,0.68100811,0.42501551,0.68824283,0.39799155,0.69351079,0.37072412,0.69623125,0.34435514,0.69660088,0.31962540,0.69550486,0.29651967,0.69406936,0.27430894,0.69309488,0.25196258,0.69267289,0.22870432,0.69218636,0.20441112,0.69068566,0.17964276,0.68742780,0.15529422,0.68228047,0.13206987,0.67576944,0.11007556,0.66874663,0.08875898,0.66186615,0.06723531,0.65516342,0.04482165,0.64797737,0.02148541,0.63926853,-0.00204483,0.62816781,-0.02457619,0.61446224,-0.04500531,0.59875394,-0.06283818,0.58220292,-0.07840174,0.56598727,-0.09263817,0.55076544,-0.10659668,0.53642238,-0.12089773,0.52222630,-0.13545615,0.50730043,-0.14960441,0.49114505,-0.16253758,0.47392180,-0.17382512,0.45634633
36,1.00000000,0.00000000,0.99845250,0.05009044,0.99381753,0.09997190,0.98611764,0.14943653,0.97539025,0.19827879,0.96168745,0.24629657,0.94507561,0.29329228,0.92563505,0.33907391,0.90345947,0.38345612,0.87865543,0.42626114,0.85134167,0.46731980,0.82164838,0.50647231,0.78971643,0.54356914,0.75569649,0.57847172,0.71974818,0.61105313,0.68203907,0.64119866,0.64274372,0.66880633,0.60204265,0.69378733,0.56012131,0.71606632,0.51716901,0.73558169,0.47337786,0.75228573,0.42894171,0.76614470,0.38405507,0.77713883,0.33891205,0.78526218,0.29370540,0.79052251,0.24862541,0.79294101,0.20385905,0.79255194,0.15958894,0.78940225,0.11599256,0.78355113,0.07324136,0.77506940,0.03149998,0.76403900,-0.00907441,0.75055230,-0.04833283,0.73471142,-0.08613505,0.71662750,-0.12235013,0.69641996,-0.15685685,0.67421567,-0.18954415,0.65014818,-0.22031140,0.62435686,-0.24906867,0.59698611,-0.27573693,0.56818445,-0.30024813,0.53810378,-0.32254529,0.50689849,-0.34258243,0.47472465,-0.36032457,0.44173925,-0.37574756,0.40809942,-0.38883789,0.37396166,-0.39959246,0.33948115,-0.40801834,0.30481107,-0.41413240,0.27010196,-0.41796095,0.23550110,-0.41953941,0.20115196,-0.41891180,0.16719368,-0.41613035,0.13376057,-0.41125503,0.10098173,-0.40435304,0.06898057,-0.39549832,0.03787456,-0.38477105,0.00777486,-0.37225714,-0.02121395,-0.35804771,-0.04899403,-0.34223857,-0.07547451,-0.32492971,-0.10057165,-0.30622483,-0.12420890,-0.28623079,-0.14631704,-0.26505717,-0.16683417
57,1.00000000,0.00000000,0.99800751,0.05004172,0.99207517,0.09958585,0.98233598,0.14815442,0.96900385,0.19530750,0.95236253,0.24065934,0.93275110,0.28389129,0.91054701,0.32476072,0.88614774,0.36310560,0.85995223,0.39884446,0.83234321,0.43197197,0.80367157,0.46255060,0.77424352,0.49069889,0.74431132,0.51657747,0.71406795,0.54037360,0.68364577,0.56228544,0.65311924,0.58250708,0.62251091,0.60121515,0.59180045,0.61855798,0.56093553,0.63464766,0.52984401,0.64955550,0.49844618,0.66331086,0.46666642,0.67590312,0.43444334,0.68728652,0.40173789,0.69738710,0.36853892,0.70611122,0.33486613,0.71335468,0.30077031,0.71901187,0.26633118,0.72298405,0.23165329,0.72518639,0.19686036,0.72555309,0.16208888,0.72404055,0.12748153,0.72062848,0.09318097,0.71531899,0.05932461,0.70813412,0.02604074,0.69911213,-0.00655383,0.68830316,-0.03835445,0.67576465,-0.06926780,0.66155721,-0.09920986,0.64574128,-0.12810282,0.62837497,-0.15587174,0.60951318,-0.18244113,0.58920824,-0.20773204,0.56751173,-0.23166010,0.54447738,-0.25413476,0.52016467,-0.27505985,0.49464263,-0.29433559,0.46799341,-0.31186183,0.44031524,-0.32754237,0.41172424,-0.34128981,0.38235488,-0.35303066,0.35235898,-0.36271013,0.32190307,-0.37029620,0.29116438,-0.37578238,0.26032569,-0.37918915,0.22956936,-0.38056355,0.19907112,-0.37997711,0.16899401,-0.37752217,0.13948311,-0.37330674,0.11066134,-0.36744847,0.08262689,-0.36006802,0.05545235,-0.35128246,0.02918579,-0.34119926,0.00385355
50,1.00000000,0.00000000,0.99846195,0.05009069,0.99385542,0.09997391,0.98620318,0.14944341,0.97554302,0.19829541,0.96192745,0.24632980,0.94542327,0.29335127,0.92611117,0.33917046,0.90408504,0.38360502,0.87945136,0.42648059,0.85232841,0.46763174,0.82284544,0.50690279,0.79114178,0.54414858,0.75736588,0.57923510,0.72167433,0.61204011,0.68423084,0.64245353,0.64520519,0.67037787,0.60477218,0.69572844,0.56311059,0.71843358,0.52040214,0.73843467,0.47683047,0.75568616,0.43258014,0.77015545,0.38783569,0.78182272,0.34278077,0.79068063,0.29759722,0.79673410,0.25246429,0.79999981,0.20755792,0.80050587,0.16305003,0.79829132,0.11910792,0.79340561,0.07589366,0.78590811,0.03356366,0.77586752,-0.00773184,0.76336138,-0.04784910,0.74847545,-0.08665127,0.73130321,-0.12400861,0.71194524,-0.15979879,0.69050878,-0.19390706,0.66710713,-0.22622644,0.64185918,-0.25665783,0.61488892,-0.28511018,0.58632497,-0.31150054,0.55630014,-0.33575417,0.52495099,-0.35780464,0.49241745,-0.37759388,0.45884237,-0.39507225,0.42437117,-0.41019862,0.38915142,-0.42294047,0.35333253,-0.43327394,0.31706526,-0.44118389,0.28050143,-0.44666404,0.24379348,-0.44971700,0.20709404,-0.45035435,0.17055554,-0.44859676,0.13432973,-0.44447396,0.09856723,-0.43802487,0.06341700,-0.42929757,0.02902588,-0.41834932,-0.00446203,-0.40524650,-0.03690590,-0.39006457,-0.06816876,-0.37288793,-0.09811812,-0.35380979,-0.12662664,-0.33293192,-0.15357270,-0.31036441,-0.17884110,-0.28622533,-0.20232369
43,1.00000000,0.00000000,0.99836450,0.05008480,0.99346810,0.09992692,0.98534096,0.14928554,0.97403300,0.19792357,0.95961349,0.24560945,0.94217031,0.29211892,0.92180914,0.33723661,0.89865250,0.38075768,0.87283854,0.42248918,0.84451982,0.46225140,0.81386187,0.49987900,0.78104173,0.53522198,0.74624636,0.56814653,0.70967103,0.59853568,0.67151764,0.62628972,0.63199305,0.65132655,0.59130741,0.67358175,0.54967250,0.69300854,0.50730012,0.70957754,0.46440056,0.72327641,0.42118113,0.73410927,0.37784477,0.74209608,0.33458880,0.74727182,0.29160377,0.74968564,0.24907241,0.74939981,0.20716878,0.74648875,0.16605745,0.74103783,0.12589294,0.73314233,0.08681920,0.72290616,0.04896930,0.71044080,0.01246518,0.69586406,-0.02258243,0.67929901,-0.05607397,0.66087287,-0.08792094,0.64071595,-0.11804563,0.61896074,-0.14638085,0.59574098,-0.17286952,0.57119084,-0.19746421,0.54544419,-0.22012668,0.51863399,-0.24082735,0.49089169,-0.25954472,0.46234682,-0.27626487,0.43312655,-0.29098090,0.40335546,-0.30369236,0.37315530,-0.31440482,0.34264485,-0.32312933,0.31193984,-0.32988205,0.28115293,-0.33468381,0.25039375,-0.33755984,0.21976893,-0.33853945,0.18938221,-0.33765581,0.15933457,-0.33494581,0.12972427,-0.33044992,0.10064704,-0.32421211,0.07219611,-0.31627986,0.04446236,-0.30670416,0.01753429,-0.29553954,-0.00850187,-0.28284418,-0.03356227,-0.26867999,-0.05756541,-0.25311269,-0.08043230,-0.23621193,-0.10208659,-0.21805143,-0.12245477,-0.19870897,-0.14146639
3,1.00000000,0.00000000,0.99837289,0.05008148,0.99350590,0.09990083,0.98544170,0.14920027,0.97425002,0.19773050,0.96002569,0.24525453,0.94288601,0.29155103,0.92296759,0.33641700,0.90042280,0.37966982,0.87541597,0.42114843,0.84811965,0.46071388,0.81871084,0.49824895,0.78736761,0.53365722,0.75426608,0.56686144,0.71957796,0.59780145,0.68346867,0.62643178,0.64609617,0.65271898,0.60761032,0.67663901,0.56815305,0.69817465,0.52785898,0.71731326,0.48685655,0.73404482,0.44526952,0.74836052,0.40321872,0.76025180,0.36082387,0.76970998,0.31820538,0.77672644,0.27548595,0.78129329,0.23279192,0.78340446,0.19025423,0.78305716,0.14800890,0.78025358,0.10619705,0.77500263,0.06496448,0.76732178,0.02446069,0.75723862,-0.01516240,0.74479233,-0.05375214,0.73003471,-0.09115705,0.71303082,-0.12722879,0.69385924,-0.16182425,0.67261183,-0.19480742,0.64939307,-0.22605119,0.62431899,-0.25543873,0.59751587,-0.28286462,0.56911856,-0.30823558,0.53926878,-0.33147075,0.50811337,-0.35250167,0.47580254,-0.37127181,0.44248837,-0.38773594,0.40832349,-0.40185920,0.37346005,-0.41361613,0.33804911,-0.42298961,0.30224024,-0.42997003,0.26618156,-0.43455447,0.23001999,-0.43674623,0.19390176,-0.43655465,0.15797301,-0.43399521,0.12238043,-0.42909007,0.08727193,-0.42186879,0.05279698,-0.41236943,0.01910686,-0.40063976,-0.01364550,-0.38673862,-0.04530610,-0.37073722,-0.07572077,-0.35272038,-0.10473653,-0.33278749,-0.13220342,-0.31105315,-0.15797653,-0.28764738,-0.18191836
90,1.00000000,0.00000000,0.99787041,0.05002260,0.99154633,0.09943544,0.98121752,0.14766092,0.96718602,0.19418330,0.94984606,0.23857387,0.92965811,0.28050965,0.90711921,0.31978432,0.88273172,0.35631080,0.85697308,0.39011525,0.83026866,0.42132342,0.80296984,0.45014033,0.77533875,0.47682533,0.74754076,0.50166432,0.71964488,0.52494169,0.69163196,0.54691411,0.66340953,0.56778809,0.63483201,0.58770324,0.60572428,0.60672218,0.57590661,0.62482772,0.54521876,0.64192740,0.51354130,0.65786446,0.48081236,0.67243437,0.44703863,0.68540506,0.41229977,0.69653907,0.37674614,0.70561567,0.34059030,0.71245088,0.30409311,0.71691390,0.26754592,0.71893839,0.23125054,0.71852800,0.19549879,0.71575566,0.16055341,0.71075693,0.12663211,0.70371822,0.09389593,0.69486099,0.06244299,0.68442350,0.03230788,0.67264175,0.00346675,0.65973141,-0.02415267,0.64587225,-0.05065690,0.63119646,-0.07617006,0.61578178,-0.10081601,0.59964997,-0.12470104,0.58277060,-0.14789870,0.56506986,-0.17043792,0.54644326,-0.19229563,0.52677126,-0.21339423,0.50593632,-0.23360430,0.48383972,-0.25275205,0.46041688,-0.27063087,0.43564979,-0.28701595,0.40957539,-0.30168061,0.38228949,-0.31441299,0.35394579,-0.32503168,0.32475016,-0.33339897,0.29495094,-0.33943076,0.26482582,-0.34310234,0.23466680,-0.34444973,0.20476422,-0.34356653,0.17539131,-0.34059680,0.14679044,-0.33572453,0.11916206,-0.32916084,0.09265720,-0.32112986,0.06737376,-0.31185455,0.04335696,-0.30154354,0.02060345
42,1.00000000,0.00000000,0.99618679,0.04878097,0.98929022,0.09260134,0.98431086,0.13556195,0.97723639,0.18265000,0.96274601,0.22988252,0.94443183,0.27152231,0.92809086,0.31064063,0.91084812,0.35293389,0.88680264,0.39555980,0.85845354,0.43223362,0.83216730,0.46489097,0.80630774,0.49973086,0.77460905,0.53516845,0.73837297,0.56461795,0.70428352,0.58881255,0.67199467,0.61422411,0.63510258,0.64058980,0.59365067,0.66127609,0.55437512,0.67578790,0.51822159,0.69062491,0.47887988,0.70685587,0.43512228,0.71804981,0.39347048,0.72249945,0.35611559,0.72648171,0.31707096,0.73235162,0.27387535,0.73411934,0.23258009,0.72892381,0.19653114,0.72257380,0.16028631,0.71861350,0.12023876,0.71171359,0.08173511,0.69795947,0.04914561,0.68246252,0.01777658,0.66981281,-0.01698905,0.65553520,-0.05071304,0.63480163,-0.07816662,0.61182365,-0.10311565,0.59205492,-0.13101030,0.57203678,-0.15848672,0.54620398,-0.17965307,0.51770174,-0.19720073,0.49263422,-0.21720190,0.46868531,-0.23749050,0.43975920,-0.25173064,0.40781138,-0.26143221,0.37936144,-0.27305401,0.35332112,-0.28570505,0.32329355,-0.29284127,0.28996887,-0.29472913,0.26003373,-0.29796440,0.23366876,-0.30296099,0.20441916,-0.30321140,0.17168408,-0.29772526,0.14206425,-0.29298186,0.11700354,-0.29068177,0.09023568,-0.28459910,0.05989321,-0.27252250,0.03224181,-0.26056751,0.00993534,-0.25165587,-0.01286449,-0.24007914,-0.03921950,-0.22248875,-0.06343579,-0.20440424,-0.08174935,-0.18985780,-0.09934807
143,1.00000000,0.00000000,0.99837124,0.05008508,0.99349507,0.09992916,0.98540162,0.14929315,0.97414081,0.19794182,0.95978178,0.24564561,0.94241216,0.29218239,0.92213720,0.33733921,0.89907867,0.38091373,0.87337364,0.42271575,0.84517314,0.46256838,0.81464066,0.50030915,0.78195064,0.53579089,0.74728682,0.56888250,0.71084062,0.59946938,0.67280944,0.62745388,0.63339506,0.65275535,0.59280197,0.67531017,0.55123582,0.69507154,0.50890196,0.71200910,0.46600399,0.72610850,0.42274249,0.73737072,0.37931381,0.74581137,0.33590905,0.75145988,0.29271308,0.75435862,0.24990375,0.75456193,0.20765124,0.75213520,0.16611747,0.74715387,0.12545570,0.73970244,0.08581022,0.72987354,0.04731614,0.71776698,0.01009926,0.70348883,-0.02572395,0.68715066,-0.06004629,0.66886869,-0.09276977,0.64876307,-0.12380547,0.62695728,-0.15307332,0.60357746,-0.18050197,0.57875194,-0.20602855,0.55261070,-0.22959848,0.52528501,-0.25116526,0.49690699,-0.27069029,0.46760933,-0.28814271,0.43752491,-0.30349925,0.40678658,-0.31674408,0.37552686,-0.32786872,0.34387765,-0.33687192,0.31197001,-0.34375962,0.27993387,-0.34854484,0.24789778,-0.35124762,0.21598856,-0.35189499,0.18433106,-0.35052084,0.15304777,-0.34716585,0.12225856,-0.34187740,0.09208024,-0.33470942,0.06262625,-0.32572224,0.03400626,-0.31498237,0.00632579,-0.30256234,-0.02031418,-0.28854035,-0.04581753,-0.27300005,-0.07009345,-0.25603015,-0.09305669,-0.23772411,-0.11462794,-0.21817969,-0.13473410,-0.19749857,-0.15330852
147,1.00000000,0.00000000,0.99823230,0.05006248,0.99296344,0.09975152,0.98429343,0.14871132,0.97238038,0.19661964,0.95742848,0.24320074,0.93967291,0.28823389,0.91936318,0.33155708,0.89674639,0.37306542,0.87205221,0.41270474,0.84548079,0.45046108,0.81719481,0.48634737,0.78731623,0.52038859,0.75592786,0.55260717,0.72307938,0.58300998,0.68879710,0.61157827,0.65309605,0.63826142,0.61599329,0.66297514,0.57752075,0.68560405,0.53773637,0.70600814,0.49673239,0.72403250,0.45463999,0.73951889,0.41162991,0.75231813,0.36790920,0.76230171,0.32371453,0.76937173,0.27930300,0.77346792,0.23494146,0.77457144,0.19089554,0.77270508,0.14741962,0.76793016,0.10474864,0.76034070,0.06309252,0.75005571,0.02263350,0.73721068,-0.01647353,0.72194922,-0.05409813,0.70441593,-0.09012951,0.68475118,-0.12447071,0.66308834,-0.15703261,0.63955347,-0.18772887,0.61426738,-0.21647239,0.58734941,-0.24317394,0.55892222,-0.26774304,0.52911674,-0.29009103,0.49807626,-0.31013583,0.46595903,-0.32780773,0.43293872,-0.34305524,0.39920251,-0.35585015,0.36494683,-0.36619101,0.33037128,-0.37410424,0.29567125,-0.37964261,0.26103031,-0.38288107,0.22661321,-0.38391019,0.19256058,-0.38282788,0.15898598,-0.37973045,0.12597595,-0.37470384,0.09359325,-0.36781633,0.06188295,-0.35911359,0.03088095,-0.34861690,0.00062404,-0.33632493,-0.02883984,-0.32221908,-0.05744201,-0.30627207,-0.08508572,-0.28845886,-0.11164179,-0.26876891,-0.13694811,-0.24721844,-0.16081328,-0.22386128,-0.18302424
