0 1 7.0291881968387315e-06
0 2 0.00013581671106521753
0 3 0.002167145929149683
0 4 0.027115976828156363
0 5 0.23592310498241886
0 6 0.8960899224557864
0 7 0.8465789403173574
0 8 0.8465789403173574
0 9 0.8465789403173574
0 10 0.8465789403173574
0 11 0.8465789403173574
0 12 0.8465789403173574
0 13 0.8465789403173574
0 14 0.8465789403173574
0 15 0.8465789403173574
0 16 7.029188139995313e-06
0 17 0.00013581671106521753
0 18 0.002167145929149683
0 19 0.027115976828156363
0 20 0.2359231049824757
0 21 0.8960899224557864
0 22 0.8465789403173574
0 23 0.8465789403173574
0 24 0.8465789403173574
0 25 0.8465789403173574
0 26 0.8465789403173574
0 27 0.8465789403173574
0 28 0.8465789403173574
0 29 0.8465789403173574
0 30 0.8465789403173574
1 2 0.00013668065619754088
1 3 0.0021671712601403215
1 4 0.027116002537496797
1 5 0.2359231417094918
1 6 0.8960902444279669
1 7 0.8465792252018218
1 8 0.8465792252018218
1 9 0.8465792252018218
1 10 0.8465792252018218
1 11 0.8465792252018218
1 12 0.8465792252018218
1 13 0.8465792252018218
1 14 0.8465792252018218
1 15 0.8465792252018218
1 16 5.6843418860808e-14
1 17 0.00013668065619754088
1 18 0.0021671712601403215
1 19 0.027116002537496797
1 20 0.23592314170943496
1 21 0.8960902444279669
1 22 0.8465792252018218
1 23 0.8465792252018218
1 24 0.8465792252018218
1 25 0.8465792252018218
1 26 0.8465792252018218
1 27 0.8465792252018218
1 28 0.8465792252018218
1 29 0.8465792252018218
1 30 0.8465792252018218
2 3 0.0021832649646285063
2 4 0.027115994240375585
2 5 0.23592313378856034
2 6 0.8960902365070353
2 7 0.8465792172808903
2 8 0.8465792172808903
2 9 0.8465792172808903
2 10 0.8465792172808903
2 11 0.8465792172808903
2 12 0.8465792172808903
2 13 0.8465792172808903
2 14 0.8465792172808903
2 15 0.8465792172808903
2 16 0.0001366806562543843
2 17 0.0
2 18 0.0021832649646285063
2 19 0.027115994240375585
2 20 0.2359231337885035
2 21 0.8960902365070353
2 22 0.8465792172808903
2 23 0.8465792172808903
2 24 0.8465792172808903
2 25 0.8465792172808903
2 26 0.8465792172808903
2 27 0.8465792172808903
2 28 0.8465792172808903
2 29 0.8465792172808903
2 30 0.8465792172808903
3 4 0.02737006229938288
3 5 0.23592326883135684
3 6 0.8960903715498318
3 7 0.8465793523236869
3 8 0.8465793523236869
3 9 0.8465793523236869
3 10 0.8465793523236869
3 11 0.8465793523236869
3 12 0.8465793523236869
3 13 0.8465793523236869
3 14 0.8465793523236869
3 15 0.8465793523236869
3 16 0.002167171260197165
3 17 0.0021832649646285063
3 18 0.0
3 19 0.02737006229938288
3 20 0.2359232688313
3 21 0.8960903715498318
3 22 0.8465793523236869
3 23 0.8465793523236869
3 24 0.8465793523236869
3 25 0.8465793523236869
3 26 0.8465793523236869
3 27 0.8465793523236869
3 28 0.8465793523236869
3 29 0.8465793523236869
3 30 0.8465793523236869
4 5 0.23911054142070043
4 6 0.8961514103230287
4 7 0.8466403910968834
4 8 0.8466403910968834
4 9 0.8466403910968834
4 10 0.8466403910968834
4 11 0.8466403910968834
4 12 0.8466403910968834
4 13 0.8466403910968834
4 14 0.8466403910968834
4 15 0.8466403910968834
4 16 0.02711600253755364
4 17 0.027115994240375585
4 18 0.02737006229938288
4 19 0.0
4 20 0.23911054142064359
4 21 0.8961514103230287
4 22 0.8466403910968834
4 23 0.8466403910968834
4 24 0.8466403910968834
4 25 0.8466403910968834
4 26 0.8466403910968834
4 27 0.8466403910968834
4 28 0.8466403910968834
4 29 0.8466403910968834
4 30 0.8466403910968834
5 6 0.9351685987950589
5 7 0.8986003854551825
5 8 0.8986003854551825
5 9 0.8986003854551825
5 10 0.8986003854551825
5 11 0.8986003854551825
5 12 0.8986003854551825
5 13 0.8986003854551825
5 14 0.8986003854551825
5 15 0.8986003854551825
5 16 0.23592314170943496
5 17 0.23592313378856034
5 18 0.23592326883135684
5 19 0.23911054142070043
5 20 5.684341886080802e-14
5 21 0.9351685987950589
5 22 0.8986003854551825
5 23 0.8986003854551825
5 24 0.8986003854551825
5 25 0.8986003854551825
5 26 0.8986003854551825
5 27 0.8986003854551825
5 28 0.8986003854551825
5 29 0.8986003854551825
5 30 0.8986003854551825
6 7 0.12716785454375668
6 8 0.12716785454375668
6 9 0.12716785454375668
6 10 0.12716785454375668
6 11 0.12716785454375668
6 12 0.12716785454375668
6 13 0.12716785454375668
6 14 0.12716785454375668
6 15 0.12716785454375668
