24,40.09334183,41.94365692
30,19.20747948,-9.43578625
1,286.75527954,-162.57131958
3,265.51705933,-10.87805557
2,305.49597168,-57.40683365
18,112.13676453,232.79550171
9,-187.53199768,-58.86864471
34,258.74774170,-163.71499634
8,87.63233948,48.85704041
25,22.91915512,-333.94711304
28,87.72948456,-8.46735764
21,-134.77139282,177.27014160
23,-117.01392365,195.48754883
32,85.32079315,-256.61828613
22,128.92782593,243.89801025
6,-151.72224426,-314.93383789
33,266.08056641,-78.40541840
17,-26.14226723,-361.59771729
11,-54.62444305,-246.58059692
20,-216.64022827,17.57466125
7,-133.45332336,-306.20758057
29,-128.26800537,5.56201601
26,42.76078415,-323.86135864
10,-112.69410706,64.15845490
4,183.80067444,12.57455540
14,-272.56188965,-16.36568260
19,-115.19129181,228.56866455
13,126.40253448,165.69029236
5,-82.35263824,-237.66575623
15,-94.40122986,185.63790894
31,-133.41978455,-29.90225792
16,-70.20117188,200.02281189
12,20.96926498,293.65023804
27,70.34738159,164.57147217
36,10.93014050,3.13033962
42,258.01666260,-146.68597412
46,-75.90544128,168.93708801
37,286.13015747,-145.78126526
41,-196.35577393,-46.25016022
38,255.41015625,-22.10787964
43,98.25299835,38.25698090
60,-267.48443604,-30.49422455
64,-81.41703796,229.36621094
51,279.39184570,-86.67323303
66,-97.11231995,209.96791077
47,-108.78392029,163.80822754
59,189.32225037,26.62095261
40,125.03363800,217.32485962
56,-115.15185547,-3.78159642
48,-139.13114929,-168.37187195
35,28.33831406,51.48915482
49,141.80154419,228.33679199
44,14.18001175,-317.75836182
58,-127.47975922,66.67365265
68,74.30889130,179.60777283
63,-64.19254303,-228.83757019
53,-72.72987366,-255.43876648
39,293.07366943,-48.06015015
65,-146.25869751,-20.09789848
45,73.09370422,-12.28579807
50,-142.73454285,-333.12484741
61,-137.88218689,210.06819153
62,114.63005066,155.51417542
54,-214.82566833,2.68273425
67,13.11886501,280.86773682
57,33.99114990,-307.45547485
55,-124.44438171,-324.38833618
52,-15.68623543,-372.73382568
