252,-8.34612274,-12.32732391
36,32.91888809,35.59027481
57,19.63407326,12.08419800
50,24.04626274,31.04415894
43,24.79594040,28.48649025
3,9.97749329,15.23858929
90,19.73042488,12.21376419
42,7.24593306,2.16699171
143,23.19899940,27.23437309
147,12.11417007,13.69483566
33,26.75709724,29.66327477
204,13.08186340,10.72432709
22,30.19623756,32.13305283
133,12.71026897,15.32701302
30,24.81720924,27.57104301
9,32.44954681,34.86761475
0,7.90568686,2.03973055
85,5.70078230,3.91238832
184,8.24911213,-1.13763392
26,31.67288780,34.50630569
355,-12.27538204,-11.74817753
19,29.40035820,31.20792770
63,20.76832390,24.66428375
52,15.60110760,20.09756660
17,25.49396133,28.87000847
146,17.62241936,23.50765419
113,-5.31455612,-13.60108376
37,28.61206818,30.08828545
156,9.76690960,9.09729099
119,19.58084297,25.52433014
341,-11.19538021,-16.50200081
61,28.17683601,31.92968750
65,30.39619255,33.46811676
11,24.55523491,30.56851387
179,12.68140697,12.57292938
155,19.07958221,24.57662964
38,32.34174347,35.47621918
216,4.98213959,0.70364523
56,25.04577065,24.50942230
131,15.34553623,23.32276726
49,12.24435043,17.23204422
192,10.65286160,9.72790527
141,18.69264221,12.03830814
88,18.89654160,11.29716492
94,29.03984451,33.30501556
18,31.03392410,34.61860275
107,13.24685097,12.91283131
79,29.41167641,33.47342300
292,14.18758869,7.37837029
40,30.37679100,31.13229179
4,28.68541908,31.35118484
154,22.87001419,26.76107788
20,34.08941650,36.21934891
46,13.32828331,20.51945877
103,18.57801819,19.79238892
27,33.69388962,35.33084488
130,14.16256714,14.98695755
13,15.64706993,19.55423355
7,25.37573051,30.97882652
83,17.07534409,15.75199890
23,33.71183395,35.45486069
69,15.07756042,21.87760353
73,16.17361450,24.68978500
45,30.83471489,32.75662994
173,12.57521534,16.50222015
122,18.36597252,17.54861641
106,25.12687874,29.75549507
47,19.67086983,26.34103966
96,16.11099815,15.62115002
25,11.29316235,19.32146454
82,27.64239883,31.79850769
196,7.40038586,0.43588558
60,23.50449944,30.99464798
67,15.94559479,23.93909645
125,13.34827518,0.05986197
99,19.56694794,19.19640350
54,31.28557587,33.73494720
58,22.71432495,23.66772652
44,14.60524845,10.03059959
138,24.57161522,27.24523926
68,13.44017792,13.79838562
266,-3.14082313,-5.69886637
105,22.44363213,24.62488365
15,27.57595062,30.87539291
34,23.00279999,31.25472069
21,22.01964760,27.90484238
162,10.39658737,18.85246468
111,-6.75395060,-15.35600853
